start,end,position,line,text,token
17.067,17.167,-1,-1,<32></c><55>「おどけた顔でいつも</c><80>は座長」</c><32></c>,も
17.167,17.301,-1,0,<32></c><24>「おどけたかおでいつもは</c><80>ざちょう」</c><32></c>,は
17.167,17.301,-1,-1,<32></c><55>「おどけた顔でいつもは</c><80>座長」</c><32></c>,は
17.301,17.534,-1,0,<32></c><24>「おどけたかおでいつもはざ</c><80>ちょう」</c><32></c>,ざ
17.301,17.534,-1,-1,<32></c><55>「おどけた顔でいつもは座</c><80>長」</c><32></c>,座
17.534,17.634,-1,0,<32></c><24>「おどけたかおでいつもはざちょ</c><80>う」</c><32></c>,ちょ
17.534,17.768,-1,-1,<32></c><55>「おどけた顔でいつもは座長」</c><32></c>,長」
17.634,17.768,-1,0,<32></c><24>「おどけたかおでいつもはざちょう」</c><32></c>,う」
17.768,18.002,-1,0,<32></c><24>「ざ</c><80>いんといっしょにぜっこうちょう」</c><32></c>,「ざ
17.768,18.002,-1,-1,<32></c><55>「座</c><80>員と一緒に絶好調」</c><32></c>,「座
18.002,18.068,-1,0,<32></c><24>「ざい</c><80>んといっしょにぜっこうちょう」</c><32></c>,い
18.002,18.135,-1,-1,<32></c><55>「座員</c><80>と一緒に絶好調」</c><32></c>,員
18.068,18.135,-1,0,<32></c><24>「ざいん</c><80>といっしょにぜっこうちょう」</c><32></c>,ん
18.135,18.235,-1,0,<32></c><24>「ざいんと</c><80>いっしょにぜっこうちょう」</c><32></c>,と
18.135,18.235,-1,-1,<32></c><55>「座員と</c><80>一緒に絶好調」</c><32></c>,と
18.235,18.469,-1,0,<32></c><24>「ざいんといっ</c><80>しょにぜっこうちょう」</c><32></c>,いっ
18.235,18.469,-1,-1,<32></c><55>「座員と一</c><80>緒に絶好調」</c><32></c>,一
18.469,18.569,-1,0,<32></c><24>「ざいんといっしょ</c><80>にぜっこうちょう」</c><32></c>,しょ
18.469,18.569,-1,-1,<32></c><55>「座員と一緒</c><80>に絶好調」</c><32></c>,緒
18.569,18.702,-1,0,<32></c><24>「ざいんといっしょに</c><80>ぜっこうちょう」</c><32></c>,に
18.569,18.702,-1,-1,<32></c><55>「座員と一緒に</c><80>絶好調」</c><32></c>,に
18.702,18.936,-1,0,<32></c><24>「ざいんといっしょにぜっ</c><80>こうちょう」</c><32></c>,ぜっ
18.702,18.936,-1,-1,<32></c><55>「座員と一緒に絶</c><80>好調」</c><32></c>,絶
18.936,19.136,-1,0,<32></c><24>「ざいんといっしょにぜっこう</c><80>ちょう」</c><32></c>,こう
18.936,19.136,-1,-1,<32></c><55>「座員と一緒に絶好</c><80>調」</c><32></c>,好
19.136,19.636,-1,0,<32></c><24>「ざいんといっしょにぜっこうちょう」</c><32></c>,ちょう」
19.136,19.636,-1,-1,<32></c><55>「座員と一緒に絶好調」</c><32></c>,調」
19.636,19.77,-1,0,<32></c><24>「は</c><80>なしたいことがたくさんあって」</c><32></c>,「は
19.636,19.87,-1,-1,<32></c><55>「話</c><80>したい事が沢山あって」</c><32></c>,「話
19.77,19.87,-1,0,<32></c><24>「はな</c><80>したいことがたくさんあって」</c><32></c>,な
19.87,20.004,-1,0,<32></c><24>「はなし</c><80>たいことがたくさんあって」</c><32></c>,し
19.87,20.004,-1,-1,<32></c><55>「話し</c><80>たい事が沢山あって」</c><32></c>,し
20.004,20.104,-1,0,<32></c><24>「はなした</c><80>いことがたくさんあって」</c><32></c>,た
20.004,20.104,-1,-1,<32></c><55>「話した</c><80>い事が沢山あって」</c><32></c>,た
20.104,20.237,-1,0,<32></c><24>「はなしたい</c><80>ことがたくさんあって」</c><32></c>,い
20.104,20.237,-1,-1,<32></c><55>「話したい</c><80>事が沢山あって」</c><32></c>,い
20.237,20.337,-1,0,<32></c><24>「はなしたいこ</c><80>とがたくさんあって」</c><32></c>,こ
20.237,20.437,-1,-1,<32></c><55>「話したい事</c><80>が沢山あって」</c><32></c>,事
20.337,20.437,-1,0,<32></c><24>「はなしたいこと</c><80>がたくさんあって」</c><32></c>,と
20.437,20.571,-1,0,<32></c><24>「はなしたいことが</c><80>たくさんあって」</c><32></c>,が
20.437,20.571,-1,-1,<32></c><55>「話したい事が</c><80>沢山あって」</c><32></c>,が
20.571,20.704,-1,0,<32></c><24>「はなしたいことがた</c><80>くさんあって」</c><32></c>,た
20.571,20.771,-1,-1,<32></c><55>「話したい事が沢</c><80>山あって」</c><32></c>,沢
20.704,20.771,-1,0,<32></c><24>「はなしたいことがたく</c><80>さんあって」</c><32></c>,く
20.771,21.005,-1,0,<32></c><24>「はなしたいことがたくさん</c><80>あって」</c><32></c>,さん
20.771,21.005,-1,-1,<32></c><55>「話したい事が沢山</c><80>あって」</c><32></c>,山
21.005,21.271,-1,0,<32></c><24>「はなしたいことがたくさんあっ</c><80>て」</c><32></c>,あっ
21.005,21.271,-1,-1,<32></c><55>「話したい事が沢山あっ</c><80>て」</c><32></c>,あっ
21.271,21.505,-1,0,<32></c><24>「はなしたいことがたくさんあって」</c><32></c>,て」
21.271,21.505,-1,-1,<32></c><55>「話したい事が沢山あって」</c><32></c>,て」
21.505,21.672,-1,0,<32></c><24>「な</c><80>にをはなしたかわすれちゃう」</c><32></c>,「な
21.505,21.739,-1,-1,<32></c><55>「何</c><80>を話したか忘れちゃう」</c><32></c>,「何
21.672,21.739,-1,0,<32></c><24>「なに</c><80>をはなしたかわすれちゃう」</c><32></c>,に
21.739,21.872,-1,0,<32></c><24>「なにを</c><80>はなしたかわすれちゃう」</c><32></c>,を
21.739,21.872,-1,-1,<32></c><55>「何を</c><80>話したか忘れちゃう」</c><32></c>,を
21.872,21.972,-1,0,<32></c><24>「なにをは</c><80>なしたかわすれちゃう」</c><32></c>,は
21.872,22.106,-1,-1,<32></c><55>「何を話</c><80>したか忘れちゃう」</c><32></c>,話
21.972,22.106,-1,0,<32></c><24>「なにをはな</c><80>したかわすれちゃう」</c><32></c>,な
22.106,22.206,-1,0,<32></c><24>「なにをはなし</c><80>たかわすれちゃう」</c><32></c>,し
22.106,22.206,-1,-1,<32></c><55>「何を話し</c><80>たか忘れちゃう」</c><32></c>,し
22.206,22.339,-1,0,<32></c><24>「なにをはなした</c><80>かわすれちゃう」</c><32></c>,た
22.206,22.339,-1,-1,<32></c><55>「何を話した</c><80>か忘れちゃう」</c><32></c>,た
22.339,22.439,-1,0,<32></c><24>「なにをはなしたか</c><80>わすれちゃう」</c><32></c>,か
22.339,22.439,-1,-1,<32></c><55>「何を話したか</c><80>忘れちゃう」</c><32></c>,か
22.439,22.573,-1,0,<32></c><24>「なにをはなしたかわ</c><80>すれちゃう」</c><32></c>,わ
22.439,22.673,-1,-1,<32></c><55>「何を話したか忘</c><80>れちゃう」</c><32></c>,忘
22.573,22.673,-1,0,<32></c><24>「なにをはなしたかわす</c><80>れちゃう」</c><32></c>,す
22.673,22.806,-1,0,<32></c><24>「なにをはなしたかわすれ</c><80>ちゃう」</c><32></c>,れ
22.673,22.806,-1,-1,<32></c><55>「何を話したか忘れ</c><80>ちゃう」</c><32></c>,れ
22.806,22.906,-1,0,<32></c><24>「なにをはなしたかわすれちゃ</c><80>う」</c><32></c>,ちゃ
22.806,22.906,-1,-1,<32></c><55>「何を話したか忘れちゃ</c><80>う」</c><32></c>,ちゃ
22.906,23.407,-1,0,<32></c><24>「なにをはなしたかわすれちゃう」</c><32></c>,う」
22.906,23.407,-1,-1,<32></c><55>「何を話したか忘れちゃう」</c><32></c>,う」
23.407,23.54,-1,0,<32></c><24>「こ</c><80>うえんしたらちょうじかん」</c><32></c>,「こ
23.407,23.64,-1,-1,<32></c><55>「公</c><80>演したら長時間」</c><32></c>,「公
23.54,23.64,-1,0,<32></c><24>「こう</c><80>えんしたらちょうじかん」</c><32></c>,う
23.64,23.807,-1,0,<32></c><24>「こうえ</c><80>んしたらちょうじかん」</c><32></c>,え
23.64,23.874,-1,-1,<32></c><55>「公演</c><80>したら長時間」</c><32></c>,演
23.807,23.874,-1,0,<32></c><24>「こうえん</c><80>したらちょうじかん」</c><32></c>,ん
23.874,24.008,-1,0,<32></c><24>「こうえんし</c><80>たらちょうじかん」</c><32></c>,し
23.874,24.008,-1,-1,<32></c><55>「公演し</c><80>たら長時間」</c><32></c>,し
24.008,24.108,-1,0,<32></c><24>「こうえんした</c><80>らちょうじかん」</c><32></c>,た
24.008,24.108,-1,-1,<32></c><55>「公演した</c><80>ら長時間」</c><32></c>,た
24.108,24.341,-1,0,<32></c><24>「こうえんしたら</c><80>ちょうじかん」</c><32></c>,ら
24.108,24.341,-1,-1,<32></c><55>「公演したら</c><80>長時間」</c><32></c>,ら
24.341,24.575,-1,0,<32></c><24>「こうえんしたらちょう</c><80>じかん」</c><32></c>,ちょう
24.341,24.575,-1,-1,<32></c><55>「公演したら長</c><80>時間」</c><32></c>,長
24.575,24.675,-1,0,<32></c><24>「こうえんしたらちょうじ</c><80>かん」</c><32></c>,じ
24.575,24.675,-1,-1,<32></c><55>「公演したら長時</c><80>間」</c><32></c>,時
24.675,24.808,-1,0,<32></c><24>「こうえんしたらちょうじか</c><80>ん」</c><32></c>,か
24.675,25.275,-1,-1,<32></c><55>「公演したら長時間」</c><32></c>,間」
24.808,25.275,-1,0,<32></c><24>「こうえんしたらちょうじかん」</c><32></c>,ん」
25.275,25.442,-1,0,<32></c><24>「お</c><80>わったあとには『こんなじかん！？』」</c><32></c>,「お
25.275,25.442,-1,-1,<32></c><55>「終</c><80>わった後には『こんな時間！？』」</c><32></c>,「終
25.442,25.642,-1,0,<32></c><24>「おわっ</c><80>たあとには『こんなじかん！？』」</c><32></c>,わっ
25.442,25.642,-1,-1,<32></c><55>「終わっ</c><80>た後には『こんな時間！？』」</c><32></c>,わっ
25.642,25.743,-1,0,<32></c><24>「おわった</c><80>あとには『こんなじかん！？』」</c><32></c>,た
25.642,25.743,-1,-1,<32></c><55>「終わった</c><80>後には『こんな時間！？』」</c><32></c>,た
25.743,25.876,-1,0,<32></c><24>「おわったあ</c><80>とには『こんなじかん！？』」</c><32></c>,あ
25.743,25.976,-1,-1,<32></c><55>「終わった後</c><80>には『こんな時間！？』」</c><32></c>,後
25.876,25.976,-1,0,<32></c><24>「おわったあと</c><80>には『こんなじかん！？』」</c><32></c>,と
25.976,26.11,-1,0,<32></c><24>「おわったあとに</c><80>は『こんなじかん！？』」</c><32></c>,に
25.976,26.11,-1,-1,<32></c><55>「終わった後に</c><80>は『こんな時間！？』」</c><32></c>,に
26.11,26.21,-1,0,<32></c><24>「おわったあとには</c><80>『こんなじかん！？』」</c><32></c>,は
26.11,26.21,-1,-1,<32></c><55>「終わった後には</c><80>『こんな時間！？』」</c><32></c>,は
26.21,26.343,-1,0,<32></c><24>「おわったあとには『こ</c><80>んなじかん！？』」</c><32></c>,『こ
26.21,26.343,-1,-1,<32></c><55>「終わった後には『こ</c><80>んな時間！？』」</c><32></c>,『こ
26.343,26.41,-1,0,<32></c><24>「おわったあとには『こん</c><80>なじかん！？』」</c><32></c>,ん
26.343,26.41,-1,-1,<32></c><55>「終わった後には『こん</c><80>な時間！？』」</c><32></c>,ん
26.41,26.543,-1,0,<32></c><24>「おわったあとには『こんな</c><80>じかん！？』」</c><32></c>,な
26.41,26.543,-1,-1,<32></c><55>「終わった後には『こんな</c><80>時間！？』」</c><32></c>,な
26.543,26.677,-1,0,<32></c><24>「おわったあとには『こんなじ</c><80>かん！？』」</c><32></c>,じ
26.543,26.677,-1,-1,<32></c><55>「終わった後には『こんな時</c><80>間！？』」</c><32></c>,時
26.677,26.844,-1,0,<32></c><24>「おわったあとには『こんなじか</c><80>ん！？』」</c><32></c>,か
26.677,27.144,-1,-1,<32></c><55>「終わった後には『こんな時間！？』」</c><32></c>,間！？』」
26.844,27.144,-1,0,<32></c><24>「おわったあとには『こんなじかん！？』」</c><32></c>,ん！？』」
27.144,27.277,-1,0,<32></c><24>「ば</c><80>たばたまいにちいそがしいけど」</c><32></c>,「ば
27.144,27.277,-1,-1,<32></c><55>「バ</c><80>タバタ毎日忙しいけど」</c><32></c>,「バ
27.277,27.378,-1,0,<32></c><24>「ばた</c><80>ばたまいにちいそがしいけど」</c><32></c>,た
27.277,27.378,-1,-1,<32></c><55>「バタ</c><80>バタ毎日忙しいけど」</c><32></c>,タ
27.378,27.478,-1,0,<32></c><24>「ばたば</c><80>たまいにちいそがしいけど」</c><32></c>,ば
27.378,27.478,-1,-1,<32></c><55>「バタバ</c><80>タ毎日忙しいけど」</c><32></c>,バ
27.478,27.578,-1,0,<32></c><24>「ばたばた</c><80>まいにちいそがしいけど」</c><32></c>,た
27.478,27.578,-1,-1,<32></c><55>「バタバタ</c><80>毎日忙しいけど」</c><32></c>,タ
27.578,27.745,-1,0,<32></c><24>「ばたばたま</c><80>いにちいそがしいけど」</c><32></c>,ま
27.578,27.811,-1,-1,<32></c><55>「バタバタ毎</c><80>日忙しいけど」</c><32></c>,毎
27.745,27.811,-1,0,<32></c><24>「ばたばたまい</c><80>にちいそがしいけど」</c><32></c>,い
27.811,27.945,-1,0,<32></c><24>「ばたばたまいに</c><80>ちいそがしいけど」</c><32></c>,に
27.811,28.078,-1,-1,<32></c><55>「バタバタ毎日</c><80>忙しいけど」</c><32></c>,日
27.945,28.078,-1,0,<32></c><24>「ばたばたまいにち</c><80>いそがしいけど」</c><32></c>,ち
28.078,28.178,-1,0,<32></c><24>「ばたばたまいにちい</c><80>そがしいけど」</c><32></c>,い
28.078,28.412,-1,-1,<32></c><55>「バタバタ毎日忙</c><80>しいけど」</c><32></c>,忙
28.178,28.312,-1,0,<32></c><24>「ばたばたまいにちいそ</c><80>がしいけど」</c><32></c>,そ
28.312,28.412,-1,0,<32></c><24>「ばたばたまいにちいそが</c><80>しいけど」</c><32></c>,が
28.412,28.512,-1,0,<32></c><24>「ばたばたまいにちいそがし</c><80>いけど」</c><32></c>,し
28.412,28.512,-1,-1,<32></c><55>「バタバタ毎日忙し</c><80>いけど」</c><32></c>,し
28.512,28.645,-1,0,<32></c><24>「ばたばたまいにちいそがしい</c><80>けど」</c><32></c>,い
28.512,28.645,-1,-1,<32></c><55>「バタバタ毎日忙しい</c><80>けど」</c><32></c>,い
28.645,28.779,-1,0,<32></c><24>「ばたばたまいにちいそがしいけ</c><80>ど」</c><32></c>,け
28.645,28.779,-1,-1,<32></c><55>「バタバタ毎日忙しいけ</c><80>ど」</c><32></c>,け
28.779,29.013,-1,0,<32></c><24>「ばたばたまいにちいそがしいけど」</c><32></c>,ど」
28.779,29.013,-1,-1,<32></c><55>「バタバタ毎日忙しいけど」</c><32></c>,ど」
29.013,29.48,-1,0,<32></c><24>「で</c><80>これーしょん！」</c><32></c>,「で
29.013,29.48,-1,-1,<32></c><55>「デ</c><80>コレーション！」</c><32></c>,「デ
29.48,29.947,-1,0,<32></c><24>「でこ</c><80>れーしょん！」</c><32></c>,こ
29.48,29.947,-1,-1,<32></c><55>「デコ</c><80>レーション！」</c><32></c>,コ
29.947,30.214,-1,0,<32></c><24>「でこれー</c><80>しょん！」</c><32></c>,れー
29.947,30.214,-1,-1,<32></c><55>「デコレー</c><80>ション！」</c><32></c>,レー
30.214,30.914,-1,0,<32></c><24>「でこれーしょん！」</c><32></c>,しょん！」
30.214,30.914,-1,-1,<32></c><55>「デコレーション！」</c><32></c>,ション！」
30.914,31.148,-1,0,<32></c><24>ゆ</c><80>めのようなぱすてるからー</c><32></c>,ゆ
30.914,31.382,-1,-1,<32></c><55>夢</c><80>のようなパステルカラー</c><32></c>,夢
31.148,31.382,-1,0,<32></c><24>ゆめ</c><80>のようなぱすてるからー</c><32></c>,め
31.382,31.582,-1,0,<32></c><24>ゆめの</c><80>ようなぱすてるからー</c><32></c>,の
31.382,31.582,-1,-1,<32></c><55>夢の</c><80>ようなパステルカラー</c><32></c>,の
31.582,31.849,-1,0,<32></c><24>ゆめのよ</c><80>うなぱすてるからー</c><32></c>,よ
31.582,31.849,-1,-1,<32></c><55>夢のよ</c><80>うなパステルカラー</c><32></c>,よ
31.849,32.182,-1,0,<32></c><24>ゆめのよう</c><80>なぱすてるからー</c><32></c>,う
31.849,32.182,-1,-1,<32></c><55>夢のよう</c><80>なパステルカラー</c><32></c>,う
32.182,32.549,-1,0,<32></c><24>ゆめのような</c><80>ぱすてるからー</c><32></c>,な
32.182,32.549,-1,-1,<32></c><55>夢のような</c><80>パステルカラー</c><32></c>,な
32.549,33.017,-1,0,<32></c><24>ゆめのようなぱ</c><80>すてるからー</c><32></c>,ぱ
32.549,33.017,-1,-1,<32></c><55>夢のようなパ</c><80>ステルカラー</c><32></c>,パ
33.017,33.25,-1,0,<32></c><24>ゆめのようなぱす</c><80>てるからー</c><32></c>,す
33.017,33.25,-1,-1,<32></c><55>夢のようなパス</c><80>テルカラー</c><32></c>,ス
33.25,33.484,-1,0,<32></c><24>ゆめのようなぱすて</c><80>るからー</c><32></c>,て
33.25,33.484,-1,-1,<32></c><55>夢のようなパステ</c><80>ルカラー</c><32></c>,テ
33.484,33.717,-1,0,<32></c><24>ゆめのようなぱすてる</c><80>からー</c><32></c>,る
33.484,33.717,-1,-1,<32></c><55>夢のようなパステル</c><80>カラー</c><32></c>,ル
33.717,34.051,-1,0,<32></c><24>ゆめのようなぱすてるか</c><80>らー</c><32></c>,か
33.717,34.051,-1,-1,<32></c><55>夢のようなパステルカ</c><80>ラー</c><32></c>,カ
34.051,34.418,-1,0,<32></c><24>ゆめのようなぱすてるからー</c><32></c>,らー
34.051,34.418,-1,-1,<32></c><55>夢のようなパステルカラー</c><32></c>,ラー
34.418,34.885,-1,0,<32></c><24>ま</c><80>とってほらおしゃれに</c><32></c>,ま
34.418,35.152,-1,-1,<32></c><55>纏</c><80>ってほらお洒落に</c><32></c>,纏
34.885,35.152,-1,0,<32></c><24>まと</c><80>ってほらおしゃれに</c><32></c>,と
35.152,35.352,-1,0,<32></c><24>まとっ</c><80>てほらおしゃれに</c><32></c>,っ
35.152,35.352,-1,-1,<32></c><55>纏っ</c><80>てほらお洒落に</c><32></c>,っ
35.352,35.586,-1,0,<32></c><24>まとって</c><80>ほらおしゃれに</c><32></c>,て
35.352,35.586,-1,-1,<32></c><55>纏って</c><80>ほらお洒落に</c><32></c>,て
35.586,35.953,-1,0,<32></c><24>まとってほ</c><80>らおしゃれに</c><32></c>,ほ
35.586,35.953,-1,-1,<32></c><55>纏ってほ</c><80>らお洒落に</c><32></c>,ほ
35.953,36.286,-1,0,<32></c><24>まとってほら</c><80>おしゃれに</c><32></c>,ら
35.953,36.286,-1,-1,<32></c><55>纏ってほら</c><80>お洒落に</c><32></c>,ら
36.286,36.787,-1,0,<32></c><24>まとってほらお</c><80>しゃれに</c><32></c>,お
36.286,36.787,-1,-1,<32></c><55>纏ってほらお</c><80>洒落に</c><32></c>,お
36.787,37.221,-1,0,<32></c><24>まとってほらおしゃ</c><80>れに</c><32></c>,しゃ
36.787,37.221,-1,-1,<32></c><55>纏ってほらお洒</c><80>落に</c><32></c>,洒
37.221,37.688,-1,0,<32></c><24>まとってほらおしゃれ</c><80>に</c><32></c>,れ
37.221,37.688,-1,-1,<32></c><55>纏ってほらお洒落</c><80>に</c><32></c>,落
37.688,38.188,-1,0,<32></c><24>まとってほらおしゃれに</c><32></c>,に
37.688,38.188,-1,-1,<32></c><55>纏ってほらお洒落に</c><32></c>,に
38.188,38.622,-1,0,<32></c><24>ひ</c><80>とふりでこころごとおひめさまになる</c><32></c>,ひ
38.188,38.856,-1,-1,<32></c><55>一</c><80>振りで心ごとお姫様になる</c><32></c>,一
38.622,38.856,-1,0,<32></c><24>ひと</c><80>ふりでこころごとおひめさまになる</c><32></c>,と
38.856,39.089,-1,0,<32></c><24>ひとふ</c><80>りでこころごとおひめさまになる</c><32></c>,ふ
38.856,39.089,-1,-1,<32></c><55>一振</c><80>りで心ごとお姫様になる</c><32></c>,振
39.089,39.323,-1,0,<32></c><24>ひとふり</c><80>でこころごとおひめさまになる</c><32></c>,り
39.089,39.323,-1,-1,<32></c><55>一振り</c><80>で心ごとお姫様になる</c><32></c>,り
39.323,40.024,-1,0,<32></c><24>ひとふりで</c><80>こころごとおひめさまになる</c><32></c>,で
39.323,40.024,-1,-1,<32></c><55>一振りで</c><80>心ごとお姫様になる</c><32></c>,で
40.024,40.491,-1,0,<32></c><24>ひとふりでこ</c><80>ころごとおひめさまになる</c><32></c>,こ
40.024,40.958,-1,-1,<32></c><55>一振りで心</c><80>ごとお姫様になる</c><32></c>,心
40.491,40.724,-1,0,<32></c><24>ひとふりでここ</c><80>ろごとおひめさまになる</c><32></c>,こ
40.724,40.958,-1,0,<32></c><24>ひとふりでこころ</c><80>ごとおひめさまになる</c><32></c>,ろ
40.958,41.191,-1,0,<32></c><24>ひとふりでこころご</c><80>とおひめさまになる</c><32></c>,ご
40.958,41.191,-1,-1,<32></c><55>一振りで心ご</c><80>とお姫様になる</c><32></c>,ご
41.191,41.892,-1,0,<32></c><24>ひとふりでこころごと</c><80>おひめさまになる</c><32></c>,と
41.191,41.892,-1,-1,<32></c><55>一振りで心ごと</c><80>お姫様になる</c><32></c>,と
41.892,42.359,-1,0,<32></c><24>ひとふりでこころごとお</c><80>ひめさまになる</c><32></c>,お
41.892,42.359,-1,-1,<32></c><55>一振りで心ごとお</c><80>姫様になる</c><32></c>,お
42.359,42.593,-1,0,<32></c><24>ひとふりでこころごとおひ</c><80>めさまになる</c><32></c>,ひ
42.359,42.86,-1,-1,<32></c><55>一振りで心ごとお姫</c><80>様になる</c><32></c>,姫
42.593,42.86,-1,0,<32></c><24>ひとふりでこころごとおひめ</c><80>さまになる</c><32></c>,め
42.86,43.093,-1,0,<32></c><24>ひとふりでこころごとおひめさ</c><80>まになる</c><32></c>,さ
42.86,43.293,-1,-1,<32></c><55>一振りで心ごとお姫様</c><80>になる</c><32></c>,様
43.093,43.293,-1,0,<32></c><24>ひとふりでこころごとおひめさま</c><80>になる</c><32></c>,ま
43.293,43.427,-1,0,<32></c><24>ひとふりでこころごとおひめさまに</c><80>なる</c><32></c>,に
43.293,43.427,-1,-1,<32></c><55>一振りで心ごとお姫様に</c><80>なる</c><32></c>,に
43.427,43.794,-1,0,<32></c><24>ひとふりでこころごとおひめさまにな</c><80>る</c><32></c>,な
43.427,43.794,-1,-1,<32></c><55>一振りで心ごとお姫様にな</c><80>る</c><32></c>,な
43.794,44.628,-1,0,<32></c><24>ひとふりでこころごとおひめさまになる</c><32></c>,る
43.794,44.628,-1,-1,<32></c><55>一振りで心ごとお姫様になる</c><32></c>,る
44.962,45.896,-1,0,<32></c><24>せーの</c><32></c>,せーの
44.962,45.896,-1,-1,<32></c><55>せーの</c><32></c>,せーの
45.896,46.13,-1,0,<32></c><24>ひ</c><80>らりりぼんをゆらしたら</c><32></c>,ひ
45.896,46.13,-1,-1,<32></c><55>ひ</c><80>らりリボンを揺らしたら</c><32></c>,ひ
46.13,46.363,-1,0,<32></c><24>ひら</c><80>りりぼんをゆらしたら</c><32></c>,ら
46.13,46.363,-1,-1,<32></c><55>ひら</c><80>りリボンを揺らしたら</c><32></c>,ら
46.363,46.83,-1,0,<32></c><24>ひらり</c><80>りぼんをゆらしたら</c><32></c>,り
46.363,46.83,-1,-1,<32></c><55>ひらり</c><80>リボンを揺らしたら</c><32></c>,り
46.83,47.064,-1,0,<32></c><24>ひらりり</c><80>ぼんをゆらしたら</c><32></c>,り
46.83,47.064,-1,-1,<32></c><55>ひらりリ</c><80>ボンを揺らしたら</c><32></c>,リ
47.064,47.231,-1,0,<32></c><24>ひらりりぼ</c><80>んをゆらしたら</c><32></c>,ぼ
47.064,47.231,-1,-1,<32></c><55>ひらりリボ</c><80>ンを揺らしたら</c><32></c>,ボ
47.231,47.431,-1,0,<32></c><24>ひらりりぼん</c><80>をゆらしたら</c><32></c>,ん
47.231,47.431,-1,-1,<32></c><55>ひらりリボン</c><80>を揺らしたら</c><32></c>,ン
47.431,47.698,-1,0,<32></c><24>ひらりりぼんを</c><80>ゆらしたら</c><32></c>,を
47.431,47.698,-1,-1,<32></c><55>ひらりリボンを</c><80>揺らしたら</c><32></c>,を
47.698,47.998,-1,0,<32></c><24>ひらりりぼんをゆ</c><80>らしたら</c><32></c>,ゆ
47.698,47.998,-1,-1,<32></c><55>ひらりリボンを揺</c><80>らしたら</c><32></c>,揺
47.998,48.165,-1,0,<32></c><24>ひらりりぼんをゆら</c><80>したら</c><32></c>,ら
47.998,48.165,-1,-1,<32></c><55>ひらりリボンを揺ら</c><80>したら</c><32></c>,ら
