start,end,position,line,text,token
61.311,61.512,67,92,<1></c><3>thatismadebymyblackand</c><2>white</c><1></c>,and
61.311,61.512,67,0,<1></c><3>thatismadebymyblackand</c><2>white</c><1></c>,and
61.512,62.246,67,92,<1></c><3>thatismadebymyblackandwhite</c><1></c>,white
61.512,62.246,67,0,<1></c><3>thatismadebymyblackandwhite</c><1></c>,white
62.246,62.88,-1,92,<1></c><3>彼</c><2>方まで果てまで照らせ</c><1></c>,彼
62.246,62.546,-1,0,<1></c><3>か</c><2>なたまではてまでてらせ</c><1></c>,か
62.546,62.88,-1,0,<1></c><3>かな</c><2>たまではてまでてらせ</c><1></c>,な
62.88,63.213,-1,92,<1></c><3>彼方</c><2>まで果てまで照らせ</c><1></c>,方
62.88,63.213,-1,0,<1></c><3>かなた</c><2>まではてまでてらせ</c><1></c>,た
63.213,63.514,-1,92,<1></c><3>彼方ま</c><2>で果てまで照らせ</c><1></c>,ま
63.213,63.514,-1,0,<1></c><3>かなたま</c><2>ではてまでてらせ</c><1></c>,ま
63.514,63.814,-1,92,<1></c><3>彼方まで</c><2>果てまで照らせ</c><1></c>,で
63.514,63.814,-1,0,<1></c><3>かなたまで</c><2>はてまでてらせ</c><1></c>,で
63.814,64.148,-1,92,<1></c><3>彼方まで果</c><2>てまで照らせ</c><1></c>,果
63.814,64.148,-1,0,<1></c><3>かなたまでは</c><2>てまでてらせ</c><1></c>,は
64.148,64.481,-1,92,<1></c><3>彼方まで果て</c><2>まで照らせ</c><1></c>,て
64.148,64.481,-1,0,<1></c><3>かなたまではて</c><2>までてらせ</c><1></c>,て
64.481,64.782,-1,92,<1></c><3>彼方まで果てま</c><2>で照らせ</c><1></c>,ま
64.481,64.782,-1,0,<1></c><3>かなたまではてま</c><2>でてらせ</c><1></c>,ま
64.782,65.082,-1,92,<1></c><3>彼方まで果てまで</c><2>照らせ</c><1></c>,で
64.782,65.082,-1,0,<1></c><3>かなたまではてまで</c><2>てらせ</c><1></c>,で
65.082,65.416,-1,92,<1></c><3>彼方まで果てまで照</c><2>らせ</c><1></c>,照
65.082,65.416,-1,0,<1></c><3>かなたまではてまでて</c><2>らせ</c><1></c>,て
65.416,65.716,-1,92,<1></c><3>彼方まで果てまで照ら</c><2>せ</c><1></c>,ら
65.416,65.716,-1,0,<1></c><3>かなたまではてまでてら</c><2>せ</c><1></c>,ら
65.716,66.016,-1,92,<1></c><3>彼方まで果てまで照らせ</c><1></c>,せ
65.716,66.016,-1,0,<1></c><3>かなたまではてまでてらせ</c><1></c>,せ
66.016,66.216,67,92,<1></c><3>let</c><2>megoagaintonight.singloud</c><1></c>,let
66.016,66.216,67,0,<1></c><3>let</c><2>megoagaintonight.singloud</c><1></c>,let
66.216,66.35,67,92,<1></c><3>letme</c><2>goagaintonight.singloud</c><1></c>,me
66.216,66.35,67,0,<1></c><3>letme</c><2>goagaintonight.singloud</c><1></c>,me
66.35,66.517,67,92,<1></c><3>letmego</c><2>againtonight.singloud</c><1></c>,go
66.35,66.517,67,0,<1></c><3>letmego</c><2>againtonight.singloud</c><1></c>,go
66.517,66.65,67,92,<1></c><3>letmegoa</c><2>gaintonight.singloud</c><1></c>,a
66.517,66.65,67,0,<1></c><3>letmegoa</c><2>gaintonight.singloud</c><1></c>,a
66.65,66.917,67,92,<1></c><3>letmegoagain</c><2>tonight.singloud</c><1></c>,gain
66.65,66.917,67,0,<1></c><3>letmegoagain</c><2>tonight.singloud</c><1></c>,gain
66.917,67.284,67,92,<1></c><3>letmegoagainto</c><2>night.singloud</c><1></c>,to
66.917,67.284,67,0,<1></c><3>letmegoagainto</c><2>night.singloud</c><1></c>,to
67.284,69.486,67,92,<1></c><3>letmegoagaintonight.</c><2>singloud</c><1></c>,night.
67.284,69.486,67,0,<1></c><3>letmegoagaintonight.</c><2>singloud</c><1></c>,night.
69.486,69.82,67,92,<1></c><3>letmegoagaintonight.sing</c><2>loud</c><1></c>,sing
69.486,69.82,67,0,<1></c><3>letmegoagaintonight.sing</c><2>loud</c><1></c>,sing
69.82,72.356,67,92,<1></c><3>letmegoagaintonight.singloud</c><1></c>,loud
69.82,72.356,67,0,<1></c><3>letmegoagaintonight.singloud</c><1></c>,loud
77.728,78.262,-1,92,<1></c><3>悪</c><2>夢を見ている様な</c><1></c>,悪
77.728,78.028,-1,0,<1></c><3>あ</c><2>くむをみているような</c><1></c>,あ
78.028,78.262,-1,0,<1></c><3>あく</c><2>むをみているような</c><1></c>,く
78.262,78.362,-1,92,<1></c><3>悪夢</c><2>を見ている様な</c><1></c>,夢
78.262,78.362,-1,0,<1></c><3>あくむ</c><2>をみているような</c><1></c>,む
78.362,78.562,-1,92,<1></c><3>悪夢を</c><2>見ている様な</c><1></c>,を
78.362,78.562,-1,0,<1></c><3>あくむを</c><2>みているような</c><1></c>,を
78.562,78.662,-1,92,<1></c><3>悪夢を見</c><2>ている様な</c><1></c>,見
78.562,78.662,-1,0,<1></c><3>あくむをみ</c><2>ているような</c><1></c>,み
78.662,78.862,-1,92,<1></c><3>悪夢を見て</c><2>いる様な</c><1></c>,て
78.662,78.862,-1,0,<1></c><3>あくむをみて</c><2>いるような</c><1></c>,て
78.862,78.996,-1,92,<1></c><3>悪夢を見てい</c><2>る様な</c><1></c>,い
78.862,78.996,-1,0,<1></c><3>あくむをみてい</c><2>るような</c><1></c>,い
78.996,79.163,-1,92,<1></c><3>悪夢を見ている</c><2>様な</c><1></c>,る
78.996,79.163,-1,0,<1></c><3>あくむをみている</c><2>ような</c><1></c>,る
79.163,79.83,-1,92,<1></c><3>悪夢を見ている様</c><2>な</c><1></c>,様
79.163,79.496,-1,0,<1></c><3>あくむをみているよ</c><2>うな</c><1></c>,よ
79.496,79.83,-1,0,<1></c><3>あくむをみているよう</c><2>な</c><1></c>,う
79.83,79.93,-1,92,<1></c><3>悪夢を見ている様な</c><1></c>,な
79.83,79.93,-1,0,<1></c><3>あくむをみているような</c><1></c>,な
79.93,80.564,-1,92,<1></c><3>残</c><2>酷が目の前にあった</c><1></c>,残
79.93,80.264,-1,0,<1></c><3>ざ</c><2>んこくがめのまえにあった</c><1></c>,ざ
80.264,80.564,-1,0,<1></c><3>ざん</c><2>こくがめのまえにあった</c><1></c>,ん
80.564,80.864,-1,92,<1></c><3>残酷</c><2>が目の前にあった</c><1></c>,酷
80.564,80.764,-1,0,<1></c><3>ざんこ</c><2>くがめのまえにあった</c><1></c>,こ
80.764,80.864,-1,0,<1></c><3>ざんこく</c><2>がめのまえにあった</c><1></c>,く
80.864,81.065,-1,92,<1></c><3>残酷が</c><2>目の前にあった</c><1></c>,が
80.864,81.065,-1,0,<1></c><3>ざんこくが</c><2>めのまえにあった</c><1></c>,が
81.065,81.198,-1,92,<1></c><3>残酷が目</c><2>の前にあった</c><1></c>,目
81.065,81.198,-1,0,<1></c><3>ざんこくがめ</c><2>のまえにあった</c><1></c>,め
81.198,81.398,-1,92,<1></c><3>残酷が目の</c><2>前にあった</c><1></c>,の
81.198,81.398,-1,0,<1></c><3>ざんこくがめの</c><2>まえにあった</c><1></c>,の
81.398,81.732,-1,92,<1></c><3>残酷が目の前</c><2>にあった</c><1></c>,前
81.398,81.498,-1,0,<1></c><3>ざんこくがめのま</c><2>えにあった</c><1></c>,ま
81.498,81.732,-1,0,<1></c><3>ざんこくがめのまえ</c><2>にあった</c><1></c>,え
81.732,82.032,-1,92,<1></c><3>残酷が目の前に</c><2>あった</c><1></c>,に
81.732,82.032,-1,0,<1></c><3>ざんこくがめのまえに</c><2>あった</c><1></c>,に
82.032,82.132,-1,92,<1></c><3>残酷が目の前にあ</c><2>った</c><1></c>,あ
82.032,82.132,-1,0,<1></c><3>ざんこくがめのまえにあ</c><2>った</c><1></c>,あ
82.132,82.332,-1,92,<1></c><3>残酷が目の前にあっ</c><2>た</c><1></c>,っ
82.132,82.332,-1,0,<1></c><3>ざんこくがめのまえにあっ</c><2>た</c><1></c>,っ
82.332,82.766,-1,92,<1></c><3>残酷が目の前にあった</c><1></c>,た
82.332,82.766,-1,0,<1></c><3>ざんこくがめのまえにあった</c><1></c>,た
82.766,83.267,-1,92,<1></c><3>where</c><2>amistanding?</c><1></c>,where
82.766,83.267,-1,0,<1></c><3>where</c><2>amistanding?</c><1></c>,where
83.267,83.7,-1,92,<1></c><3>wheream</c><2>istanding?</c><1></c>,am
83.267,83.7,-1,0,<1></c><3>wheream</c><2>istanding?</c><1></c>,am
83.7,84.168,-1,92,<1></c><3>whereami</c><2>standing?</c><1></c>,i
83.7,84.168,-1,0,<1></c><3>whereami</c><2>standing?</c><1></c>,i
84.168,84.668,-1,92,<1></c><3>whereamistand</c><2>ing?</c><1></c>,stand
84.168,84.668,-1,0,<1></c><3>whereamistand</c><2>ing?</c><1></c>,stand
84.668,85.302,-1,92,<1></c><3>whereamistanding?</c><1></c>,ing?
84.668,85.302,-1,0,<1></c><3>whereamistanding?</c><1></c>,ing?
85.302,85.836,-1,92,<1></c><3>where’s</c><2>thepeaceiknow?</c><1></c>,where’s
85.302,85.836,-1,0,<1></c><3>where’s</c><2>thepeaceiknow?</c><1></c>,where’s
85.836,86.236,-1,92,<1></c><3>where’sthe</c><2>peaceiknow?</c><1></c>,the
85.836,86.236,-1,0,<1></c><3>where’sthe</c><2>peaceiknow?</c><1></c>,the
86.236,86.737,-1,92,<1></c><3>where’sthepeace</c><2>iknow?</c><1></c>,peace
86.236,86.737,-1,0,<1></c><3>where’sthepeace</c><2>iknow?</c><1></c>,peace
86.737,87.204,-1,92,<1></c><3>where’sthepeacei</c><2>know?</c><1></c>,i
86.737,87.204,-1,0,<1></c><3>where’sthepeacei</c><2>know?</c><1></c>,i
87.204,87.805,-1,92,<1></c><3>where’sthepeaceiknow?</c><1></c>,know?
87.204,87.805,-1,0,<1></c><3>where’sthepeaceiknow?</c><1></c>,know?
87.805,88.338,-1,92,<1></c><3>誰</c><2>もが欲にまみれて</c><1></c>,誰
87.805,88.138,-1,0,<1></c><3>だ</c><2>れもがよくにまみれて</c><1></c>,だ
88.138,88.338,-1,0,<1></c><3>だれ</c><2>もがよくにまみれて</c><1></c>,れ
88.338,88.439,-1,92,<1></c><3>誰も</c><2>が欲にまみれて</c><1></c>,も
88.338,88.439,-1,0,<1></c><3>だれも</c><2>がよくにまみれて</c><1></c>,も
88.439,88.639,-1,92,<1></c><3>誰もが</c><2>欲にまみれて</c><1></c>,が
88.439,88.639,-1,0,<1></c><3>だれもが</c><2>よくにまみれて</c><1></c>,が
88.639,88.972,-1,92,<1></c><3>誰もが欲</c><2>にまみれて</c><1></c>,欲
88.639,88.739,-1,0,<1></c><3>だれもがよ</c><2>くにまみれて</c><1></c>,よ
88.739,88.972,-1,0,<1></c><3>だれもがよく</c><2>にまみれて</c><1></c>,く
88.972,89.073,-1,92,<1></c><3>誰もが欲に</c><2>まみれて</c><1></c>,に
88.972,89.073,-1,0,<1></c><3>だれもがよくに</c><2>まみれて</c><1></c>,に
89.073,89.306,-1,92,<1></c><3>誰もが欲にま</c><2>みれて</c><1></c>,ま
89.073,89.306,-1,0,<1></c><3>だれもがよくにま</c><2>みれて</c><1></c>,ま
89.306,89.54,-1,92,<1></c><3>誰もが欲にまみ</c><2>れて</c><1></c>,み
89.306,89.54,-1,0,<1></c><3>だれもがよくにまみ</c><2>れて</c><1></c>,み
89.54,89.907,-1,92,<1></c><3>誰もが欲にまみれ</c><2>て</c><1></c>,れ
89.54,89.907,-1,0,<1></c><3>だれもがよくにまみれ</c><2>て</c><1></c>,れ
89.907,90.04,-1,92,<1></c><3>誰もが欲にまみれて</c><1></c>,て
89.907,90.04,-1,0,<1></c><3>だれもがよくにまみれて</c><1></c>,て
90.04,90.674,-1,92,<1></c><3>誰</c><2>かを貶め嗤っていた</c><1></c>,誰
90.04,90.34,-1,0,<1></c><3>だ</c><2>れかをおとしめわらっていた</c><1></c>,だ
90.34,90.674,-1,0,<1></c><3>だれ</c><2>かをおとしめわらっていた</c><1></c>,れ
90.674,90.874,-1,92,<1></c><3>誰か</c><2>を貶め嗤っていた</c><1></c>,か
90.674,90.874,-1,0,<1></c><3>だれか</c><2>をおとしめわらっていた</c><1></c>,か
90.874,90.974,-1,92,<1></c><3>誰かを</c><2>貶め嗤っていた</c><1></c>,を
90.874,90.974,-1,0,<1></c><3>だれかを</c><2>おとしめわらっていた</c><1></c>,を
90.974,91.508,-1,92,<1></c><3>誰かを貶</c><2>め嗤っていた</c><1></c>,貶
90.974,91.175,-1,0,<1></c><3>だれかをお</c><2>としめわらっていた</c><1></c>,お
91.175,91.308,-1,0,<1></c><3>だれかをおと</c><2>しめわらっていた</c><1></c>,と
91.308,91.508,-1,0,<1></c><3>だれかをおとし</c><2>めわらっていた</c><1></c>,し
91.508,91.608,-1,92,<1></c><3>誰かを貶め</c><2>嗤っていた</c><1></c>,め
91.508,91.608,-1,0,<1></c><3>だれかをおとしめ</c><2>わらっていた</c><1></c>,め
91.608,92.042,-1,92,<1></c><3>誰かを貶め嗤</c><2>っていた</c><1></c>,嗤
91.608,91.842,-1,0,<1></c><3>だれかをおとしめわ</c><2>らっていた</c><1></c>,わ
91.842,92.042,-1,0,<1></c><3>だれかをおとしめわら</c><2>っていた</c><1></c>,ら
92.042,92.142,-1,92,<1></c><3>誰かを貶め嗤っ</c><2>ていた</c><1></c>,っ
92.042,92.142,-1,0,<1></c><3>だれかをおとしめわらっ</c><2>ていた</c><1></c>,っ
92.142,92.342,-1,92,<1></c><3>誰かを貶め嗤って</c><2>いた</c><1></c>,て
92.142,92.342,-1,0,<1></c><3>だれかをおとしめわらって</c><2>いた</c><1></c>,て
92.342,92.476,-1,92,<1></c><3>誰かを貶め嗤ってい</c><2>た</c><1></c>,い
92.342,92.476,-1,0,<1></c><3>だれかをおとしめわらってい</c><2>た</c><1></c>,い
92.476,92.876,-1,92,<1></c><3>誰かを貶め嗤っていた</c><1></c>,た
92.476,92.876,-1,0,<1></c><3>だれかをおとしめわらっていた</c><1></c>,た
92.876,93.377,-1,92,<1></c><3>do</c><2>theyhavekindness?</c><1></c>,do
92.876,93.377,-1,0,<1></c><3>do</c><2>theyhavekindness?</c><1></c>,do
93.377,93.811,-1,92,<1></c><3>dothey</c><2>havekindness?</c><1></c>,they
93.377,93.811,-1,0,<1></c><3>dothey</c><2>havekindness?</c><1></c>,they
93.811,94.344,-1,92,<1></c><3>dotheyhave</c><2>kindness?</c><1></c>,have
93.811,94.344,-1,0,<1></c><3>dotheyhave</c><2>kindness?</c><1></c>,have
94.344,94.778,-1,92,<1></c><3>dotheyhavekind</c><2>ness?</c><1></c>,kind
94.344,94.778,-1,0,<1></c><3>dotheyhavekind</c><2>ness?</c><1></c>,kind
94.778,95.379,-1,92,<1></c><3>dotheyhavekindness?</c><1></c>,ness?
94.778,95.379,-1,0,<1></c><3>dotheyhavekindness?</c><1></c>,ness?
95.379,95.879,-1,92,<1></c><3>do</c><2>theyhavenolove?</c><1></c>,do
95.379,95.879,-1,0,<1></c><3>do</c><2>theyhavenolove?</c><1></c>,do
95.879,96.346,-1,92,<1></c><3>dothey</c><2>havenolove?</c><1></c>,they
95.879,96.346,-1,0,<1></c><3>dothey</c><2>havenolove?</c><1></c>,they
96.346,96.814,-1,92,<1></c><3>dotheyhave</c><2>nolove?</c><1></c>,have
96.346,96.814,-1,0,<1></c><3>dotheyhave</c><2>nolove?</c><1></c>,have
96.814,97.281,-1,92,<1></c><3>dotheyhaveno</c><2>love?</c><1></c>,no
96.814,97.281,-1,0,<1></c><3>dotheyhaveno</c><2>love?</c><1></c>,no
97.281,97.915,-1,92,<1></c><3>dotheyhavenolove?</c><1></c>,love?
97.281,97.915,-1,0,<1></c><3>dotheyhavenolove?</c><1></c>,love?
97.915,98.182,-1,92,<1></c><3>赦</c><2>しを与えるだけじゃ</c><1></c>,赦
97.915,98.082,-1,0,<1></c><3>ゆ</c><2>るしをあたえるだけじゃ</c><1></c>,ゆ
98.082,98.182,-1,0,<1></c><3>ゆる</c><2>しをあたえるだけじゃ</c><1></c>,る
98.182,98.449,-1,92,<1></c><3>赦し</c><2>を与えるだけじゃ</c><1></c>,し
98.182,98.449,-1,0,<1></c><3>ゆるし</c><2>をあたえるだけじゃ</c><1></c>,し
98.449,98.582,-1,92,<1></c><3>赦しを</c><2>与えるだけじゃ</c><1></c>,を
98.449,98.582,-1,0,<1></c><3>ゆるしを</c><2>あたえるだけじゃ</c><1></c>,を
98.582,98.849,-1,92,<1></c><3>赦しを与</c><2>えるだけじゃ</c><1></c>,与
98.582,98.749,-1,0,<1></c><3>ゆるしをあ</c><2>たえるだけじゃ</c><1></c>,あ
98.749,98.849,-1,0,<1></c><3>ゆるしをあた</c><2>えるだけじゃ</c><1></c>,た
98.849,99.183,-1,92,<1></c><3>赦しを与え</c><2>るだけじゃ</c><1></c>,え
98.849,99.183,-1,0,<1></c><3>ゆるしをあたえ</c><2>るだけじゃ</c><1></c>,え
99.183,99.383,-1,92,<1></c><3>赦しを与える</c><2>だけじゃ</c><1></c>,る
99.183,99.383,-1,0,<1></c><3>ゆるしをあたえる</c><2>だけじゃ</c><1></c>,る
99.383,99.683,-1,92,<1></c><3>赦しを与えるだ</c><2>けじゃ</c><1></c>,だ
99.383,99.683,-1,0,<1></c><3>ゆるしをあたえるだ</c><2>けじゃ</c><1></c>,だ
99.683,99.95,-1,92,<1></c><3>赦しを与えるだけ</c><2>じゃ</c><1></c>,け
99.683,99.95,-1,0,<1></c><3>ゆるしをあたえるだけ</c><2>じゃ</c><1></c>,け
99.95,100.451,-1,92,<1></c><3>赦しを与えるだけじゃ</c><1></c>,じゃ
99.95,100.451,-1,0,<1></c><3>ゆるしをあたえるだけじゃ</c><1></c>,じゃ
100.451,100.617,-1,92,<1></c><3>悪</c><2>しきを罰するだけじゃ</c><1></c>,悪
100.451,100.617,-1,0,<1></c><3>あ</c><2>しきをばっするだけじゃ</c><1></c>,あ
100.617,100.751,-1,92,<1></c><3>悪し</c><2>きを罰するだけじゃ</c><1></c>,し
100.617,100.751,-1,0,<1></c><3>あし</c><2>きをばっするだけじゃ</c><1></c>,し
100.751,100.984,-1,92,<1></c><3>悪しき</c><2>を罰するだけじゃ</c><1></c>,き
100.751,100.984,-1,0,<1></c><3>あしき</c><2>をばっするだけじゃ</c><1></c>,き
100.984,101.085,-1,92,<1></c><3>悪しきを</c><2>罰するだけじゃ</c><1></c>,を
100.984,101.085,-1,0,<1></c><3>あしきを</c><2>ばっするだけじゃ</c><1></c>,を
101.085,101.385,-1,92,<1></c><3>悪しきを罰</c><2>するだけじゃ</c><1></c>,罰
101.085,101.251,-1,0,<1></c><3>あしきをば</c><2>っするだけじゃ</c><1></c>,ば
101.251,101.385,-1,0,<1></c><3>あしきをばっ</c><2>するだけじゃ</c><1></c>,っ
101.385,101.718,-1,92,<1></c><3>悪しきを罰す</c><2>るだけじゃ</c><1></c>,す
101.385,101.718,-1,0,<1></c><3>あしきをばっす</c><2>るだけじゃ</c><1></c>,す
101.718,101.919,-1,92,<1></c><3>悪しきを罰する</c><2>だけじゃ</c><1></c>,る
101.718,101.919,-1,0,<1></c><3>あしきをばっする</c><2>だけじゃ</c><1></c>,る
101.919,102.252,-1,92,<1></c><3>悪しきを罰するだ</c><2>けじゃ</c><1></c>,だ
101.919,102.252,-1,0,<1></c><3>あしきをばっするだ</c><2>けじゃ</c><1></c>,だ
102.252,102.519,-1,92,<1></c><3>悪しきを罰するだけ</c><2>じゃ</c><1></c>,け
102.252,102.519,-1,0,<1></c><3>あしきをばっするだけ</c><2>じゃ</c><1></c>,け
102.519,102.953,-1,92,<1></c><3>悪しきを罰するだけじゃ</c><1></c>,じゃ
102.519,102.953,-1,0,<1></c><3>あしきをばっするだけじゃ</c><1></c>,じゃ
102.953,103.52,-1,92,<1></c><3>not</c><2>enoughそう私の理想像には</c><1></c>,not
102.953,103.52,59,0,<1></c><3>not</c><2>enoughそうわたしのりそうぞうには</c><1></c>,not
103.52,103.921,-1,92,<1></c><3>note</c><2>noughそう私の理想像には</c><1></c>,e
103.52,103.921,59,0,<1></c><3>note</c><2>noughそうわたしのりそうぞうには</c><1></c>,e
103.921,104.421,-1,92,<1></c><3>notenough</c><2>そう私の理想像には</c><1></c>,nough
103.921,104.421,59,0,<1></c><3>notenough</c><2>そうわたしのりそうぞうには</c><1></c>,nough
104.421,104.888,-1,92,<1></c><3>notenoughそう</c><2>私の理想像には</c><1></c>,そう
104.421,104.888,59,0,<1></c><3>notenoughそう</c><2>わたしのりそうぞうには</c><1></c>,そう
104.888,105.823,-1,92,<1></c><3>notenoughそう私</c><2>の理想像には</c><1></c>,私
104.888,105.189,59,0,<1></c><3>notenoughそうわ</c><2>たしのりそうぞうには</c><1></c>,わ
105.189,105.522,59,0,<1></c><3>notenoughそうわた</c><2>しのりそうぞうには</c><1></c>,た
105.522,105.823,59,0,<1></c><3>notenoughそうわたし</c><2>のりそうぞうには</c><1></c>,し
105.823,106.156,-1,92,<1></c><3>notenoughそう私の</c><2>理想像には</c><1></c>,の
105.823,106.156,59,0,<1></c><3>notenoughそうわたしの</c><2>りそうぞうには</c><1></c>,の
106.156,106.457,-1,92,<1></c><3>notenoughそう私の理</c><2>想像には</c><1></c>,理
106.156,106.457,59,0,<1></c><3>notenoughそうわたしのり</c><2>そうぞうには</c><1></c>,り
106.457,106.99,-1,92,<1></c><3>notenoughそう私の理想</c><2>像には</c><1></c>,想
106.457,106.623,59,0,<1></c><3>notenoughそうわたしのりそ</c><2>うぞうには</c><1></c>,そ
106.623,106.99,59,0,<1></c><3>notenoughそうわたしのりそう</c><2>ぞうには</c><1></c>,う
106.99,107.591,-1,92,<1></c><3>notenoughそう私の理想像</c><2>には</c><1></c>,像
106.99,107.157,59,0,<1></c><3>notenoughそうわたしのりそうぞ</c><2>うには</c><1></c>,ぞ
107.157,107.591,59,0,<1></c><3>notenoughそうわたしのりそうぞう</c><2>には</c><1></c>,う
107.591,107.724,-1,92,<1></c><3>notenoughそう私の理想像に</c><2>は</c><1></c>,に
107.591,107.724,59,0,<1></c><3>notenoughそうわたしのりそうぞうに</c><2>は</c><1></c>,に
107.724,108.325,-1,92,<1></c><3>notenoughそう私の理想像には</c><1></c>,は
107.724,108.325,59,0,<1></c><3>notenoughそうわたしのりそうぞうには</c><1></c>,は
108.325,108.659,70,92,<1></c><3>don’t</c><2>wannagiveupthehopeinlife</c><1></c>,don’t
108.325,108.659,70,0,<1></c><3>don’t</c><2>wannagiveupthehopeinlife</c><1></c>,don’t
108.659,108.892,70,92,<1></c><3>don’twan</c><2>nagiveupthehopeinlife</c><1></c>,wan
108.659,108.892,70,0,<1></c><3>don’twan</c><2>nagiveupthehopeinlife</c><1></c>,wan
108.892,108.992,70,92,<1></c><3>don’twanna</c><2>giveupthehopeinlife</c><1></c>,na
108.892,108.992,70,0,<1></c><3>don’twanna</c><2>giveupthehopeinlife</c><1></c>,na
108.992,109.593,70,92,<1></c><3>don’twannagive</c><2>upthehopeinlife</c><1></c>,give
108.992,109.593,70,0,<1></c><3>don’twannagive</c><2>upthehopeinlife</c><1></c>,give
109.593,109.927,70,92,<1></c><3>don’twannagiveup</c><2>thehopeinlife</c><1></c>,up
109.593,109.927,70,0,<1></c><3>don’twannagiveup</c><2>thehopeinlife</c><1></c>,up
109.927,110.227,70,92,<1></c><3>don’twannagiveupthe</c><2>hopeinlife</c><1></c>,the
109.927,110.227,70,0,<1></c><3>don’twannagiveupthe</c><2>hopeinlife</c><1></c>,the
110.227,110.561,70,92,<1></c><3>don’twannagiveupthehope</c><2>inlife</c><1></c>,hope
110.227,110.561,70,0,<1></c><3>don’twannagiveupthehope</c><2>inlife</c><1></c>,hope
110.561,110.761,70,92,<1></c><3>don’twannagiveupthehopein</c><2>life</c><1></c>,in
110.561,110.761,70,0,<1></c><3>don’twannagiveupthehopein</c><2>life</c><1></c>,in
110.761,111.061,70,92,<1></c><3>don’twannagiveupthehopeinlife</c><1></c>,life
110.761,111.061,70,0,<1></c><3>don’twannagiveupthehopeinlife</c><1></c>,life
111.061,111.195,67,92,<1></c><3>with</c><2>outtakingachanceandtryit</c><1></c>,with
111.061,111.195,67,0,<1></c><3>with</c><2>outtakingachanceandtryit</c><1></c>,with
111.195,111.495,67,92,<1></c><3>without</c><2>takingachanceandtryit</c><1></c>,out
111.195,111.495,67,0,<1></c><3>without</c><2>takingachanceandtryit</c><1></c>,out
111.495,112.129,67,92,<1></c><3>withouttak</c><2>ingachanceandtryit</c><1></c>,tak
111.495,112.129,67,0,<1></c><3>withouttak</c><2>ingachanceandtryit</c><1></c>,tak
112.129,112.429,67,92,<1></c><3>withouttaking</c><2>achanceandtryit</c><1></c>,ing
112.129,112.429,67,0,<1></c><3>withouttaking</c><2>achanceandtryit</c><1></c>,ing
112.429,112.763,67,92,<1></c><3>withouttakinga</c><2>chanceandtryit</c><1></c>,a
112.429,112.763,67,0,<1></c><3>withouttakinga</c><2>chanceandtryit</c><1></c>,a
112.763,113.03,67,92,<1></c><3>withouttakingachance</c><2>andtryit</c><1></c>,chance
112.763,113.03,67,0,<1></c><3>withouttakingachance</c><2>andtryit</c><1></c>,chance
113.03,113.263,67,92,<1></c><3>withouttakingachanceand</c><2>tryit</c><1></c>,and
113.03,113.263,67,0,<1></c><3>withouttakingachanceand</c><2>tryit</c><1></c>,and
113.263,113.697,67,92,<1></c><3>withouttakingachanceandtry</c><2>it</c><1></c>,try
113.263,113.697,67,0,<1></c><3>withouttakingachanceandtry</c><2>it</c><1></c>,try
113.697,114.064,67,92,<1></c><3>withouttakingachanceandtryit</c><1></c>,it
113.697,114.064,67,0,<1></c><3>withouttakingachanceandtryit</c><1></c>,it
114.064,114.898,-1,92,<1></c><3>醜</c><2>い心の底で湧き出す純粋な感情</c><1></c>,醜
114.064,114.364,63,0,<1></c><3>み</c><2>にくいこころのそこでわきだすピュアなかんじょう</c><1></c>,み
114.364,114.665,63,0,<1></c><3>みに</c><2>くいこころのそこでわきだすピュアなかんじょう</c><1></c>,に
114.665,114.898,63,0,<1></c><3>みにく</c><2>いこころのそこでわきだすピュアなかんじょう</c><1></c>,く
114.898,114.998,-1,92,<1></c><3>醜い</c><2>心の底で湧き出す純粋な感情</c><1></c>,い
114.898,114.998,63,0,<1></c><3>みにくい</c><2>こころのそこでわきだすピュアなかんじょう</c><1></c>,い
114.998,115.499,-1,92,<1></c><3>醜い心</c><2>の底で湧き出す純粋な感情</c><1></c>,心
114.998,115.199,63,0,<1></c><3>みにくいこ</c><2>ころのそこでわきだすピュアなかんじょう</c><1></c>,こ
115.199,115.299,63,0,<1></c><3>みにくいここ</c><2>ろのそこでわきだすピュアなかんじょう</c><1></c>,こ
115.299,115.499,63,0,<1></c><3>みにくいこころ</c><2>のそこでわきだすピュアなかんじょう</c><1></c>,ろ
115.499,115.599,-1,92,<1></c><3>醜い心の</c><2>底で湧き出す純粋な感情</c><1></c>,の
115.499,115.599,63,0,<1></c><3>みにくいこころの</c><2>そこでわきだすピュアなかんじょう</c><1></c>,の
115.599,116.266,-1,92,<1></c><3>醜い心の底</c><2>で湧き出す純粋な感情</c><1></c>,底
115.599,115.833,63,0,<1></c><3>みにくいこころのそ</c><2>こでわきだすピュアなかんじょう</c><1></c>,そ
115.833,116.266,63,0,<1></c><3>みにくいこころのそこ</c><2>でわきだすピュアなかんじょう</c><1></c>,こ
116.266,116.567,-1,92,<1></c><3>醜い心の底で</c><2>湧き出す純粋な感情</c><1></c>,で
116.266,116.567,63,0,<1></c><3>みにくいこころのそこで</c><2>わきだすピュアなかんじょう</c><1></c>,で
116.567,116.9,-1,92,<1></c><3>醜い心の底で湧</c><2>き出す純粋な感情</c><1></c>,湧
