start,end,position,line,text
00:00:23.774,00:00:23.974,-1,-1,"<27></c><67>沈む茜日染ま</c><44>る坂道</c><27></c>"
00:00:23.774,00:00:23.974,-1,0,"<27></c><67>しずむあかねびそま</c><44>るさかみち</c><27></c>"
00:00:23.774,00:00:23.974,-1,0,"<27></c><67>しずむあかねびそま</c><44>るさかみち</c><27></c>"
00:00:23.974,00:00:24.575,-1,-1,"<27></c><67>沈む茜日染まる</c><44>坂道</c><27></c>"
00:00:23.974,00:00:24.575,-1,-1,"<27></c><67>沈む茜日染まる</c><44>坂道</c><27></c>"
00:00:23.974,00:00:24.575,-1,0,"<27></c><67>しずむあかねびそまる</c><44>さかみち</c><27></c>"
00:00:23.974,00:00:24.575,-1,0,"<27></c><67>しずむあかねびそまる</c><44>さかみち</c><27></c>"
00:00:24.575,00:00:24.775,-1,-1,"<27></c><67>沈む茜日染まる坂</c><44>道</c><27></c>"
00:00:24.575,00:00:24.775,-1,-1,"<27></c><67>沈む茜日染まる坂</c><44>道</c><27></c>"
00:00:24.575,00:00:24.775,-1,0,"<27></c><67>しずむあかねびそまるさ</c><44>かみち</c><27></c>"
00:00:24.575,00:00:24.775,-1,0,"<27></c><67>しずむあかねびそまるさ</c><44>かみち</c><27></c>"
00:00:24.775,00:00:25.109,-1,-1,"<27></c><67>沈む茜日染まる坂</c><44>道</c><27></c>"
00:00:24.775,00:00:25.109,-1,-1,"<27></c><67>沈む茜日染まる坂</c><44>道</c><27></c>"
00:00:24.775,00:00:25.109,-1,0,"<27></c><67>しずむあかねびそまるさか</c><44>みち</c><27></c>"
00:00:24.775,00:00:25.109,-1,0,"<27></c><67>しずむあかねびそまるさか</c><44>みち</c><27></c>"
00:00:25.109,00:00:26.777,-1,-1,"<27></c><67>沈む茜日染まる坂道</c><27></c>"
00:00:25.109,00:00:26.777,-1,-1,"<27></c><67>沈む茜日染まる坂道</c><27></c>"
00:00:25.109,00:00:25.409,-1,0,"<27></c><67>しずむあかねびそまるさかみ</c><44>ち</c><27></c>"
00:00:25.109,00:00:25.409,-1,0,"<27></c><67>しずむあかねびそまるさかみ</c><44>ち</c><27></c>"
00:00:25.409,00:00:26.777,-1,0,"<27></c><67>しずむあかねびそまるさかみち</c><27></c>"
00:00:25.409,00:00:26.777,-1,0,"<27></c><67>しずむあかねびそまるさかみち</c><27></c>"
00:00:26.777,00:00:26.977,-1,-1,"<27></c><33>つ</c><44>たう雫に嬉しさ滲む</c><27></c>"
00:00:26.777,00:00:26.977,-1,-1,"<27></c><33>つ</c><44>たう雫に嬉しさ滲む</c><27></c>"
00:00:26.777,00:00:26.977,-1,0,"<27></c><33>つ</c><44>たうしずくにうれしさにじむ</c><27></c>"
00:00:26.777,00:00:26.977,-1,0,"<27></c><33>つ</c><44>たうしずくにうれしさにじむ</c><27></c>"
00:00:26.977,00:00:27.177,-1,-1,"<27></c><33>つた</c><44>う雫に嬉しさ滲む</c><27></c>"
00:00:26.977,00:00:27.177,-1,-1,"<27></c><33>つた</c><44>う雫に嬉しさ滲む</c><27></c>"
00:00:26.977,00:00:27.177,-1,0,"<27></c><33>つた</c><44>うしずくにうれしさにじむ</c><27></c>"
00:00:26.977,00:00:27.177,-1,0,"<27></c><33>つた</c><44>うしずくにうれしさにじむ</c><27></c>"
00:00:27.177,00:00:27.778,-1,-1,"<27></c><33>つたう</c><44>雫に嬉しさ滲む</c><27></c>"
00:00:27.177,00:00:27.778,-1,-1,"<27></c><33>つたう</c><44>雫に嬉しさ滲む</c><27></c>"
00:00:27.177,00:00:27.778,-1,0,"<27></c><33>つたう</c><44>しずくにうれしさにじむ</c><27></c>"
00:00:27.177,00:00:27.778,-1,0,"<27></c><33>つたう</c><44>しずくにうれしさにじむ</c><27></c>"
00:00:27.778,00:00:27.978,-1,-1,"<27></c><33>つたう雫</c><44>に嬉しさ滲む</c><27></c>"
00:00:27.778,00:00:27.978,-1,-1,"<27></c><33>つたう雫</c><44>に嬉しさ滲む</c><27></c>"
00:00:27.778,00:00:27.978,-1,0,"<27></c><33>つたうし</c><44>ずくにうれしさにじむ</c><27></c>"
00:00:27.778,00:00:27.978,-1,0,"<27></c><33>つたうし</c><44>ずくにうれしさにじむ</c><27></c>"
00:00:27.978,00:00:28.278,-1,-1,"<27></c><33>つたう雫</c><44>に嬉しさ滲む</c><27></c>"
00:00:27.978,00:00:28.278,-1,-1,"<27></c><33>つたう雫</c><44>に嬉しさ滲む</c><27></c>"
00:00:27.978,00:00:28.278,-1,0,"<27></c><33>つたうしず</c><44>くにうれしさにじむ</c><27></c>"
00:00:27.978,00:00:28.278,-1,0,"<27></c><33>つたうしず</c><44>くにうれしさにじむ</c><27></c>"
00:00:28.278,00:00:28.612,-1,-1,"<27></c><33>つたう雫</c><44>に嬉しさ滲む</c><27></c>"
00:00:28.278,00:00:28.612,-1,-1,"<27></c><33>つたう雫</c><44>に嬉しさ滲む</c><27></c>"
00:00:28.278,00:00:28.612,-1,0,"<27></c><33>つたうしずく</c><44>にうれしさにじむ</c><27></c>"
00:00:28.278,00:00:28.612,-1,0,"<27></c><33>つたうしずく</c><44>にうれしさにじむ</c><27></c>"
00:00:28.612,00:00:29.980,-1,-1,"<27></c><33>つたう雫に</c><44>嬉しさ滲む</c><27></c>"
00:00:28.612,00:00:29.980,-1,-1,"<27></c><33>つたう雫に</c><44>嬉しさ滲む</c><27></c>"
00:00:28.612,00:00:29.980,-1,0,"<27></c><33>つたうしずくに</c><44>うれしさにじむ</c><27></c>"
00:00:28.612,00:00:29.980,-1,0,"<27></c><33>つたうしずくに</c><44>うれしさにじむ</c><27></c>"
00:00:29.980,00:00:30.180,-1,-1,"<27></c><33>つたう雫に嬉</c><44>しさ滲む</c><27></c>"
00:00:29.980,00:00:30.180,-1,-1,"<27></c><33>つたう雫に嬉</c><44>しさ滲む</c><27></c>"
00:00:29.980,00:00:30.180,-1,0,"<27></c><33>つたうしずくにう</c><44>れしさにじむ</c><27></c>"
00:00:29.980,00:00:30.180,-1,0,"<27></c><33>つたうしずくにう</c><44>れしさにじむ</c><27></c>"
00:00:30.180,00:00:30.381,-1,-1,"<27></c><33>つたう雫に嬉</c><44>しさ滲む</c><27></c>"
00:00:30.180,00:00:30.381,-1,-1,"<27></c><33>つたう雫に嬉</c><44>しさ滲む</c><27></c>"
00:00:30.180,00:00:30.381,-1,0,"<27></c><33>つたうしずくにうれ</c><44>しさにじむ</c><27></c>"
00:00:30.180,00:00:30.381,-1,0,"<27></c><33>つたうしずくにうれ</c><44>しさにじむ</c><27></c>"
00:00:30.381,00:00:31.015,-1,-1,"<27></c><33>つたう雫に嬉し</c><44>さ滲む</c><27></c>"
00:00:30.381,00:00:31.015,-1,-1,"<27></c><33>つたう雫に嬉し</c><44>さ滲む</c><27></c>"
00:00:30.381,00:00:31.015,-1,0,"<27></c><33>つたうしずくにうれし</c><44>さにじむ</c><27></c>"
00:00:30.381,00:00:31.015,-1,0,"<27></c><33>つたうしずくにうれし</c><44>さにじむ</c><27></c>"
00:00:31.015,00:00:31.181,-1,-1,"<27></c><33>つたう雫に嬉しさ</c><44>滲む</c><27></c>"
00:00:31.015,00:00:31.181,-1,-1,"<27></c><33>つたう雫に嬉しさ</c><44>滲む</c><27></c>"
00:00:31.015,00:00:31.181,-1,0,"<27></c><33>つたうしずくにうれしさ</c><44>にじむ</c><27></c>"
00:00:31.015,00:00:31.181,-1,0,"<27></c><33>つたうしずくにうれしさ</c><44>にじむ</c><27></c>"
00:00:31.181,00:00:31.482,-1,-1,"<27></c><33>つたう雫に嬉しさ滲</c><44>む</c><27></c>"
00:00:31.181,00:00:31.482,-1,-1,"<27></c><33>つたう雫に嬉しさ滲</c><44>む</c><27></c>"
00:00:31.181,00:00:31.482,-1,0,"<27></c><33>つたうしずくにうれしさに</c><44>じむ</c><27></c>"
00:00:31.181,00:00:31.482,-1,0,"<27></c><33>つたうしずくにうれしさに</c><44>じむ</c><27></c>"
00:00:31.482,00:00:31.782,-1,-1,"<27></c><33>つたう雫に嬉しさ滲</c><44>む</c><27></c>"
00:00:31.482,00:00:31.782,-1,-1,"<27></c><33>つたう雫に嬉しさ滲</c><44>む</c><27></c>"
00:00:31.482,00:00:31.782,-1,0,"<27></c><33>つたうしずくにうれしさにじ</c><44>む</c><27></c>"
00:00:31.482,00:00:31.782,-1,0,"<27></c><33>つたうしずくにうれしさにじ</c><44>む</c><27></c>"
00:00:31.782,00:00:33.150,-1,-1,"<27></c><33>つたう雫に嬉しさ滲む</c><27></c>"
00:00:31.782,00:00:33.150,-1,-1,"<27></c><33>つたう雫に嬉しさ滲む</c><27></c>"
00:00:31.782,00:00:33.150,-1,0,"<27></c><33>つたうしずくにうれしさにじむ</c><27></c>"
00:00:31.782,00:00:33.150,-1,0,"<27></c><33>つたうしずくにうれしさにじむ</c><27></c>"
00:00:33.150,00:00:33.417,-1,-1,"<27></c><1>夜</c><44>の帳の近付く音に</c><27></c>"
00:00:33.150,00:00:33.417,-1,-1,"<27></c><1>夜</c><44>の帳の近付く音に</c><27></c>"
00:00:33.150,00:00:33.417,-1,0,"<27></c><1>よ</c><44>るのとばりのちかづくおとに</c><27></c>"
00:00:33.150,00:00:33.417,-1,0,"<27></c><1>よ</c><44>るのとばりのちかづくおとに</c><27></c>"
00:00:33.417,00:00:33.584,-1,-1,"<27></c><1>夜</c><44>の帳の近付く音に</c><27></c>"
00:00:33.417,00:00:33.584,-1,-1,"<27></c><1>夜</c><44>の帳の近付く音に</c><27></c>"
00:00:33.417,00:00:33.584,-1,0,"<27></c><1>よる</c><44>のとばりのちかづくおとに</c><27></c>"
00:00:33.417,00:00:33.584,-1,0,"<27></c><1>よる</c><44>のとばりのちかづくおとに</c><27></c>"
00:00:33.584,00:00:34.218,-1,-1,"<27></c><1>夜の</c><44>帳の近付く音に</c><27></c>"
00:00:33.584,00:00:34.218,-1,-1,"<27></c><1>夜の</c><44>帳の近付く音に</c><27></c>"
00:00:33.584,00:00:34.218,-1,0,"<27></c><1>よるの</c><44>とばりのちかづくおとに</c><27></c>"
00:00:33.584,00:00:34.218,-1,0,"<27></c><1>よるの</c><44>とばりのちかづくおとに</c><27></c>"
00:00:34.218,00:00:34.385,-1,-1,"<27></c><1>夜の帳</c><44>の近付く音に</c><27></c>"
00:00:34.218,00:00:34.385,-1,-1,"<27></c><1>夜の帳</c><44>の近付く音に</c><27></c>"
00:00:34.218,00:00:34.385,-1,0,"<27></c><1>よるのと</c><44>ばりのちかづくおとに</c><27></c>"
00:00:34.218,00:00:34.385,-1,0,"<27></c><1>よるのと</c><44>ばりのちかづくおとに</c><27></c>"
00:00:34.385,00:00:34.718,-1,-1,"<27></c><1>夜の帳</c><44>の近付く音に</c><27></c>"
00:00:34.385,00:00:34.718,-1,-1,"<27></c><1>夜の帳</c><44>の近付く音に</c><27></c>"
00:00:34.385,00:00:34.718,-1,0,"<27></c><1>よるのとば</c><44>りのちかづくおとに</c><27></c>"
00:00:34.385,00:00:34.718,-1,0,"<27></c><1>よるのとば</c><44>りのちかづくおとに</c><27></c>"
00:00:34.718,00:00:34.985,-1,-1,"<27></c><1>夜の帳</c><44>の近付く音に</c><27></c>"
00:00:34.718,00:00:34.985,-1,-1,"<27></c><1>夜の帳</c><44>の近付く音に</c><27></c>"
00:00:34.718,00:00:34.985,-1,0,"<27></c><1>よるのとばり</c><44>のちかづくおとに</c><27></c>"
00:00:34.718,00:00:34.985,-1,0,"<27></c><1>よるのとばり</c><44>のちかづくおとに</c><27></c>"
00:00:34.985,00:00:36.387,-1,-1,"<27></c><1>夜の帳の</c><44>近付く音に</c><27></c>"
00:00:34.985,00:00:36.387,-1,-1,"<27></c><1>夜の帳の</c><44>近付く音に</c><27></c>"
00:00:34.985,00:00:36.387,-1,0,"<27></c><1>よるのとばりの</c><44>ちかづくおとに</c><27></c>"
00:00:34.985,00:00:36.387,-1,0,"<27></c><1>よるのとばりの</c><44>ちかづくおとに</c><27></c>"
00:00:36.387,00:00:36.587,-1,-1,"<27></c><1>夜の帳の近</c><44>付く音に</c><27></c>"
00:00:36.387,00:00:36.587,-1,-1,"<27></c><1>夜の帳の近</c><44>付く音に</c><27></c>"
00:00:36.387,00:00:36.587,-1,0,"<27></c><1>よるのとばりのち</c><44>かづくおとに</c><27></c>"
00:00:36.387,00:00:36.587,-1,0,"<27></c><1>よるのとばりのち</c><44>かづくおとに</c><27></c>"
00:00:36.587,00:00:36.787,-1,-1,"<27></c><1>夜の帳の近</c><44>付く音に</c><27></c>"
00:00:36.587,00:00:36.787,-1,-1,"<27></c><1>夜の帳の近</c><44>付く音に</c><27></c>"
00:00:36.587,00:00:36.787,-1,0,"<27></c><1>よるのとばりのちか</c><44>づくおとに</c><27></c>"
00:00:36.587,00:00:36.787,-1,0,"<27></c><1>よるのとばりのちか</c><44>づくおとに</c><27></c>"
00:00:36.787,00:00:37.388,-1,-1,"<27></c><1>夜の帳の近付</c><44>く音に</c><27></c>"
00:00:36.787,00:00:37.388,-1,-1,"<27></c><1>夜の帳の近付</c><44>く音に</c><27></c>"
00:00:36.787,00:00:37.388,-1,0,"<27></c><1>よるのとばりのちかづ</c><44>くおとに</c><27></c>"
00:00:36.787,00:00:37.388,-1,0,"<27></c><1>よるのとばりのちかづ</c><44>くおとに</c><27></c>"
00:00:37.388,00:00:37.588,-1,-1,"<27></c><1>夜の帳の近付く</c><44>音に</c><27></c>"
00:00:37.388,00:00:37.588,-1,-1,"<27></c><1>夜の帳の近付く</c><44>音に</c><27></c>"
00:00:37.388,00:00:37.588,-1,0,"<27></c><1>よるのとばりのちかづく</c><44>おとに</c><27></c>"
00:00:37.388,00:00:37.588,-1,0,"<27></c><1>よるのとばりのちかづく</c><44>おとに</c><27></c>"
00:00:37.588,00:00:37.855,-1,-1,"<27></c><1>夜の帳の近付く音</c><44>に</c><27></c>"
00:00:37.588,00:00:37.855,-1,-1,"<27></c><1>夜の帳の近付く音</c><44>に</c><27></c>"
00:00:37.588,00:00:37.855,-1,0,"<27></c><1>よるのとばりのちかづくお</c><44>とに</c><27></c>"
00:00:37.588,00:00:37.855,-1,0,"<27></c><1>よるのとばりのちかづくお</c><44>とに</c><27></c>"
00:00:37.855,00:00:38.155,-1,-1,"<27></c><1>夜の帳の近付く音</c><44>に</c><27></c>"
00:00:37.855,00:00:38.155,-1,-1,"<27></c><1>夜の帳の近付く音</c><44>に</c><27></c>"
00:00:37.855,00:00:38.155,-1,0,"<27></c><1>よるのとばりのちかづくおと</c><44>に</c><27></c>"
00:00:37.855,00:00:38.155,-1,0,"<27></c><1>よるのとばりのちかづくおと</c><44>に</c><27></c>"
00:00:38.155,00:00:39.590,-1,-1,"<27></c><1>夜の帳の近付く音に</c><27></c>"
00:00:38.155,00:00:39.590,-1,-1,"<27></c><1>夜の帳の近付く音に</c><27></c>"
00:00:38.155,00:00:39.590,-1,0,"<27></c><1>よるのとばりのちかづくおとに</c><27></c>"
00:00:38.155,00:00:39.590,-1,0,"<27></c><1>よるのとばりのちかづくおとに</c><27></c>"
00:00:39.590,00:00:39.790,-1,-1,"<27></c><1>は</c><66>しゃいだキミの声ひとつ</c><27></c>"
00:00:39.590,00:00:39.790,-1,-1,"<27></c><1>は</c><66>しゃいだキミの声ひとつ</c><27></c>"
00:00:39.590,00:00:39.790,-1,0,"<27></c><1>は</c><66>しゃいだきみのこえひとつ</c><27></c>"
00:00:39.590,00:00:39.790,-1,0,"<27></c><1>は</c><66>しゃいだきみのこえひとつ</c><27></c>"
00:00:39.790,00:00:39.990,-1,-1,"<27></c><1>は</c><4>し</c><11>ゃ</c><66>いだキミの声ひとつ</c><27></c>"
00:00:39.790,00:00:39.990,-1,-1,"<27></c><1>は</c><4>し</c><11>ゃ</c><66>いだキミの声ひとつ</c><27></c>"
00:00:39.790,00:00:39.990,-1,0,"<27></c><1>は</c><4>し</c><11>ゃ</c><66>いだきみのこえひとつ</c><27></c>"
00:00:39.790,00:00:39.990,-1,0,"<27></c><1>は</c><4>し</c><11>ゃ</c><66>いだきみのこえひとつ</c><27></c>"
00:00:39.990,00:00:40.391,-1,-1,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><66>だキミの声ひとつ</c><27></c>"
00:00:39.990,00:00:40.391,-1,-1,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><66>だキミの声ひとつ</c><27></c>"
00:00:39.990,00:00:40.391,-1,0,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><66>だきみのこえひとつ</c><27></c>"
00:00:39.990,00:00:40.391,-1,0,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><66>だきみのこえひとつ</c><27></c>"
00:00:40.391,00:00:40.591,-1,-1,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><66>キミの声ひとつ</c><27></c>"
00:00:40.391,00:00:40.591,-1,-1,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><66>キミの声ひとつ</c><27></c>"
00:00:40.391,00:00:40.591,-1,0,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><66>きみのこえひとつ</c><27></c>"
00:00:40.391,00:00:40.591,-1,0,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><66>きみのこえひとつ</c><27></c>"
00:00:40.591,00:00:40.791,-1,-1,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>キ</c><66>ミの声ひとつ</c><27></c>"
00:00:40.591,00:00:40.791,-1,-1,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>キ</c><66>ミの声ひとつ</c><27></c>"
00:00:40.591,00:00:40.791,-1,0,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>き</c><66>みのこえひとつ</c><27></c>"
00:00:40.591,00:00:40.791,-1,0,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>き</c><66>みのこえひとつ</c><27></c>"
00:00:40.791,00:00:41.091,-1,-1,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>キ</c><33>ミ</c><66>の声ひとつ</c><27></c>"
00:00:40.791,00:00:41.091,-1,-1,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>キ</c><33>ミ</c><66>の声ひとつ</c><27></c>"
00:00:40.791,00:00:41.091,-1,0,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>き</c><33>み</c><66>のこえひとつ</c><27></c>"
00:00:40.791,00:00:41.091,-1,0,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>き</c><33>み</c><66>のこえひとつ</c><27></c>"
00:00:41.091,00:00:41.392,-1,-1,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>キ</c><33>ミ</c><38>の</c><66>声ひとつ</c><27></c>"
00:00:41.091,00:00:41.392,-1,-1,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>キ</c><33>ミ</c><38>の</c><66>声ひとつ</c><27></c>"
00:00:41.091,00:00:41.392,-1,0,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>き</c><33>み</c><38>の</c><66>こえひとつ</c><27></c>"
00:00:41.091,00:00:41.392,-1,0,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>き</c><33>み</c><38>の</c><66>こえひとつ</c><27></c>"
00:00:41.392,00:00:41.792,-1,-1,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>キ</c><33>ミ</c><38>の</c><45>声</c><66>ひとつ</c><27></c>"
00:00:41.392,00:00:41.792,-1,-1,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>キ</c><33>ミ</c><38>の</c><45>声</c><66>ひとつ</c><27></c>"
00:00:41.392,00:00:41.792,-1,0,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>き</c><33>み</c><38>の</c><45>こ</c><66>えひとつ</c><27></c>"
00:00:41.392,00:00:41.792,-1,0,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>き</c><33>み</c><38>の</c><45>こ</c><66>えひとつ</c><27></c>"
00:00:41.792,00:00:41.992,-1,-1,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>キ</c><33>ミ</c><38>の</c><45>声</c><66>ひとつ</c><27></c>"
00:00:41.792,00:00:41.992,-1,-1,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>キ</c><33>ミ</c><38>の</c><45>声</c><66>ひとつ</c><27></c>"
00:00:41.792,00:00:41.992,-1,0,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>き</c><33>み</c><38>の</c><45>こ</c><51>え</c><66>ひとつ</c><27></c>"
00:00:41.792,00:00:41.992,-1,0,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>き</c><33>み</c><38>の</c><45>こ</c><51>え</c><66>ひとつ</c><27></c>"
00:00:41.992,00:00:42.192,-1,-1,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>キ</c><33>ミ</c><38>の</c><45>声</c><56>ひ</c><66>とつ</c><27></c>"
00:00:41.992,00:00:42.192,-1,-1,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>キ</c><33>ミ</c><38>の</c><45>声</c><56>ひ</c><66>とつ</c><27></c>"
00:00:41.992,00:00:42.192,56,0,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>き</c><33>み</c><38>の</c><45>こ</c><51>え</c><56>ひ</c><66>とつ</c><27></c>"
00:00:41.992,00:00:42.192,56,0,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>き</c><33>み</c><38>の</c><45>こ</c><51>え</c><56>ひ</c><66>とつ</c><27></c>"
00:00:42.192,00:00:42.359,-1,-1,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>キ</c><33>ミ</c><38>の</c><45>声</c><56>ひ</c><63>と</c><66>つ</c><27></c>"
00:00:42.192,00:00:42.359,-1,-1,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>キ</c><33>ミ</c><38>の</c><45>声</c><56>ひ</c><63>と</c><66>つ</c><27></c>"
00:00:42.192,00:00:42.359,58,0,"<27></c><1>は</c><4>し</c><11>ゃ</c><17>い</c><22>だ</c><28>き</c><33>み</c><38>の</c><45>こ</c><51>え</c><56>ひ</c><63>と</c><66>つ</c><27></c>"
