start,end,line,unformatted,segments,ref_start,ref_end,token
128.879,129.046,7,しってるよ,"[(3, 'し'), (3, 'っ'), (3, 'て'), (3, 'る'), (4, 'よ')]",False,False,る
128.579,128.879,7,しってるよ,"[(3, 'し'), (3, 'っ'), (3, 'て'), (4, 'る'), (4, 'よ')]",False,False,て
128.245,128.579,7,しってるよ,"[(3, 'し'), (3, 'っ'), (4, 'て'), (4, 'る'), (4, 'よ')]",False,True,しっ
65.082,65.282,7,しってるよ,"[(5, 'し'), (5, 'っ'), (5, 'て'), (5, 'る'), (5, 'よ')]",True,False,よ
64.882,65.082,7,しってるよ,"[(5, 'し'), (5, 'っ'), (5, 'て'), (5, 'る'), (2, 'よ')]",False,False,る
64.548,64.882,7,しってるよ,"[(5, 'し'), (5, 'っ'), (5, 'て'), (2, 'る'), (2, 'よ')]",False,False,て
64.148,64.548,7,しってるよ,"[(5, 'し'), (5, 'っ'), (2, 'て'), (2, 'る'), (2, 'よ')]",False,True,しっ
101.819,102.119,7,ずっとてをつないでもきみについていってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, 'て'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (5, 'も'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'つ'), (5, 'い'), (5, 'て'), (5, 'い'), (5, 'っ'), (5, 'て'), (5, 'み'), (5, 'て'), (5, 'も')]",True,False,も
101.452,101.819,7,ずっとてをつないでもきみについていってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, 'て'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (5, 'も'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'つ'), (5, 'い'), (5, 'て'), (5, 'い'), (5, 'っ'), (5, 'て'), (5, 'み'), (5, 'て'), (2, 'も')]",False,False,て
101.151,101.452,7,ずっとてをつないでもきみについていってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, 'て'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (5, 'も'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'つ'), (5, 'い'), (5, 'て'), (5, 'い'), (5, 'っ'), (5, 'て'), (5, 'み'), (2, 'て'), (2, 'も')]",False,False,み
100.951,101.151,7,ずっとてをつないでもきみについていってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, 'て'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (5, 'も'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'つ'), (5, 'い'), (5, 'て'), (5, 'い'), (5, 'っ'), (5, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,て
100.818,100.951,7,ずっとてをつないでもきみについていってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, 'て'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (5, 'も'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'つ'), (5, 'い'), (5, 'て'), (5, 'い'), (5, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,いっ
100.617,100.818,7,ずっとてをつないでもきみについていってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, 'て'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (5, 'も'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'つ'), (5, 'い'), (5, 'て'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,て
100.451,100.617,7,ずっとてをつないでもきみについていってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, 'て'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (5, 'も'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'つ'), (5, 'い'), (2, 'て'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,い
100.284,100.451,7,ずっとてをつないでもきみについていってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, 'て'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (5, 'も'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'つ'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,つ
99.95,100.284,7,ずっとてをつないでもきみについていってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, 'て'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (5, 'も'), (5, 'き'), (5, 'み'), (5, 'に'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,に
99.783,99.95,7,ずっとてをつないでもきみについていってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, 'て'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (5, 'も'), (5, 'き'), (5, 'み'), (2, 'に'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,み
99.65,99.783,7,ずっとてをつないでもきみについていってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, 'て'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (5, 'も'), (5, 'き'), (2, 'み'), (2, 'に'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,き
98.916,99.65,7,ずっとてをつないでもきみについていってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, 'て'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (5, 'も'), (2, 'き'), (2, 'み'), (2, 'に'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,も
98.482,98.916,7,ずっとてをつないでもきみについていってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, 'て'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (2, 'も'), (2, 'き'), (2, 'み'), (2, 'に'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,で
98.315,98.482,7,ずっとてをつないでもきみについていってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, 'て'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (2, 'で'), (2, 'も'), (2, 'き'), (2, 'み'), (2, 'に'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,い
98.148,98.315,7,ずっとてをつないでもきみについていってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, 'て'), (5, 'を'), (5, 'つ'), (5, 'な'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'き'), (2, 'み'), (2, 'に'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,な
97.948,98.148,7,ずっとてをつないでもきみについていってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, 'て'), (5, 'を'), (5, 'つ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'き'), (2, 'み'), (2, 'に'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,つ
97.781,97.948,7,ずっとてをつないでもきみについていってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, 'て'), (5, 'を'), (2, 'つ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'き'), (2, 'み'), (2, 'に'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,を
97.614,97.781,7,ずっとてをつないでもきみについていってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, 'て'), (2, 'を'), (2, 'つ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'き'), (2, 'み'), (2, 'に'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,て
97.281,97.614,7,ずっとてをつないでもきみについていってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (2, 'て'), (2, 'を'), (2, 'つ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'き'), (2, 'み'), (2, 'に'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,と
97.014,97.281,7,ずっとてをつないでもきみについていってみても,"[(5, 'ず'), (5, 'っ'), (2, 'と'), (2, 'て'), (2, 'を'), (2, 'つ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'き'), (2, 'み'), (2, 'に'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,True,ずっ
101.819,102.119,92,ずっと手をつないでも君について行ってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, '手'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (5, 'も'), (5, '君'), (5, 'に'), (5, 'つ'), (5, 'い'), (5, 'て'), (5, '行'), (5, 'っ'), (5, 'て'), (5, 'み'), (5, 'て'), (5, 'も')]",True,False,も
101.452,101.819,92,ずっと手をつないでも君について行ってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, '手'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (5, 'も'), (5, '君'), (5, 'に'), (5, 'つ'), (5, 'い'), (5, 'て'), (5, '行'), (5, 'っ'), (5, 'て'), (5, 'み'), (5, 'て'), (2, 'も')]",False,False,て
101.151,101.452,92,ずっと手をつないでも君について行ってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, '手'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (5, 'も'), (5, '君'), (5, 'に'), (5, 'つ'), (5, 'い'), (5, 'て'), (5, '行'), (5, 'っ'), (5, 'て'), (5, 'み'), (2, 'て'), (2, 'も')]",False,False,み
100.951,101.151,92,ずっと手をつないでも君について行ってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, '手'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (5, 'も'), (5, '君'), (5, 'に'), (5, 'つ'), (5, 'い'), (5, 'て'), (5, '行'), (5, 'っ'), (5, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,て
100.818,100.951,92,ずっと手をつないでも君について行ってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, '手'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (5, 'も'), (5, '君'), (5, 'に'), (5, 'つ'), (5, 'い'), (5, 'て'), (5, '行'), (5, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,行っ
100.617,100.818,92,ずっと手をつないでも君について行ってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, '手'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (5, 'も'), (5, '君'), (5, 'に'), (5, 'つ'), (5, 'い'), (5, 'て'), (2, '行'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,て
100.451,100.617,92,ずっと手をつないでも君について行ってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, '手'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (5, 'も'), (5, '君'), (5, 'に'), (5, 'つ'), (5, 'い'), (2, 'て'), (2, '行'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,い
100.284,100.451,92,ずっと手をつないでも君について行ってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, '手'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (5, 'も'), (5, '君'), (5, 'に'), (5, 'つ'), (2, 'い'), (2, 'て'), (2, '行'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,つ
99.95,100.284,92,ずっと手をつないでも君について行ってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, '手'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (5, 'も'), (5, '君'), (5, 'に'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, '行'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,に
99.783,99.95,92,ずっと手をつないでも君について行ってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, '手'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (5, 'も'), (5, '君'), (2, 'に'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, '行'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,<dupe>
99.65,99.783,92,ずっと手をつないでも君について行ってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, '手'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (5, 'も'), (5, '君'), (2, 'に'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, '行'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,君
98.916,99.65,92,ずっと手をつないでも君について行ってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, '手'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (5, 'も'), (2, '君'), (2, 'に'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, '行'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,も
98.482,98.916,92,ずっと手をつないでも君について行ってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, '手'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (5, 'で'), (2, 'も'), (2, '君'), (2, 'に'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, '行'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,で
98.315,98.482,92,ずっと手をつないでも君について行ってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, '手'), (5, 'を'), (5, 'つ'), (5, 'な'), (5, 'い'), (2, 'で'), (2, 'も'), (2, '君'), (2, 'に'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, '行'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,い
98.148,98.315,92,ずっと手をつないでも君について行ってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, '手'), (5, 'を'), (5, 'つ'), (5, 'な'), (2, 'い'), (2, 'で'), (2, 'も'), (2, '君'), (2, 'に'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, '行'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,な
97.948,98.148,92,ずっと手をつないでも君について行ってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, '手'), (5, 'を'), (5, 'つ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'も'), (2, '君'), (2, 'に'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, '行'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,つ
97.781,97.948,92,ずっと手をつないでも君について行ってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, '手'), (5, 'を'), (2, 'つ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'も'), (2, '君'), (2, 'に'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, '行'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,を
97.614,97.781,92,ずっと手をつないでも君について行ってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (5, '手'), (2, 'を'), (2, 'つ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'も'), (2, '君'), (2, 'に'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, '行'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,手
97.281,97.614,92,ずっと手をつないでも君について行ってみても,"[(5, 'ず'), (5, 'っ'), (5, 'と'), (2, '手'), (2, 'を'), (2, 'つ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'も'), (2, '君'), (2, 'に'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, '行'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,False,と
97.014,97.281,92,ずっと手をつないでも君について行ってみても,"[(5, 'ず'), (5, 'っ'), (2, 'と'), (2, '手'), (2, 'を'), (2, 'つ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'も'), (2, '君'), (2, 'に'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, '行'), (2, 'っ'), (2, 'て'), (2, 'み'), (2, 'て'), (2, 'も')]",False,True,ずっ
192.943,194.945,7,そのえがおを,"[(3, 'そ'), (3, 'の'), (3, 'え'), (3, 'が'), (3, 'お'), (3, 'を')]",True,False,を
192.609,192.943,7,そのえがおを,"[(3, 'そ'), (3, 'の'), (3, 'え'), (3, 'が'), (3, 'お'), (4, 'を')]",False,False,お
192.276,192.609,7,そのえがおを,"[(3, 'そ'), (3, 'の'), (3, 'え'), (3, 'が'), (4, 'お'), (4, 'を')]",False,False,が
191.975,192.276,7,そのえがおを,"[(3, 'そ'), (3, 'の'), (3, 'え'), (4, 'が'), (4, 'お'), (4, 'を')]",False,False,え
191.775,191.975,7,そのえがおを,"[(3, 'そ'), (3, 'の'), (4, 'え'), (4, 'が'), (4, 'お'), (4, 'を')]",False,False,の
191.608,191.775,7,そのえがおを,"[(3, 'そ'), (4, 'の'), (4, 'え'), (4, 'が'), (4, 'お'), (4, 'を')]",False,True,そ
62.279,64.148,7,そのえがおを,"[(3, 'そ'), (3, 'の'), (3, 'え'), (3, 'が'), (3, 'お'), (3, 'を')]",True,False,を
61.945,62.279,7,そのえがおを,"[(3, 'そ'), (3, 'の'), (3, 'え'), (3, 'が'), (3, 'お'), (4, 'を')]",False,False,お
61.612,61.945,7,そのえがおを,"[(3, 'そ'), (3, 'の'), (3, 'え'), (3, 'が'), (4, 'お'), (4, 'を')]",False,False,が
61.311,61.612,7,そのえがおを,"[(3, 'そ'), (3, 'の'), (3, 'え'), (4, 'が'), (4, 'お'), (4, 'を')]",False,False,え
61.111,61.311,7,そのえがおを,"[(3, 'そ'), (3, 'の'), (4, 'え'), (4, 'が'), (4, 'お'), (4, 'を')]",False,False,の
60.944,61.111,7,そのえがおを,"[(3, 'そ'), (4, 'の'), (4, 'え'), (4, 'が'), (4, 'お'), (4, 'を')]",False,True,そ
126.31,128.245,7,そのことばを,"[(3, 'そ'), (3, 'の'), (3, 'こ'), (3, 'と'), (3, 'ば'), (3, 'を')]",True,False,を
125.943,126.31,7,そのことばを,"[(3, 'そ'), (3, 'の'), (3, 'こ'), (3, 'と'), (3, 'ば'), (4, 'を')]",False,False,ば
125.609,125.943,7,そのことばを,"[(3, 'そ'), (3, 'の'), (3, 'こ'), (3, 'と'), (4, 'ば'), (4, 'を')]",False,False,と
125.275,125.609,7,そのことばを,"[(3, 'そ'), (3, 'の'), (3, 'こ'), (4, 'と'), (4, 'ば'), (4, 'を')]",False,False,こ
125.109,125.275,7,そのことばを,"[(3, 'そ'), (3, 'の'), (4, 'こ'), (4, 'と'), (4, 'ば'), (4, 'を')]",False,False,の
124.942,125.109,7,そのことばを,"[(3, 'そ'), (4, 'の'), (4, 'こ'), (4, 'と'), (4, 'ば'), (4, 'を')]",False,True,そ
192.943,194.945,92,その笑顔を,"[(3, 'そ'), (3, 'の'), (3, '笑'), (3, '顔'), (3, 'を')]",True,False,を
192.609,192.943,92,その笑顔を,"[(3, 'そ'), (3, 'の'), (3, '笑'), (3, '顔'), (4, 'を')]",False,False,<dupe>
192.276,192.609,92,その笑顔を,"[(3, 'そ'), (3, 'の'), (3, '笑'), (3, '顔'), (4, 'を')]",False,False,顔
191.975,192.276,92,その笑顔を,"[(3, 'そ'), (3, 'の'), (3, '笑'), (4, '顔'), (4, 'を')]",False,False,笑
191.775,191.975,92,その笑顔を,"[(3, 'そ'), (3, 'の'), (4, '笑'), (4, '顔'), (4, 'を')]",False,False,の
191.608,191.775,92,その笑顔を,"[(3, 'そ'), (4, 'の'), (4, '笑'), (4, '顔'), (4, 'を')]",False,True,そ
62.279,64.148,92,その笑顔を,"[(3, 'そ'), (3, 'の'), (3, '笑'), (3, '顔'), (3, 'を')]",True,False,を
61.945,62.279,92,その笑顔を,"[(3, 'そ'), (3, 'の'), (3, '笑'), (3, '顔'), (4, 'を')]",False,False,<dupe>
61.612,61.945,92,その笑顔を,"[(3, 'そ'), (3, 'の'), (3, '笑'), (3, '顔'), (4, 'を')]",False,False,顔
61.311,61.612,92,その笑顔を,"[(3, 'そ'), (3, 'の'), (3, '笑'), (4, '顔'), (4, 'を')]",False,False,笑
61.111,61.311,92,その笑顔を,"[(3, 'そ'), (3, 'の'), (4, '笑'), (4, '顔'), (4, 'を')]",False,False,の
60.944,61.111,92,その笑顔を,"[(3, 'そ'), (4, 'の'), (4, '笑'), (4, '顔'), (4, 'を')]",False,True,そ
126.31,128.245,92,その言葉を,"[(3, 'そ'), (3, 'の'), (3, '言'), (3, '葉'), (3, 'を')]",True,False,を
125.943,126.31,92,その言葉を,"[(3, 'そ'), (3, 'の'), (3, '言'), (3, '葉'), (4, 'を')]",False,False,葉
125.609,125.943,92,その言葉を,"[(3, 'そ'), (3, 'の'), (3, '言'), (4, '葉'), (4, 'を')]",False,False,<dupe>
125.275,125.609,92,その言葉を,"[(3, 'そ'), (3, 'の'), (3, '言'), (4, '葉'), (4, 'を')]",False,False,言
125.109,125.275,92,その言葉を,"[(3, 'そ'), (3, 'の'), (4, '言'), (4, '葉'), (4, 'を')]",False,False,の
124.942,125.109,92,その言葉を,"[(3, 'そ'), (4, 'の'), (4, '言'), (4, '葉'), (4, 'を')]",False,True,そ
40.958,42.926,7,そらはあきにみちるんだ,"[(3, 'そ'), (3, 'ら'), (3, 'は'), (3, 'あ'), (3, 'き'), (3, 'に'), (3, 'み'), (3, 'ち'), (3, 'る'), (3, 'ん'), (3, 'だ')]",True,False,だ
40.758,40.958,7,そらはあきにみちるんだ,"[(3, 'そ'), (3, 'ら'), (3, 'は'), (3, 'あ'), (3, 'き'), (3, 'に'), (3, 'み'), (3, 'ち'), (3, 'る'), (3, 'ん'), (4, 'だ')]",False,False,ん
40.591,40.758,7,そらはあきにみちるんだ,"[(3, 'そ'), (3, 'ら'), (3, 'は'), (3, 'あ'), (3, 'き'), (3, 'に'), (3, 'み'), (3, 'ち'), (3, 'る'), (4, 'ん'), (4, 'だ')]",False,False,る
40.257,40.591,7,そらはあきにみちるんだ,"[(3, 'そ'), (3, 'ら'), (3, 'は'), (3, 'あ'), (3, 'き'), (3, 'に'), (3, 'み'), (3, 'ち'), (4, 'る'), (4, 'ん'), (4, 'だ')]",False,False,ち
39.757,40.257,7,そらはあきにみちるんだ,"[(3, 'そ'), (3, 'ら'), (3, 'は'), (3, 'あ'), (3, 'き'), (3, 'に'), (3, 'み'), (4, 'ち'), (4, 'る'), (4, 'ん'), (4, 'だ')]",False,False,み
39.623,39.757,7,そらはあきにみちるんだ,"[(3, 'そ'), (3, 'ら'), (3, 'は'), (3, 'あ'), (3, 'き'), (3, 'に'), (4, 'み'), (4, 'ち'), (4, 'る'), (4, 'ん'), (4, 'だ')]",False,False,に
39.123,39.623,7,そらはあきにみちるんだ,"[(3, 'そ'), (3, 'ら'), (3, 'は'), (3, 'あ'), (3, 'き'), (4, 'に'), (4, 'み'), (4, 'ち'), (4, 'る'), (4, 'ん'), (4, 'だ')]",False,False,き
38.889,39.123,7,そらはあきにみちるんだ,"[(3, 'そ'), (3, 'ら'), (3, 'は'), (3, 'あ'), (4, 'き'), (4, 'に'), (4, 'み'), (4, 'ち'), (4, 'る'), (4, 'ん'), (4, 'だ')]",False,False,あ
38.589,38.889,7,そらはあきにみちるんだ,"[(3, 'そ'), (3, 'ら'), (3, 'は'), (4, 'あ'), (4, 'き'), (4, 'に'), (4, 'み'), (4, 'ち'), (4, 'る'), (4, 'ん'), (4, 'だ')]",False,False,は
38.255,38.589,7,そらはあきにみちるんだ,"[(3, 'そ'), (3, 'ら'), (4, 'は'), (4, 'あ'), (4, 'き'), (4, 'に'), (4, 'み'), (4, 'ち'), (4, 'る'), (4, 'ん'), (4, 'だ')]",False,False,ら
38.122,38.255,7,そらはあきにみちるんだ,"[(3, 'そ'), (4, 'ら'), (4, 'は'), (4, 'あ'), (4, 'き'), (4, 'に'), (4, 'み'), (4, 'ち'), (4, 'る'), (4, 'ん'), (4, 'だ')]",False,True,そ
104.988,106.924,7,そらはあめにそまるんだ,"[(5, 'そ'), (5, 'ら'), (5, 'は'), (5, 'あ'), (5, 'め'), (5, 'に'), (5, 'そ'), (5, 'ま'), (5, 'る'), (5, 'ん'), (5, 'だ')]",True,False,だ
104.788,104.988,7,そらはあめにそまるんだ,"[(5, 'そ'), (5, 'ら'), (5, 'は'), (5, 'あ'), (5, 'め'), (5, 'に'), (5, 'そ'), (5, 'ま'), (5, 'る'), (5, 'ん'), (2, 'だ')]",False,False,ん
104.588,104.788,7,そらはあめにそまるんだ,"[(5, 'そ'), (5, 'ら'), (5, 'は'), (5, 'あ'), (5, 'め'), (5, 'に'), (5, 'そ'), (5, 'ま'), (5, 'る'), (2, 'ん'), (2, 'だ')]",False,False,る
104.254,104.588,7,そらはあめにそまるんだ,"[(5, 'そ'), (5, 'ら'), (5, 'は'), (5, 'あ'), (5, 'め'), (5, 'に'), (5, 'そ'), (5, 'ま'), (2, 'る'), (2, 'ん'), (2, 'だ')]",False,False,ま
103.821,104.254,7,そらはあめにそまるんだ,"[(5, 'そ'), (5, 'ら'), (5, 'は'), (5, 'あ'), (5, 'め'), (5, 'に'), (5, 'そ'), (2, 'ま'), (2, 'る'), (2, 'ん'), (2, 'だ')]",False,False,そ
103.62,103.821,7,そらはあめにそまるんだ,"[(5, 'そ'), (5, 'ら'), (5, 'は'), (5, 'あ'), (5, 'め'), (5, 'に'), (2, 'そ'), (2, 'ま'), (2, 'る'), (2, 'ん'), (2, 'だ')]",False,False,に
103.153,103.62,7,そらはあめにそまるんだ,"[(5, 'そ'), (5, 'ら'), (5, 'は'), (5, 'あ'), (5, 'め'), (2, 'に'), (2, 'そ'), (2, 'ま'), (2, 'る'), (2, 'ん'), (2, 'だ')]",False,False,め
