start,end,line,unformatted,segments,ref_start,ref_end,token
123.44,124.408,0,あの…,"[(7, 'あ'), (7, 'の'), (7, '…')]",True,False,の…
123.173,123.44,0,あの…,"[(7, 'あ'), (5, 'の'), (5, '…')]",False,True,あ
147.831,148.198,0,いぇーいいぇーいいぇーい！！！,"[(2, 'い'), (2, 'ぇ'), (2, 'ー'), (2, 'い'), (2, 'い'), (2, 'ぇ'), (2, 'ー'), (2, 'い'), (2, 'い'), (2, 'ぇ'), (2, 'ー'), (2, 'い'), (2, '！'), (2, '！'), (2, '！')]",True,False,いぇーい！！！
147.498,147.831,0,いぇーいいぇーいいぇーい！！！,"[(2, 'い'), (2, 'ぇ'), (2, 'ー'), (2, 'い'), (2, 'い'), (2, 'ぇ'), (2, 'ー'), (2, 'い'), (5, 'い'), (5, 'ぇ'), (5, 'ー'), (5, 'い'), (5, '！'), (5, '！'), (5, '！')]",False,False,いぇーい
147.131,147.498,0,いぇーいいぇーいいぇーい！！！,"[(2, 'い'), (2, 'ぇ'), (2, 'ー'), (2, 'い'), (5, 'い'), (5, 'ぇ'), (5, 'ー'), (5, 'い'), (5, 'い'), (5, 'ぇ'), (5, 'ー'), (5, 'い'), (5, '！'), (5, '！'), (5, '！')]",False,True,いぇーい
83.567,83.934,0,いぇーいいぇーいいぇーい！！！,"[(2, 'い'), (2, 'ぇ'), (2, 'ー'), (2, 'い'), (2, 'い'), (2, 'ぇ'), (2, 'ー'), (2, 'い'), (2, 'い'), (2, 'ぇ'), (2, 'ー'), (2, 'い'), (2, '！'), (2, '！'), (2, '！')]",True,False,いぇーい！！！
83.233,83.567,0,いぇーいいぇーいいぇーい！！！,"[(2, 'い'), (2, 'ぇ'), (2, 'ー'), (2, 'い'), (2, 'い'), (2, 'ぇ'), (2, 'ー'), (2, 'い'), (5, 'い'), (5, 'ぇ'), (5, 'ー'), (5, 'い'), (5, '！'), (5, '！'), (5, '！')]",False,False,いぇーい
82.866,83.233,0,いぇーいいぇーいいぇーい！！！,"[(2, 'い'), (2, 'ぇ'), (2, 'ー'), (2, 'い'), (5, 'い'), (5, 'ぇ'), (5, 'ー'), (5, 'い'), (5, 'い'), (5, 'ぇ'), (5, 'ー'), (5, 'い'), (5, '！'), (5, '！'), (5, '！')]",False,True,いぇーい
147.831,148.198,-1,いぇーいいぇーいいぇーい！！！,"[(2, 'い'), (2, 'ぇ'), (2, 'ー'), (2, 'い'), (2, 'い'), (2, 'ぇ'), (2, 'ー'), (2, 'い'), (2, 'い'), (2, 'ぇ'), (2, 'ー'), (2, 'い'), (2, '！'), (2, '！'), (2, '！')]",True,False,いぇーい！！！
147.498,147.831,-1,いぇーいいぇーいいぇーい！！！,"[(2, 'い'), (2, 'ぇ'), (2, 'ー'), (2, 'い'), (2, 'い'), (2, 'ぇ'), (2, 'ー'), (2, 'い'), (5, 'い'), (5, 'ぇ'), (5, 'ー'), (5, 'い'), (5, '！'), (5, '！'), (5, '！')]",False,False,いぇーい
147.131,147.498,-1,いぇーいいぇーいいぇーい！！！,"[(2, 'い'), (2, 'ぇ'), (2, 'ー'), (2, 'い'), (5, 'い'), (5, 'ぇ'), (5, 'ー'), (5, 'い'), (5, 'い'), (5, 'ぇ'), (5, 'ー'), (5, 'い'), (5, '！'), (5, '！'), (5, '！')]",False,True,いぇーい
83.567,83.934,-1,いぇーいいぇーいいぇーい！！！,"[(2, 'い'), (2, 'ぇ'), (2, 'ー'), (2, 'い'), (2, 'い'), (2, 'ぇ'), (2, 'ー'), (2, 'い'), (2, 'い'), (2, 'ぇ'), (2, 'ー'), (2, 'い'), (2, '！'), (2, '！'), (2, '！')]",True,False,いぇーい！！！
83.233,83.567,-1,いぇーいいぇーいいぇーい！！！,"[(2, 'い'), (2, 'ぇ'), (2, 'ー'), (2, 'い'), (2, 'い'), (2, 'ぇ'), (2, 'ー'), (2, 'い'), (5, 'い'), (5, 'ぇ'), (5, 'ー'), (5, 'い'), (5, '！'), (5, '！'), (5, '！')]",False,False,いぇーい
82.866,83.233,-1,いぇーいいぇーいいぇーい！！！,"[(2, 'い'), (2, 'ぇ'), (2, 'ー'), (2, 'い'), (5, 'い'), (5, 'ぇ'), (5, 'ー'), (5, 'い'), (5, 'い'), (5, 'ぇ'), (5, 'ー'), (5, 'い'), (5, '！'), (5, '！'), (5, '！')]",False,True,いぇーい
134.184,134.585,0,いっせーの,"[(2, 'い'), (2, 'っ'), (2, 'せ'), (2, 'ー'), (2, 'の')]",True,False,の
133.851,134.184,0,いっせーの,"[(2, 'い'), (2, 'っ'), (2, 'せ'), (2, 'ー'), (5, 'の')]",False,False,せー
133.484,133.851,0,いっせーの,"[(2, 'い'), (2, 'っ'), (5, 'せ'), (5, 'ー'), (5, 'の')]",False,True,いっ
71.321,71.722,0,いっせーの,"[(2, 'い'), (2, 'っ'), (2, 'せ'), (2, 'ー'), (2, 'の')]",True,False,の
70.954,71.321,0,いっせーの,"[(2, 'い'), (2, 'っ'), (2, 'せ'), (2, 'ー'), (5, 'の')]",False,False,せー
70.654,70.954,0,いっせーの,"[(2, 'い'), (2, 'っ'), (5, 'せ'), (5, 'ー'), (5, 'の')]",False,True,いっ
134.184,134.585,-1,いっせーの,"[(2, 'い'), (2, 'っ'), (2, 'せ'), (2, 'ー'), (2, 'の')]",True,False,の
133.851,134.184,-1,いっせーの,"[(2, 'い'), (2, 'っ'), (2, 'せ'), (2, 'ー'), (5, 'の')]",False,False,せー
133.484,133.851,-1,いっせーの,"[(2, 'い'), (2, 'っ'), (5, 'せ'), (5, 'ー'), (5, 'の')]",False,True,いっ
71.321,71.722,-1,いっせーの,"[(2, 'い'), (2, 'っ'), (2, 'せ'), (2, 'ー'), (2, 'の')]",True,False,の
70.954,71.321,-1,いっせーの,"[(2, 'い'), (2, 'っ'), (2, 'せ'), (2, 'ー'), (5, 'の')]",False,False,せー
70.654,70.954,-1,いっせーの,"[(2, 'い'), (2, 'っ'), (5, 'せ'), (5, 'ー'), (5, 'の')]",False,True,いっ
37.421,38.322,0,いないないーなーいないーなー,"[(2, 'い'), (2, 'な'), (2, 'い'), (2, 'な'), (2, 'い'), (2, 'ー'), (2, 'な'), (2, 'ー'), (2, 'い'), (2, 'な'), (2, 'い'), (2, 'ー'), (2, 'な'), (2, 'ー')]",True,False,なー
37.021,37.421,0,いないないーなーいないーなー,"[(2, 'い'), (2, 'な'), (2, 'い'), (2, 'な'), (2, 'い'), (2, 'ー'), (2, 'な'), (2, 'ー'), (2, 'い'), (2, 'な'), (2, 'い'), (2, 'ー'), (5, 'な'), (5, 'ー')]",False,False,いー
36.82,37.021,0,いないないーなーいないーなー,"[(2, 'い'), (2, 'な'), (2, 'い'), (2, 'な'), (2, 'い'), (2, 'ー'), (2, 'な'), (2, 'ー'), (2, 'い'), (2, 'な'), (5, 'い'), (5, 'ー'), (5, 'な'), (5, 'ー')]",False,False,な
36.653,36.82,0,いないないーなーいないーなー,"[(2, 'い'), (2, 'な'), (2, 'い'), (2, 'な'), (2, 'い'), (2, 'ー'), (2, 'な'), (2, 'ー'), (2, 'い'), (5, 'な'), (5, 'い'), (5, 'ー'), (5, 'な'), (5, 'ー')]",False,False,い
36.22,36.653,0,いないないーなーいないーなー,"[(2, 'い'), (2, 'な'), (2, 'い'), (2, 'な'), (2, 'い'), (2, 'ー'), (2, 'な'), (2, 'ー'), (5, 'い'), (5, 'な'), (5, 'い'), (5, 'ー'), (5, 'な'), (5, 'ー')]",False,False,なー
35.819,36.22,0,いないないーなーいないーなー,"[(2, 'い'), (2, 'な'), (2, 'い'), (2, 'な'), (2, 'い'), (2, 'ー'), (5, 'な'), (5, 'ー'), (5, 'い'), (5, 'な'), (5, 'い'), (5, 'ー'), (5, 'な'), (5, 'ー')]",False,False,いー
35.652,35.819,0,いないないーなーいないーなー,"[(2, 'い'), (2, 'な'), (2, 'い'), (2, 'な'), (5, 'い'), (5, 'ー'), (5, 'な'), (5, 'ー'), (5, 'い'), (5, 'な'), (5, 'い'), (5, 'ー'), (5, 'な'), (5, 'ー')]",False,False,な
35.419,35.652,0,いないないーなーいないーなー,"[(2, 'い'), (2, 'な'), (2, 'い'), (5, 'な'), (5, 'い'), (5, 'ー'), (5, 'な'), (5, 'ー'), (5, 'い'), (5, 'な'), (5, 'い'), (5, 'ー'), (5, 'な'), (5, 'ー')]",False,False,い
35.219,35.419,0,いないないーなーいないーなー,"[(2, 'い'), (2, 'な'), (5, 'い'), (5, 'な'), (5, 'い'), (5, 'ー'), (5, 'な'), (5, 'ー'), (5, 'い'), (5, 'な'), (5, 'い'), (5, 'ー'), (5, 'な'), (5, 'ー')]",False,False,な
35.019,35.219,0,いないないーなーいないーなー,"[(2, 'い'), (5, 'な'), (5, 'い'), (5, 'な'), (5, 'い'), (5, 'ー'), (5, 'な'), (5, 'ー'), (5, 'い'), (5, 'な'), (5, 'い'), (5, 'ー'), (5, 'な'), (5, 'ー')]",False,True,い
37.421,38.322,-1,いないないーなーいないーなー,"[(2, 'い'), (2, 'な'), (2, 'い'), (2, 'な'), (2, 'い'), (2, 'ー'), (2, 'な'), (2, 'ー'), (2, 'い'), (2, 'な'), (2, 'い'), (2, 'ー'), (2, 'な'), (2, 'ー')]",True,False,なー
37.021,37.421,-1,いないないーなーいないーなー,"[(2, 'い'), (2, 'な'), (2, 'い'), (2, 'な'), (2, 'い'), (2, 'ー'), (2, 'な'), (2, 'ー'), (2, 'い'), (2, 'な'), (2, 'い'), (2, 'ー'), (5, 'な'), (5, 'ー')]",False,False,いー
36.82,37.021,-1,いないないーなーいないーなー,"[(2, 'い'), (2, 'な'), (2, 'い'), (2, 'な'), (2, 'い'), (2, 'ー'), (2, 'な'), (2, 'ー'), (2, 'い'), (2, 'な'), (5, 'い'), (5, 'ー'), (5, 'な'), (5, 'ー')]",False,False,な
36.653,36.82,-1,いないないーなーいないーなー,"[(2, 'い'), (2, 'な'), (2, 'い'), (2, 'な'), (2, 'い'), (2, 'ー'), (2, 'な'), (2, 'ー'), (2, 'い'), (5, 'な'), (5, 'い'), (5, 'ー'), (5, 'な'), (5, 'ー')]",False,False,い
36.22,36.653,-1,いないないーなーいないーなー,"[(2, 'い'), (2, 'な'), (2, 'い'), (2, 'な'), (2, 'い'), (2, 'ー'), (2, 'な'), (2, 'ー'), (5, 'い'), (5, 'な'), (5, 'い'), (5, 'ー'), (5, 'な'), (5, 'ー')]",False,False,なー
35.819,36.22,-1,いないないーなーいないーなー,"[(2, 'い'), (2, 'な'), (2, 'い'), (2, 'な'), (2, 'い'), (2, 'ー'), (5, 'な'), (5, 'ー'), (5, 'い'), (5, 'な'), (5, 'い'), (5, 'ー'), (5, 'な'), (5, 'ー')]",False,False,いー
35.652,35.819,-1,いないないーなーいないーなー,"[(2, 'い'), (2, 'な'), (2, 'い'), (2, 'な'), (5, 'い'), (5, 'ー'), (5, 'な'), (5, 'ー'), (5, 'い'), (5, 'な'), (5, 'い'), (5, 'ー'), (5, 'な'), (5, 'ー')]",False,False,な
35.419,35.652,-1,いないないーなーいないーなー,"[(2, 'い'), (2, 'な'), (2, 'い'), (5, 'な'), (5, 'い'), (5, 'ー'), (5, 'な'), (5, 'ー'), (5, 'い'), (5, 'な'), (5, 'い'), (5, 'ー'), (5, 'な'), (5, 'ー')]",False,False,い
35.219,35.419,-1,いないないーなーいないーなー,"[(2, 'い'), (2, 'な'), (5, 'い'), (5, 'な'), (5, 'い'), (5, 'ー'), (5, 'な'), (5, 'ー'), (5, 'い'), (5, 'な'), (5, 'い'), (5, 'ー'), (5, 'な'), (5, 'ー')]",False,False,な
35.019,35.219,-1,いないないーなーいないーなー,"[(2, 'い'), (5, 'な'), (5, 'い'), (5, 'な'), (5, 'い'), (5, 'ー'), (5, 'な'), (5, 'ー'), (5, 'い'), (5, 'な'), (5, 'い'), (5, 'ー'), (5, 'な'), (5, 'ー')]",False,True,い
121.505,121.738,0,え…まただじゃれ…,"[(7, 'え'), (7, '…'), (7, 'ま'), (7, 'た'), (7, 'だ'), (7, 'じ'), (7, 'ゃ'), (7, 'れ'), (7, '…')]",True,False,れ…
121.338,121.505,0,え…まただじゃれ…,"[(7, 'え'), (7, '…'), (7, 'ま'), (7, 'た'), (7, 'だ'), (7, 'じ'), (7, 'ゃ'), (5, 'れ'), (5, '…')]",False,False,じゃ
121.171,121.338,0,え…まただじゃれ…,"[(7, 'え'), (7, '…'), (7, 'ま'), (7, 'た'), (7, 'だ'), (5, 'じ'), (5, 'ゃ'), (5, 'れ'), (5, '…')]",False,False,だ
121.004,121.171,0,え…まただじゃれ…,"[(7, 'え'), (7, '…'), (7, 'ま'), (7, 'た'), (5, 'だ'), (5, 'じ'), (5, 'ゃ'), (5, 'れ'), (5, '…')]",False,False,た
120.804,121.004,0,え…まただじゃれ…,"[(7, 'え'), (7, '…'), (7, 'ま'), (5, 'た'), (5, 'だ'), (5, 'じ'), (5, 'ゃ'), (5, 'れ'), (5, '…')]",False,False,ま
120.304,120.804,0,え…まただじゃれ…,"[(7, 'え'), (7, '…'), (5, 'ま'), (5, 'た'), (5, 'だ'), (5, 'じ'), (5, 'ゃ'), (5, 'れ'), (5, '…')]",False,True,え…
121.505,121.738,92,え…またダジャレ…,"[(7, 'え'), (7, '…'), (7, 'ま'), (7, 'た'), (7, 'ダ'), (7, 'ジ'), (7, 'ャ'), (7, 'レ'), (7, '…')]",True,False,レ…
121.338,121.505,92,え…またダジャレ…,"[(7, 'え'), (7, '…'), (7, 'ま'), (7, 'た'), (7, 'ダ'), (7, 'ジ'), (7, 'ャ'), (5, 'レ'), (5, '…')]",False,False,ジャ
121.171,121.338,92,え…またダジャレ…,"[(7, 'え'), (7, '…'), (7, 'ま'), (7, 'た'), (7, 'ダ'), (5, 'ジ'), (5, 'ャ'), (5, 'レ'), (5, '…')]",False,False,ダ
121.004,121.171,92,え…またダジャレ…,"[(7, 'え'), (7, '…'), (7, 'ま'), (7, 'た'), (5, 'ダ'), (5, 'ジ'), (5, 'ャ'), (5, 'レ'), (5, '…')]",False,False,た
120.804,121.004,92,え…またダジャレ…,"[(7, 'え'), (7, '…'), (7, 'ま'), (5, 'た'), (5, 'ダ'), (5, 'ジ'), (5, 'ャ'), (5, 'レ'), (5, '…')]",False,False,ま
120.304,120.804,92,え…またダジャレ…,"[(7, 'え'), (7, '…'), (5, 'ま'), (5, 'た'), (5, 'ダ'), (5, 'ジ'), (5, 'ャ'), (5, 'レ'), (5, '…')]",False,True,え…
39.723,40.224,0,えっこれでかいぞくほんしょくか！？,"[(6, 'え'), (6, 'っ'), (6, 'こ'), (6, 'れ'), (6, 'で'), (6, 'か'), (6, 'い'), (6, 'ぞ'), (6, 'く'), (6, 'ほ'), (6, 'ん'), (6, 'し'), (6, 'ょ'), (6, 'く'), (6, 'か'), (6, '！'), (6, '？')]",True,False,か！？
39.623,39.723,0,えっこれでかいぞくほんしょくか！？,"[(6, 'え'), (6, 'っ'), (6, 'こ'), (6, 'れ'), (6, 'で'), (6, 'か'), (6, 'い'), (6, 'ぞ'), (6, 'く'), (6, 'ほ'), (6, 'ん'), (6, 'し'), (6, 'ょ'), (6, 'く'), (5, 'か'), (5, '！'), (5, '？')]",False,False,く
39.556,39.623,0,えっこれでかいぞくほんしょくか！？,"[(6, 'え'), (6, 'っ'), (6, 'こ'), (6, 'れ'), (6, 'で'), (6, 'か'), (6, 'い'), (6, 'ぞ'), (6, 'く'), (6, 'ほ'), (6, 'ん'), (6, 'し'), (6, 'ょ'), (5, 'く'), (5, 'か'), (5, '！'), (5, '？')]",False,False,しょ
39.39,39.556,0,えっこれでかいぞくほんしょくか！？,"[(6, 'え'), (6, 'っ'), (6, 'こ'), (6, 'れ'), (6, 'で'), (6, 'か'), (6, 'い'), (6, 'ぞ'), (6, 'く'), (6, 'ほ'), (6, 'ん'), (5, 'し'), (5, 'ょ'), (5, 'く'), (5, 'か'), (5, '！'), (5, '？')]",False,False,ほん
39.289,39.39,0,えっこれでかいぞくほんしょくか！？,"[(6, 'え'), (6, 'っ'), (6, 'こ'), (6, 'れ'), (6, 'で'), (6, 'か'), (6, 'い'), (6, 'ぞ'), (6, 'く'), (5, 'ほ'), (5, 'ん'), (5, 'し'), (5, 'ょ'), (5, 'く'), (5, 'か'), (5, '！'), (5, '？')]",False,False,く
39.189,39.289,0,えっこれでかいぞくほんしょくか！？,"[(6, 'え'), (6, 'っ'), (6, 'こ'), (6, 'れ'), (6, 'で'), (6, 'か'), (6, 'い'), (6, 'ぞ'), (5, 'く'), (5, 'ほ'), (5, 'ん'), (5, 'し'), (5, 'ょ'), (5, 'く'), (5, 'か'), (5, '！'), (5, '？')]",False,False,ぞ
39.023,39.189,0,えっこれでかいぞくほんしょくか！？,"[(6, 'え'), (6, 'っ'), (6, 'こ'), (6, 'れ'), (6, 'で'), (6, 'か'), (6, 'い'), (5, 'ぞ'), (5, 'く'), (5, 'ほ'), (5, 'ん'), (5, 'し'), (5, 'ょ'), (5, 'く'), (5, 'か'), (5, '！'), (5, '？')]",False,False,かい
38.889,39.023,0,えっこれでかいぞくほんしょくか！？,"[(6, 'え'), (6, 'っ'), (6, 'こ'), (6, 'れ'), (6, 'で'), (5, 'か'), (5, 'い'), (5, 'ぞ'), (5, 'く'), (5, 'ほ'), (5, 'ん'), (5, 'し'), (5, 'ょ'), (5, 'く'), (5, 'か'), (5, '！'), (5, '？')]",False,False,で
38.789,38.889,0,えっこれでかいぞくほんしょくか！？,"[(6, 'え'), (6, 'っ'), (6, 'こ'), (6, 'れ'), (5, 'で'), (5, 'か'), (5, 'い'), (5, 'ぞ'), (5, 'く'), (5, 'ほ'), (5, 'ん'), (5, 'し'), (5, 'ょ'), (5, 'く'), (5, 'か'), (5, '！'), (5, '？')]",False,False,れ
38.689,38.789,0,えっこれでかいぞくほんしょくか！？,"[(6, 'え'), (6, 'っ'), (6, 'こ'), (5, 'れ'), (5, 'で'), (5, 'か'), (5, 'い'), (5, 'ぞ'), (5, 'く'), (5, 'ほ'), (5, 'ん'), (5, 'し'), (5, 'ょ'), (5, 'く'), (5, 'か'), (5, '！'), (5, '？')]",False,False,こ
38.322,38.689,0,えっこれでかいぞくほんしょくか！？,"[(6, 'え'), (6, 'っ'), (5, 'こ'), (5, 'れ'), (5, 'で'), (5, 'か'), (5, 'い'), (5, 'ぞ'), (5, 'く'), (5, 'ほ'), (5, 'ん'), (5, 'し'), (5, 'ょ'), (5, 'く'), (5, 'か'), (5, '！'), (5, '？')]",False,True,えっ
39.723,40.224,-1,えっこれで海賊本職化！？脱コスプレってことじゃん！！,"[(6, 'え'), (6, 'っ'), (6, 'こ'), (6, 'れ'), (6, 'で'), (6, '海'), (6, '賊'), (6, '本'), (6, '職'), (6, '化'), (6, '！'), (6, '？'), (5, '脱'), (5, 'コ'), (5, 'ス'), (5, 'プ'), (5, 'レ'), (5, 'っ'), (5, 'て'), (5, 'こ'), (5, 'と'), (5, 'じ'), (5, 'ゃ'), (5, 'ん'), (5, '！'), (5, '！')]",True,False,化！？
39.623,39.723,-1,えっこれで海賊本職化！？脱コスプレってことじゃん！！,"[(6, 'え'), (6, 'っ'), (6, 'こ'), (6, 'れ'), (6, 'で'), (6, '海'), (6, '賊'), (6, '本'), (6, '職'), (5, '化'), (5, '！'), (5, '？'), (5, '脱'), (5, 'コ'), (5, 'ス'), (5, 'プ'), (5, 'レ'), (5, 'っ'), (5, 'て'), (5, 'こ'), (5, 'と'), (5, 'じ'), (5, 'ゃ'), (5, 'ん'), (5, '！'), (5, '！')]",False,False,<dupe>
39.556,39.623,-1,えっこれで海賊本職化！？脱コスプレってことじゃん！！,"[(6, 'え'), (6, 'っ'), (6, 'こ'), (6, 'れ'), (6, 'で'), (6, '海'), (6, '賊'), (6, '本'), (6, '職'), (5, '化'), (5, '！'), (5, '？'), (5, '脱'), (5, 'コ'), (5, 'ス'), (5, 'プ'), (5, 'レ'), (5, 'っ'), (5, 'て'), (5, 'こ'), (5, 'と'), (5, 'じ'), (5, 'ゃ'), (5, 'ん'), (5, '！'), (5, '！')]",False,False,職
39.39,39.556,-1,えっこれで海賊本職化！？脱コスプレってことじゃん！！,"[(6, 'え'), (6, 'っ'), (6, 'こ'), (6, 'れ'), (6, 'で'), (6, '海'), (6, '賊'), (6, '本'), (5, '職'), (5, '化'), (5, '！'), (5, '？'), (5, '脱'), (5, 'コ'), (5, 'ス'), (5, 'プ'), (5, 'レ'), (5, 'っ'), (5, 'て'), (5, 'こ'), (5, 'と'), (5, 'じ'), (5, 'ゃ'), (5, 'ん'), (5, '！'), (5, '！')]",False,False,本
39.289,39.39,-1,えっこれで海賊本職化！？脱コスプレってことじゃん！！,"[(6, 'え'), (6, 'っ'), (6, 'こ'), (6, 'れ'), (6, 'で'), (6, '海'), (6, '賊'), (5, '本'), (5, '職'), (5, '化'), (5, '！'), (5, '？'), (5, '脱'), (5, 'コ'), (5, 'ス'), (5, 'プ'), (5, 'レ'), (5, 'っ'), (5, 'て'), (5, 'こ'), (5, 'と'), (5, 'じ'), (5, 'ゃ'), (5, 'ん'), (5, '！'), (5, '！')]",False,False,<dupe>
39.189,39.289,-1,えっこれで海賊本職化！？脱コスプレってことじゃん！！,"[(6, 'え'), (6, 'っ'), (6, 'こ'), (6, 'れ'), (6, 'で'), (6, '海'), (6, '賊'), (5, '本'), (5, '職'), (5, '化'), (5, '！'), (5, '？'), (5, '脱'), (5, 'コ'), (5, 'ス'), (5, 'プ'), (5, 'レ'), (5, 'っ'), (5, 'て'), (5, 'こ'), (5, 'と'), (5, 'じ'), (5, 'ゃ'), (5, 'ん'), (5, '！'), (5, '！')]",False,False,賊
39.023,39.189,-1,えっこれで海賊本職化！？脱コスプレってことじゃん！！,"[(6, 'え'), (6, 'っ'), (6, 'こ'), (6, 'れ'), (6, 'で'), (6, '海'), (5, '賊'), (5, '本'), (5, '職'), (5, '化'), (5, '！'), (5, '？'), (5, '脱'), (5, 'コ'), (5, 'ス'), (5, 'プ'), (5, 'レ'), (5, 'っ'), (5, 'て'), (5, 'こ'), (5, 'と'), (5, 'じ'), (5, 'ゃ'), (5, 'ん'), (5, '！'), (5, '！')]",False,False,海
38.889,39.023,-1,えっこれで海賊本職化！？脱コスプレってことじゃん！！,"[(6, 'え'), (6, 'っ'), (6, 'こ'), (6, 'れ'), (6, 'で'), (5, '海'), (5, '賊'), (5, '本'), (5, '職'), (5, '化'), (5, '！'), (5, '？'), (5, '脱'), (5, 'コ'), (5, 'ス'), (5, 'プ'), (5, 'レ'), (5, 'っ'), (5, 'て'), (5, 'こ'), (5, 'と'), (5, 'じ'), (5, 'ゃ'), (5, 'ん'), (5, '！'), (5, '！')]",False,False,で
38.789,38.889,-1,えっこれで海賊本職化！？脱コスプレってことじゃん！！,"[(6, 'え'), (6, 'っ'), (6, 'こ'), (6, 'れ'), (5, 'で'), (5, '海'), (5, '賊'), (5, '本'), (5, '職'), (5, '化'), (5, '！'), (5, '？'), (5, '脱'), (5, 'コ'), (5, 'ス'), (5, 'プ'), (5, 'レ'), (5, 'っ'), (5, 'て'), (5, 'こ'), (5, 'と'), (5, 'じ'), (5, 'ゃ'), (5, 'ん'), (5, '！'), (5, '！')]",False,False,れ
38.689,38.789,-1,えっこれで海賊本職化！？脱コスプレってことじゃん！！,"[(6, 'え'), (6, 'っ'), (6, 'こ'), (5, 'れ'), (5, 'で'), (5, '海'), (5, '賊'), (5, '本'), (5, '職'), (5, '化'), (5, '！'), (5, '？'), (5, '脱'), (5, 'コ'), (5, 'ス'), (5, 'プ'), (5, 'レ'), (5, 'っ'), (5, 'て'), (5, 'こ'), (5, 'と'), (5, 'じ'), (5, 'ゃ'), (5, 'ん'), (5, '！'), (5, '！')]",False,False,こ
38.322,38.689,-1,えっこれで海賊本職化！？脱コスプレってことじゃん！！,"[(6, 'え'), (6, 'っ'), (5, 'こ'), (5, 'れ'), (5, 'で'), (5, '海'), (5, '賊'), (5, '本'), (5, '職'), (5, '化'), (5, '！'), (5, '？'), (5, '脱'), (5, 'コ'), (5, 'ス'), (5, 'プ'), (5, 'レ'), (5, 'っ'), (5, 'て'), (5, 'こ'), (5, 'と'), (5, 'じ'), (5, 'ゃ'), (5, 'ん'), (5, '！'), (5, '！')]",False,True,えっ
41.191,41.658,-1,えっこれで海賊本職化！？脱コスプレってことじゃん！！だつこすぷれってことじゃん！！,"[(6, 'え'), (6, 'っ'), (6, 'こ'), (6, 'れ'), (6, 'で'), (6, '海'), (6, '賊'), (6, '本'), (6, '職'), (6, '化'), (6, '！'), (6, '？'), (6, '脱'), (6, 'コ'), (6, 'ス'), (6, 'プ'), (6, 'レ'), (6, 'っ'), (6, 'て'), (6, 'こ'), (6, 'と'), (6, 'じ'), (6, 'ゃ'), (6, 'ん'), (6, '！'), (6, '！'), (6, 'だ'), (6, 'つ'), (6, 'こ'), (6, 'す'), (6, 'ぷ'), (6, 'れ'), (6, 'っ'), (6, 'て'), (6, 'こ'), (6, 'と'), (6, 'じ'), (6, 'ゃ'), (6, 'ん'), (6, '！'), (6, '！')]",True,False,じゃん！！じゃん！！
41.091,41.191,-1,えっこれで海賊本職化！？脱コスプレってことじゃん！！だつこすぷれってことじゃん！！,"[(6, 'え'), (6, 'っ'), (6, 'こ'), (6, 'れ'), (6, 'で'), (6, '海'), (6, '賊'), (6, '本'), (6, '職'), (6, '化'), (6, '！'), (6, '？'), (6, '脱'), (6, 'コ'), (6, 'ス'), (6, 'プ'), (6, 'レ'), (6, 'っ'), (6, 'て'), (6, 'こ'), (6, 'と'), (5, 'じ'), (5, 'ゃ'), (5, 'ん'), (5, '！'), (5, '！'), (6, 'だ'), (6, 'つ'), (6, 'こ'), (6, 'す'), (6, 'ぷ'), (6, 'れ'), (6, 'っ'), (6, 'て'), (6, 'こ'), (6, 'と'), (5, 'じ'), (5, 'ゃ'), (5, 'ん'), (5, '！'), (5, '！')]",False,False,とと
40.991,41.091,-1,えっこれで海賊本職化！？脱コスプレってことじゃん！！だつこすぷれってことじゃん！！,"[(6, 'え'), (6, 'っ'), (6, 'こ'), (6, 'れ'), (6, 'で'), (6, '海'), (6, '賊'), (6, '本'), (6, '職'), (6, '化'), (6, '！'), (6, '？'), (6, '脱'), (6, 'コ'), (6, 'ス'), (6, 'プ'), (6, 'レ'), (6, 'っ'), (6, 'て'), (6, 'こ'), (5, 'と'), (5, 'じ'), (5, 'ゃ'), (5, 'ん'), (5, '！'), (5, '！'), (6, 'だ'), (6, 'つ'), (6, 'こ'), (6, 'す'), (6, 'ぷ'), (6, 'れ'), (6, 'っ'), (6, 'て'), (6, 'こ'), (5, 'と'), (5, 'じ'), (5, 'ゃ'), (5, 'ん'), (5, '！'), (5, '！')]",False,False,ここ
40.891,40.991,-1,えっこれで海賊本職化！？脱コスプレってことじゃん！！だつこすぷれってことじゃん！！,"[(6, 'え'), (6, 'っ'), (6, 'こ'), (6, 'れ'), (6, 'で'), (6, '海'), (6, '賊'), (6, '本'), (6, '職'), (6, '化'), (6, '！'), (6, '？'), (6, '脱'), (6, 'コ'), (6, 'ス'), (6, 'プ'), (6, 'レ'), (6, 'っ'), (6, 'て'), (5, 'こ'), (5, 'と'), (5, 'じ'), (5, 'ゃ'), (5, 'ん'), (5, '！'), (5, '！'), (6, 'だ'), (6, 'つ'), (6, 'こ'), (6, 'す'), (6, 'ぷ'), (6, 'れ'), (6, 'っ'), (6, 'て'), (5, 'こ'), (5, 'と'), (5, 'じ'), (5, 'ゃ'), (5, 'ん'), (5, '！'), (5, '！')]",False,False,ってって
