start,end,line,unformatted,segments,ref_start,ref_end,token
118.168,118.335,0,きょうもあしたもそのつぎのひも,"[(92, 'き'), (87, 'ょ'), (81, 'う'), (74, 'も'), (70, 'あ'), (59, 'し'), (93, 'た'), (93, 'も'), (93, 'そ'), (93, 'の'), (93, 'つ'), (93, 'ぎ'), (93, 'の'), (93, 'ひ'), (93, 'も')]",False,False,し
118.035,118.168,0,きょうもあしたもそのつぎのひも,"[(92, 'き'), (87, 'ょ'), (81, 'う'), (74, 'も'), (70, 'あ'), (93, 'し'), (93, 'た'), (93, 'も'), (93, 'そ'), (93, 'の'), (93, 'つ'), (93, 'ぎ'), (93, 'の'), (93, 'ひ'), (93, 'も')]",False,False,あ
117.835,118.035,0,きょうもあしたもそのつぎのひも,"[(92, 'き'), (87, 'ょ'), (81, 'う'), (74, 'も'), (93, 'あ'), (93, 'し'), (93, 'た'), (93, 'も'), (93, 'そ'), (93, 'の'), (93, 'つ'), (93, 'ぎ'), (93, 'の'), (93, 'ひ'), (93, 'も')]",False,False,も
117.634,117.835,0,きょうもあしたもそのつぎのひも,"[(92, 'き'), (87, 'ょ'), (81, 'う'), (93, 'も'), (93, 'あ'), (93, 'し'), (93, 'た'), (93, 'も'), (93, 'そ'), (93, 'の'), (93, 'つ'), (93, 'ぎ'), (93, 'の'), (93, 'ひ'), (93, 'も')]",False,False,う
117.468,117.634,0,きょうもあしたもそのつぎのひも,"[(92, 'き'), (87, 'ょ'), (93, 'う'), (93, 'も'), (93, 'あ'), (93, 'し'), (93, 'た'), (93, 'も'), (93, 'そ'), (93, 'の'), (93, 'つ'), (93, 'ぎ'), (93, 'の'), (93, 'ひ'), (93, 'も')]",False,True,きょ
30.381,31.048,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (92, 'た'), (92, 'こ'), (92, 'こ'), (92, 'ろ'), (92, 'が'), (92, 'ろ'), (92, 'か'), (92, 'で'), (92, 'き'), (92, 'な'), (92, 'く'), (92, 'て')]",True,False,て
30.214,30.381,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (92, 'た'), (92, 'こ'), (92, 'こ'), (92, 'ろ'), (92, 'が'), (92, 'ろ'), (92, 'か'), (92, 'で'), (92, 'き'), (92, 'な'), (92, 'く'), (93, 'て')]",False,False,く
29.646,30.214,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (92, 'た'), (92, 'こ'), (92, 'こ'), (92, 'ろ'), (92, 'が'), (92, 'ろ'), (92, 'か'), (92, 'で'), (92, 'き'), (92, 'な'), (93, 'く'), (93, 'て')]",False,False,な
29.346,29.646,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (92, 'た'), (92, 'こ'), (92, 'こ'), (92, 'ろ'), (92, 'が'), (92, 'ろ'), (92, 'か'), (92, 'で'), (92, 'き'), (93, 'な'), (93, 'く'), (93, 'て')]",False,False,き
28.946,29.346,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (92, 'た'), (92, 'こ'), (92, 'こ'), (92, 'ろ'), (92, 'が'), (92, 'ろ'), (92, 'か'), (92, 'で'), (93, 'き'), (93, 'な'), (93, 'く'), (93, 'て')]",False,False,で
28.612,28.946,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (92, 'た'), (92, 'こ'), (92, 'こ'), (92, 'ろ'), (92, 'が'), (92, 'ろ'), (92, 'か'), (93, 'で'), (93, 'き'), (93, 'な'), (93, 'く'), (93, 'て')]",False,False,か
28.212,28.612,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (92, 'た'), (92, 'こ'), (92, 'こ'), (92, 'ろ'), (92, 'が'), (92, 'ろ'), (93, 'か'), (93, 'で'), (93, 'き'), (93, 'な'), (93, 'く'), (93, 'て')]",False,False,ろ
27.578,28.212,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (92, 'た'), (92, 'こ'), (92, 'こ'), (92, 'ろ'), (92, 'が'), (93, 'ろ'), (93, 'か'), (93, 'で'), (93, 'き'), (93, 'な'), (93, 'く'), (93, 'て')]",False,False,が
27.378,27.578,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (92, 'た'), (92, 'こ'), (92, 'こ'), (92, 'ろ'), (93, 'が'), (93, 'ろ'), (93, 'か'), (93, 'で'), (93, 'き'), (93, 'な'), (93, 'く'), (93, 'て')]",False,False,ろ
26.844,27.378,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (92, 'た'), (92, 'こ'), (92, 'こ'), (93, 'ろ'), (93, 'が'), (93, 'ろ'), (93, 'か'), (93, 'で'), (93, 'き'), (93, 'な'), (93, 'く'), (93, 'て')]",False,False,こ
26.51,26.844,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (92, 'た'), (92, 'こ'), (93, 'こ'), (93, 'ろ'), (93, 'が'), (93, 'ろ'), (93, 'か'), (93, 'で'), (93, 'き'), (93, 'な'), (93, 'く'), (93, 'て')]",False,False,こ
26.11,26.51,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (92, 'た'), (93, 'こ'), (93, 'こ'), (93, 'ろ'), (93, 'が'), (93, 'ろ'), (93, 'か'), (93, 'で'), (93, 'き'), (93, 'な'), (93, 'く'), (93, 'て')]",False,False,た
25.743,26.11,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (93, 'た'), (93, 'こ'), (93, 'こ'), (93, 'ろ'), (93, 'が'), (93, 'ろ'), (93, 'か'), (93, 'で'), (93, 'き'), (93, 'な'), (93, 'く'), (93, 'て')]",False,False,け
25.442,25.743,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (93, 'け'), (93, 'た'), (93, 'こ'), (93, 'こ'), (93, 'ろ'), (93, 'が'), (93, 'ろ'), (93, 'か'), (93, 'で'), (93, 'き'), (93, 'な'), (93, 'く'), (93, 'て')]",False,False,だ
25.075,25.442,0,くだけたこころがろかできなくて,"[(92, 'く'), (93, 'だ'), (93, 'け'), (93, 'た'), (93, 'こ'), (93, 'こ'), (93, 'ろ'), (93, 'が'), (93, 'ろ'), (93, 'か'), (93, 'で'), (93, 'き'), (93, 'な'), (93, 'く'), (93, 'て')]",False,True,く
49.233,49.4,0,こくれつなじんせい,"[(92, 'こ'), (92, 'く'), (92, 'れ'), (92, 'つ'), (92, 'な'), (92, 'じ'), (92, 'ん'), (92, 'せ'), (92, 'い')]",True,False,い
49.033,49.233,0,こくれつなじんせい,"[(92, 'こ'), (92, 'く'), (92, 'れ'), (92, 'つ'), (92, 'な'), (92, 'じ'), (92, 'ん'), (92, 'せ'), (93, 'い')]",False,False,せ
48.866,49.033,0,こくれつなじんせい,"[(92, 'こ'), (92, 'く'), (92, 'れ'), (92, 'つ'), (92, 'な'), (92, 'じ'), (92, 'ん'), (93, 'せ'), (93, 'い')]",False,False,ん
48.665,48.866,0,こくれつなじんせい,"[(92, 'こ'), (92, 'く'), (92, 'れ'), (92, 'つ'), (92, 'な'), (92, 'じ'), (93, 'ん'), (93, 'せ'), (93, 'い')]",False,False,じ
48.499,48.665,0,こくれつなじんせい,"[(92, 'こ'), (92, 'く'), (92, 'れ'), (92, 'つ'), (92, 'な'), (93, 'じ'), (93, 'ん'), (93, 'せ'), (93, 'い')]",False,False,な
48.265,48.499,0,こくれつなじんせい,"[(92, 'こ'), (92, 'く'), (92, 'れ'), (92, 'つ'), (93, 'な'), (93, 'じ'), (93, 'ん'), (93, 'せ'), (93, 'い')]",False,False,つ
48.132,48.265,0,こくれつなじんせい,"[(92, 'こ'), (92, 'く'), (92, 'れ'), (93, 'つ'), (93, 'な'), (93, 'じ'), (93, 'ん'), (93, 'せ'), (93, 'い')]",False,False,れ
47.965,48.132,0,こくれつなじんせい,"[(92, 'こ'), (92, 'く'), (93, 'れ'), (93, 'つ'), (93, 'な'), (93, 'じ'), (93, 'ん'), (93, 'せ'), (93, 'い')]",False,False,く
47.798,47.965,0,こくれつなじんせい,"[(92, 'こ'), (93, 'く'), (93, 'れ'), (93, 'つ'), (93, 'な'), (93, 'じ'), (93, 'ん'), (93, 'せ'), (93, 'い')]",False,True,こ
208.058,208.725,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, 'う'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, 'い'), (92, 'み'), (92, 'を'), (92, 'さ'), (92, 'が'), (92, 'そ'), (92, 'う'), (92, 'か')]",True,False,か
207.858,208.058,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, 'う'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, 'い'), (92, 'み'), (92, 'を'), (92, 'さ'), (92, 'が'), (92, 'そ'), (92, 'う'), (93, 'か')]",False,False,う
207.691,207.858,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, 'う'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, 'い'), (92, 'み'), (92, 'を'), (92, 'さ'), (92, 'が'), (92, 'そ'), (93, 'う'), (93, 'か')]",False,False,そ
207.491,207.691,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, 'う'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, 'い'), (92, 'み'), (92, 'を'), (92, 'さ'), (92, 'が'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,が
207.324,207.491,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, 'う'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, 'い'), (92, 'み'), (92, 'を'), (92, 'さ'), (93, 'が'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,さ
207.157,207.324,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, 'う'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, 'い'), (92, 'み'), (92, 'を'), (93, 'さ'), (93, 'が'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,を
206.957,207.157,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, 'う'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, 'い'), (92, 'み'), (93, 'を'), (93, 'さ'), (93, 'が'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,み
206.79,206.957,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, 'う'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, 'い'), (93, 'み'), (93, 'を'), (93, 'さ'), (93, 'が'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,い
206.623,206.79,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, 'う'), (92, 'ま'), (92, 'れ'), (92, 'た'), (93, 'い'), (93, 'み'), (93, 'を'), (93, 'さ'), (93, 'が'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,た
206.456,206.623,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, 'う'), (92, 'ま'), (92, 'れ'), (93, 'た'), (93, 'い'), (93, 'み'), (93, 'を'), (93, 'さ'), (93, 'が'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,れ
206.256,206.456,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, 'う'), (92, 'ま'), (93, 'れ'), (93, 'た'), (93, 'い'), (93, 'み'), (93, 'を'), (93, 'さ'), (93, 'が'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,ま
206.089,206.256,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, 'う'), (93, 'ま'), (93, 'れ'), (93, 'た'), (93, 'い'), (93, 'み'), (93, 'を'), (93, 'さ'), (93, 'が'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,う
205.923,206.089,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (93, 'う'), (93, 'ま'), (93, 'れ'), (93, 'た'), (93, 'い'), (93, 'み'), (93, 'を'), (93, 'さ'), (93, 'が'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,に
205.756,205.923,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (93, 'に'), (93, 'う'), (93, 'ま'), (93, 'れ'), (93, 'た'), (93, 'い'), (93, 'み'), (93, 'を'), (93, 'さ'), (93, 'が'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,こ
205.589,205.756,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (93, 'こ'), (93, 'に'), (93, 'う'), (93, 'ま'), (93, 'れ'), (93, 'た'), (93, 'い'), (93, 'み'), (93, 'を'), (93, 'さ'), (93, 'が'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,True,こ
208.058,208.725,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, '生'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, '意'), (92, '味'), (92, 'を'), (92, '探'), (92, 'そ'), (92, 'う'), (92, 'か')]",True,False,か
207.858,208.058,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, '生'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, '意'), (92, '味'), (92, 'を'), (92, '探'), (92, 'そ'), (92, 'う'), (93, 'か')]",False,False,う
207.691,207.858,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, '生'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, '意'), (92, '味'), (92, 'を'), (92, '探'), (92, 'そ'), (93, 'う'), (93, 'か')]",False,False,そ
207.491,207.691,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, '生'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, '意'), (92, '味'), (92, 'を'), (92, '探'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,<dupe>
207.324,207.491,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, '生'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, '意'), (92, '味'), (92, 'を'), (92, '探'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,探
207.157,207.324,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, '生'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, '意'), (92, '味'), (92, 'を'), (93, '探'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,を
206.957,207.157,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, '生'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, '意'), (92, '味'), (93, 'を'), (93, '探'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,味
206.79,206.957,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, '生'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, '意'), (93, '味'), (93, 'を'), (93, '探'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,意
206.623,206.79,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, '生'), (92, 'ま'), (92, 'れ'), (92, 'た'), (93, '意'), (93, '味'), (93, 'を'), (93, '探'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,た
206.456,206.623,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, '生'), (92, 'ま'), (92, 'れ'), (93, 'た'), (93, '意'), (93, '味'), (93, 'を'), (93, '探'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,れ
206.256,206.456,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, '生'), (92, 'ま'), (93, 'れ'), (93, 'た'), (93, '意'), (93, '味'), (93, 'を'), (93, '探'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,ま
206.089,206.256,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, '生'), (93, 'ま'), (93, 'れ'), (93, 'た'), (93, '意'), (93, '味'), (93, 'を'), (93, '探'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,生
205.923,206.089,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (93, '生'), (93, 'ま'), (93, 'れ'), (93, 'た'), (93, '意'), (93, '味'), (93, 'を'), (93, '探'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,に
205.756,205.923,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (93, 'に'), (93, '生'), (93, 'ま'), (93, 'れ'), (93, 'た'), (93, '意'), (93, '味'), (93, 'を'), (93, '探'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,こ
205.589,205.756,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (93, 'こ'), (93, 'に'), (93, '生'), (93, 'ま'), (93, 'れ'), (93, 'た'), (93, '意'), (93, '味'), (93, 'を'), (93, '探'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,True,こ
198.849,199.016,0,このからだをなげだす,"[(92, 'こ'), (85, 'の'), (75, 'か'), (63, 'ら'), (51, 'だ'), (42, 'を'), (31, 'な'), (18, 'げ'), (9, 'だ'), (2, 'す')]",True,False,す
198.649,198.849,0,このからだをなげだす,"[(92, 'こ'), (85, 'の'), (75, 'か'), (63, 'ら'), (51, 'だ'), (42, 'を'), (31, 'な'), (18, 'げ'), (9, 'だ'), (93, 'す')]",False,False,だ
198.482,198.649,0,このからだをなげだす,"[(92, 'こ'), (85, 'の'), (75, 'か'), (63, 'ら'), (51, 'だ'), (42, 'を'), (31, 'な'), (18, 'げ'), (93, 'だ'), (93, 'す')]",False,False,げ
198.315,198.482,0,このからだをなげだす,"[(92, 'こ'), (85, 'の'), (75, 'か'), (63, 'ら'), (51, 'だ'), (42, 'を'), (31, 'な'), (93, 'げ'), (93, 'だ'), (93, 'す')]",False,False,な
198.115,198.315,0,このからだをなげだす,"[(92, 'こ'), (85, 'の'), (75, 'か'), (63, 'ら'), (51, 'だ'), (42, 'を'), (93, 'な'), (93, 'げ'), (93, 'だ'), (93, 'す')]",False,False,を
197.981,198.115,0,このからだをなげだす,"[(92, 'こ'), (85, 'の'), (75, 'か'), (63, 'ら'), (51, 'だ'), (93, 'を'), (93, 'な'), (93, 'げ'), (93, 'だ'), (93, 'す')]",False,False,だ
197.814,197.981,0,このからだをなげだす,"[(92, 'こ'), (85, 'の'), (75, 'か'), (63, 'ら'), (93, 'だ'), (93, 'を'), (93, 'な'), (93, 'げ'), (93, 'だ'), (93, 'す')]",False,False,ら
197.581,197.814,0,このからだをなげだす,"[(92, 'こ'), (85, 'の'), (75, 'か'), (93, 'ら'), (93, 'だ'), (93, 'を'), (93, 'な'), (93, 'げ'), (93, 'だ'), (93, 'す')]",False,False,か
197.247,197.581,0,このからだをなげだす,"[(92, 'こ'), (85, 'の'), (93, 'か'), (93, 'ら'), (93, 'だ'), (93, 'を'), (93, 'な'), (93, 'げ'), (93, 'だ'), (93, 'す')]",False,False,の
196.847,197.247,0,このからだをなげだす,"[(92, 'こ'), (93, 'の'), (93, 'か'), (93, 'ら'), (93, 'だ'), (93, 'を'), (93, 'な'), (93, 'げ'), (93, 'だ'), (93, 'す')]",False,True,こ
205.222,205.589,0,このよのやみきりさいてさ,"[(92, 'こ'), (92, 'の'), (92, 'よ'), (92, 'の'), (92, 'や'), (92, 'み'), (92, 'き'), (92, 'り'), (92, 'さ'), (92, 'い'), (92, 'て'), (92, 'さ')]",True,False,さ
205.055,205.222,0,このよのやみきりさいてさ,"[(92, 'こ'), (92, 'の'), (92, 'よ'), (92, 'の'), (92, 'や'), (92, 'み'), (92, 'き'), (92, 'り'), (92, 'さ'), (92, 'い'), (92, 'て'), (93, 'さ')]",False,False,て
204.855,205.055,0,このよのやみきりさいてさ,"[(92, 'こ'), (92, 'の'), (92, 'よ'), (92, 'の'), (92, 'や'), (92, 'み'), (92, 'き'), (92, 'り'), (92, 'さ'), (92, 'い'), (93, 'て'), (93, 'さ')]",False,False,い
204.688,204.855,0,このよのやみきりさいてさ,"[(92, 'こ'), (92, 'の'), (92, 'よ'), (92, 'の'), (92, 'や'), (92, 'み'), (92, 'き'), (92, 'り'), (92, 'さ'), (93, 'い'), (93, 'て'), (93, 'さ')]",False,False,さ
204.488,204.688,0,このよのやみきりさいてさ,"[(92, 'こ'), (92, 'の'), (92, 'よ'), (92, 'の'), (92, 'や'), (92, 'み'), (92, 'き'), (92, 'り'), (93, 'さ'), (93, 'い'), (93, 'て'), (93, 'さ')]",False,False,り
204.321,204.488,0,このよのやみきりさいてさ,"[(92, 'こ'), (92, 'の'), (92, 'よ'), (92, 'の'), (92, 'や'), (92, 'み'), (92, 'き'), (93, 'り'), (93, 'さ'), (93, 'い'), (93, 'て'), (93, 'さ')]",False,False,き
203.82,204.321,0,このよのやみきりさいてさ,"[(92, 'こ'), (92, 'の'), (92, 'よ'), (92, 'の'), (92, 'や'), (92, 'み'), (93, 'き'), (93, 'り'), (93, 'さ'), (93, 'い'), (93, 'て'), (93, 'さ')]",False,False,み
203.62,203.82,0,このよのやみきりさいてさ,"[(92, 'こ'), (92, 'の'), (92, 'よ'), (92, 'の'), (92, 'や'), (93, 'み'), (93, 'き'), (93, 'り'), (93, 'さ'), (93, 'い'), (93, 'て'), (93, 'さ')]",False,False,や
203.42,203.62,0,このよのやみきりさいてさ,"[(92, 'こ'), (92, 'の'), (92, 'よ'), (92, 'の'), (93, 'や'), (93, 'み'), (93, 'き'), (93, 'り'), (93, 'さ'), (93, 'い'), (93, 'て'), (93, 'さ')]",False,False,の
203.253,203.42,0,このよのやみきりさいてさ,"[(92, 'こ'), (92, 'の'), (92, 'よ'), (93, 'の'), (93, 'や'), (93, 'み'), (93, 'き'), (93, 'り'), (93, 'さ'), (93, 'い'), (93, 'て'), (93, 'さ')]",False,False,よ
203.086,203.253,0,このよのやみきりさいてさ,"[(92, 'こ'), (92, 'の'), (93, 'よ'), (93, 'の'), (93, 'や'), (93, 'み'), (93, 'き'), (93, 'り'), (93, 'さ'), (93, 'い'), (93, 'て'), (93, 'さ')]",False,False,の
202.886,203.086,0,このよのやみきりさいてさ,"[(92, 'こ'), (93, 'の'), (93, 'よ'), (93, 'の'), (93, 'や'), (93, 'み'), (93, 'き'), (93, 'り'), (93, 'さ'), (93, 'い'), (93, 'て'), (93, 'さ')]",False,True,こ
205.222,205.589,92,この世の闇切り裂いてさ,"[(92, 'こ'), (92, 'の'), (92, '世'), (92, 'の'), (92, '闇'), (92, '切'), (92, 'り'), (92, '裂'), (92, 'い'), (92, 'て'), (92, 'さ')]",True,False,さ
205.055,205.222,92,この世の闇切り裂いてさ,"[(92, 'こ'), (92, 'の'), (92, '世'), (92, 'の'), (92, '闇'), (92, '切'), (92, 'り'), (92, '裂'), (92, 'い'), (92, 'て'), (93, 'さ')]",False,False,て
204.855,205.055,92,この世の闇切り裂いてさ,"[(92, 'こ'), (92, 'の'), (92, '世'), (92, 'の'), (92, '闇'), (92, '切'), (92, 'り'), (92, '裂'), (92, 'い'), (93, 'て'), (93, 'さ')]",False,False,い
204.688,204.855,92,この世の闇切り裂いてさ,"[(92, 'こ'), (92, 'の'), (92, '世'), (92, 'の'), (92, '闇'), (92, '切'), (92, 'り'), (92, '裂'), (93, 'い'), (93, 'て'), (93, 'さ')]",False,False,裂
204.488,204.688,92,この世の闇切り裂いてさ,"[(92, 'こ'), (92, 'の'), (92, '世'), (92, 'の'), (92, '闇'), (92, '切'), (92, 'り'), (93, '裂'), (93, 'い'), (93, 'て'), (93, 'さ')]",False,False,り
204.321,204.488,92,この世の闇切り裂いてさ,"[(92, 'こ'), (92, 'の'), (92, '世'), (92, 'の'), (92, '闇'), (92, '切'), (93, 'り'), (93, '裂'), (93, 'い'), (93, 'て'), (93, 'さ')]",False,False,切
203.82,204.321,92,この世の闇切り裂いてさ,"[(92, 'こ'), (92, 'の'), (92, '世'), (92, 'の'), (92, '闇'), (93, '切'), (93, 'り'), (93, '裂'), (93, 'い'), (93, 'て'), (93, 'さ')]",False,False,<dupe>
203.62,203.82,92,この世の闇切り裂いてさ,"[(92, 'こ'), (92, 'の'), (92, '世'), (92, 'の'), (92, '闇'), (93, '切'), (93, 'り'), (93, '裂'), (93, 'い'), (93, 'て'), (93, 'さ')]",False,False,闇
203.42,203.62,92,この世の闇切り裂いてさ,"[(92, 'こ'), (92, 'の'), (92, '世'), (92, 'の'), (93, '闇'), (93, '切'), (93, 'り'), (93, '裂'), (93, 'い'), (93, 'て'), (93, 'さ')]",False,False,の
203.253,203.42,92,この世の闇切り裂いてさ,"[(92, 'こ'), (92, 'の'), (92, '世'), (93, 'の'), (93, '闇'), (93, '切'), (93, 'り'), (93, '裂'), (93, 'い'), (93, 'て'), (93, 'さ')]",False,False,世
203.086,203.253,92,この世の闇切り裂いてさ,"[(92, 'こ'), (92, 'の'), (93, '世'), (93, 'の'), (93, '闇'), (93, '切'), (93, 'り'), (93, '裂'), (93, 'い'), (93, 'て'), (93, 'さ')]",False,False,の
202.886,203.086,92,この世の闇切り裂いてさ,"[(92, 'こ'), (93, 'の'), (93, '世'), (93, 'の'), (93, '闇'), (93, '切'), (93, 'り'), (93, '裂'), (93, 'い'), (93, 'て'), (93, 'さ')]",False,True,こ
198.849,199.016,92,この身体を投げ出す,"[(92, 'こ'), (85, 'の'), (75, '身'), (75, '体'), (42, 'を'), (31, '投'), (18, 'げ'), (9, '出'), (2, 'す')]",True,False,す
198.649,198.849,92,この身体を投げ出す,"[(92, 'こ'), (85, 'の'), (75, '身'), (75, '体'), (42, 'を'), (31, '投'), (18, 'げ'), (9, '出'), (93, 'す')]",False,False,出
198.482,198.649,92,この身体を投げ出す,"[(92, 'こ'), (85, 'の'), (75, '身'), (75, '体'), (42, 'を'), (31, '投'), (18, 'げ'), (93, '出'), (93, 'す')]",False,False,げ
198.315,198.482,92,この身体を投げ出す,"[(92, 'こ'), (85, 'の'), (75, '身'), (75, '体'), (42, 'を'), (31, '投'), (93, 'げ'), (93, '出'), (93, 'す')]",False,False,投
198.115,198.315,92,この身体を投げ出す,"[(92, 'こ'), (85, 'の'), (75, '身'), (75, '体'), (42, 'を'), (93, '投'), (93, 'げ'), (93, '出'), (93, 'す')]",False,False,を
197.981,198.115,92,この身体を投げ出す,"[(92, 'こ'), (85, 'の'), (75, '身'), (75, '体'), (93, 'を'), (93, '投'), (93, 'げ'), (93, '出'), (93, 'す')]",False,False,<dupe>
197.814,197.981,92,この身体を投げ出す,"[(92, 'こ'), (85, 'の'), (75, '身'), (75, '体'), (93, 'を'), (93, '投'), (93, 'げ'), (93, '出'), (93, 'す')]",False,False,<dupe>
197.581,197.814,92,この身体を投げ出す,"[(92, 'こ'), (85, 'の'), (75, '身'), (75, '体'), (93, 'を'), (93, '投'), (93, 'げ'), (93, '出'), (93, 'す')]",False,False,身体
197.247,197.581,92,この身体を投げ出す,"[(92, 'こ'), (85, 'の'), (93, '身'), (93, '体'), (93, 'を'), (93, '投'), (93, 'げ'), (93, '出'), (93, 'す')]",False,False,の
