start,end,line,unformatted,segments,ref_start,ref_end,token
188.338,188.505,0,idon’tknowwhatyou’rethinking!!,"[(1, 'i'), (1, 'd'), (1, 'o'), (1, 'n'), (1, '’'), (1, 't'), (4, 'k'), (4, 'n'), (4, 'o'), (4, 'w'), (4, 'w'), (4, 'h'), (4, 'a'), (4, 't'), (4, 'y'), (4, 'o'), (4, 'u'), (4, '’'), (4, 'r'), (4, 'e'), (4, 't'), (4, 'h'), (4, 'i'), (4, 'n'), (4, 'k'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '!'), (4, '!')]",False,False,don’t
188.071,188.338,0,idon’tknowwhatyou’rethinking!!,"[(1, 'i'), (4, 'd'), (4, 'o'), (4, 'n'), (4, '’'), (4, 't'), (4, 'k'), (4, 'n'), (4, 'o'), (4, 'w'), (4, 'w'), (4, 'h'), (4, 'a'), (4, 't'), (4, 'y'), (4, 'o'), (4, 'u'), (4, '’'), (4, 'r'), (4, 'e'), (4, 't'), (4, 'h'), (4, 'i'), (4, 'n'), (4, 'k'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '!'), (4, '!')]",False,True,i
189.239,190.24,-1,idon’tknowwhatyou’rethinking!!,"[(1, 'i'), (1, 'd'), (1, 'o'), (1, 'n'), (1, '’'), (1, 't'), (1, 'k'), (1, 'n'), (1, 'o'), (1, 'w'), (1, 'w'), (1, 'h'), (1, 'a'), (1, 't'), (1, 'y'), (1, 'o'), (1, 'u'), (1, '’'), (1, 'r'), (1, 'e'), (1, 't'), (1, 'h'), (1, 'i'), (1, 'n'), (1, 'k'), (1, 'i'), (1, 'n'), (1, 'g'), (1, '!'), (1, '!')]",True,False,ing!!
188.972,189.239,-1,idon’tknowwhatyou’rethinking!!,"[(1, 'i'), (1, 'd'), (1, 'o'), (1, 'n'), (1, '’'), (1, 't'), (1, 'k'), (1, 'n'), (1, 'o'), (1, 'w'), (1, 'w'), (1, 'h'), (1, 'a'), (1, 't'), (1, 'y'), (1, 'o'), (1, 'u'), (1, '’'), (1, 'r'), (1, 'e'), (1, 't'), (1, 'h'), (1, 'i'), (1, 'n'), (1, 'k'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '!'), (4, '!')]",False,False,think
188.772,188.972,-1,idon’tknowwhatyou’rethinking!!,"[(1, 'i'), (1, 'd'), (1, 'o'), (1, 'n'), (1, '’'), (1, 't'), (1, 'k'), (1, 'n'), (1, 'o'), (1, 'w'), (1, 'w'), (1, 'h'), (1, 'a'), (1, 't'), (1, 'y'), (1, 'o'), (1, 'u'), (1, '’'), (1, 'r'), (1, 'e'), (4, 't'), (4, 'h'), (4, 'i'), (4, 'n'), (4, 'k'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '!'), (4, '!')]",False,False,you’re
188.639,188.772,-1,idon’tknowwhatyou’rethinking!!,"[(1, 'i'), (1, 'd'), (1, 'o'), (1, 'n'), (1, '’'), (1, 't'), (1, 'k'), (1, 'n'), (1, 'o'), (1, 'w'), (1, 'w'), (1, 'h'), (1, 'a'), (1, 't'), (4, 'y'), (4, 'o'), (4, 'u'), (4, '’'), (4, 'r'), (4, 'e'), (4, 't'), (4, 'h'), (4, 'i'), (4, 'n'), (4, 'k'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '!'), (4, '!')]",False,False,what
188.505,188.639,-1,idon’tknowwhatyou’rethinking!!,"[(1, 'i'), (1, 'd'), (1, 'o'), (1, 'n'), (1, '’'), (1, 't'), (1, 'k'), (1, 'n'), (1, 'o'), (1, 'w'), (4, 'w'), (4, 'h'), (4, 'a'), (4, 't'), (4, 'y'), (4, 'o'), (4, 'u'), (4, '’'), (4, 'r'), (4, 'e'), (4, 't'), (4, 'h'), (4, 'i'), (4, 'n'), (4, 'k'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '!'), (4, '!')]",False,False,know
188.338,188.505,-1,idon’tknowwhatyou’rethinking!!,"[(1, 'i'), (1, 'd'), (1, 'o'), (1, 'n'), (1, '’'), (1, 't'), (4, 'k'), (4, 'n'), (4, 'o'), (4, 'w'), (4, 'w'), (4, 'h'), (4, 'a'), (4, 't'), (4, 'y'), (4, 'o'), (4, 'u'), (4, '’'), (4, 'r'), (4, 'e'), (4, 't'), (4, 'h'), (4, 'i'), (4, 'n'), (4, 'k'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '!'), (4, '!')]",False,False,don’t
188.071,188.338,-1,idon’tknowwhatyou’rethinking!!,"[(1, 'i'), (4, 'd'), (4, 'o'), (4, 'n'), (4, '’'), (4, 't'), (4, 'k'), (4, 'n'), (4, 'o'), (4, 'w'), (4, 'w'), (4, 'h'), (4, 'a'), (4, 't'), (4, 'y'), (4, 'o'), (4, 'u'), (4, '’'), (4, 'r'), (4, 'e'), (4, 't'), (4, 'h'), (4, 'i'), (4, 'n'), (4, 'k'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '!'), (4, '!')]",False,True,i
184.501,184.968,85,justgonnaleavelikeit\'snothing?,"[(3, 'j'), (3, 'u'), (3, 's'), (3, 't'), (3, 'g'), (3, 'o'), (3, 'n'), (3, 'n'), (3, 'a'), (3, 'l'), (3, 'e'), (3, 'a'), (3, 'v'), (3, 'e'), (3, 'l'), (3, 'i'), (3, 'k'), (3, 'e'), (3, 'i'), (3, 't'), (3, '\\'), (3, ""'""), (3, 's'), (3, 'n'), (3, 'o'), (3, 't'), (3, 'h'), (3, 'i'), (3, 'n'), (3, 'g'), (3, '?')]",True,False,ing?
184.268,184.501,85,justgonnaleavelikeit\'snothing?,"[(3, 'j'), (3, 'u'), (3, 's'), (3, 't'), (3, 'g'), (3, 'o'), (3, 'n'), (3, 'n'), (3, 'a'), (3, 'l'), (3, 'e'), (3, 'a'), (3, 'v'), (3, 'e'), (3, 'l'), (3, 'i'), (3, 'k'), (3, 'e'), (3, 'i'), (3, 't'), (3, '\\'), (3, ""'""), (3, 's'), (3, 'n'), (3, 'o'), (3, 't'), (3, 'h'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '?')]",False,False,noth
184.101,184.268,85,justgonnaleavelikeit\'snothing?,"[(3, 'j'), (3, 'u'), (3, 's'), (3, 't'), (3, 'g'), (3, 'o'), (3, 'n'), (3, 'n'), (3, 'a'), (3, 'l'), (3, 'e'), (3, 'a'), (3, 'v'), (3, 'e'), (3, 'l'), (3, 'i'), (3, 'k'), (3, 'e'), (3, 'i'), (3, 't'), (3, '\\'), (3, ""'""), (3, 's'), (4, 'n'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '?')]",False,False,it\'s
183.934,184.101,85,justgonnaleavelikeit\'snothing?,"[(3, 'j'), (3, 'u'), (3, 's'), (3, 't'), (3, 'g'), (3, 'o'), (3, 'n'), (3, 'n'), (3, 'a'), (3, 'l'), (3, 'e'), (3, 'a'), (3, 'v'), (3, 'e'), (3, 'l'), (3, 'i'), (3, 'k'), (3, 'e'), (4, 'i'), (4, 't'), (4, '\\'), (4, ""'""), (4, 's'), (4, 'n'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '?')]",False,False,like
183.534,183.934,85,justgonnaleavelikeit\'snothing?,"[(3, 'j'), (3, 'u'), (3, 's'), (3, 't'), (3, 'g'), (3, 'o'), (3, 'n'), (3, 'n'), (3, 'a'), (3, 'l'), (3, 'e'), (3, 'a'), (3, 'v'), (3, 'e'), (4, 'l'), (4, 'i'), (4, 'k'), (4, 'e'), (4, 'i'), (4, 't'), (4, '\\'), (4, ""'""), (4, 's'), (4, 'n'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '?')]",False,False,leave
183.4,183.534,85,justgonnaleavelikeit\'snothing?,"[(3, 'j'), (3, 'u'), (3, 's'), (3, 't'), (3, 'g'), (3, 'o'), (3, 'n'), (3, 'n'), (3, 'a'), (4, 'l'), (4, 'e'), (4, 'a'), (4, 'v'), (4, 'e'), (4, 'l'), (4, 'i'), (4, 'k'), (4, 'e'), (4, 'i'), (4, 't'), (4, '\\'), (4, ""'""), (4, 's'), (4, 'n'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '?')]",False,False,na
183.267,183.4,85,justgonnaleavelikeit\'snothing?,"[(3, 'j'), (3, 'u'), (3, 's'), (3, 't'), (3, 'g'), (3, 'o'), (3, 'n'), (4, 'n'), (4, 'a'), (4, 'l'), (4, 'e'), (4, 'a'), (4, 'v'), (4, 'e'), (4, 'l'), (4, 'i'), (4, 'k'), (4, 'e'), (4, 'i'), (4, 't'), (4, '\\'), (4, ""'""), (4, 's'), (4, 'n'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '?')]",False,False,gon
182.966,183.267,85,justgonnaleavelikeit\'snothing?,"[(3, 'j'), (3, 'u'), (3, 's'), (3, 't'), (4, 'g'), (4, 'o'), (4, 'n'), (4, 'n'), (4, 'a'), (4, 'l'), (4, 'e'), (4, 'a'), (4, 'v'), (4, 'e'), (4, 'l'), (4, 'i'), (4, 'k'), (4, 'e'), (4, 'i'), (4, 't'), (4, '\\'), (4, ""'""), (4, 's'), (4, 'n'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '?')]",False,True,just
184.501,184.968,7,justgonnaleavelikeit\'snothing?,"[(3, 'j'), (3, 'u'), (3, 's'), (3, 't'), (3, 'g'), (3, 'o'), (3, 'n'), (3, 'n'), (3, 'a'), (3, 'l'), (3, 'e'), (3, 'a'), (3, 'v'), (3, 'e'), (3, 'l'), (3, 'i'), (3, 'k'), (3, 'e'), (3, 'i'), (3, 't'), (3, '\\'), (3, ""'""), (3, 's'), (3, 'n'), (3, 'o'), (3, 't'), (3, 'h'), (3, 'i'), (3, 'n'), (3, 'g'), (3, '?')]",True,False,ing?
184.268,184.501,7,justgonnaleavelikeit\'snothing?,"[(3, 'j'), (3, 'u'), (3, 's'), (3, 't'), (3, 'g'), (3, 'o'), (3, 'n'), (3, 'n'), (3, 'a'), (3, 'l'), (3, 'e'), (3, 'a'), (3, 'v'), (3, 'e'), (3, 'l'), (3, 'i'), (3, 'k'), (3, 'e'), (3, 'i'), (3, 't'), (3, '\\'), (3, ""'""), (3, 's'), (3, 'n'), (3, 'o'), (3, 't'), (3, 'h'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '?')]",False,False,noth
184.101,184.268,7,justgonnaleavelikeit\'snothing?,"[(3, 'j'), (3, 'u'), (3, 's'), (3, 't'), (3, 'g'), (3, 'o'), (3, 'n'), (3, 'n'), (3, 'a'), (3, 'l'), (3, 'e'), (3, 'a'), (3, 'v'), (3, 'e'), (3, 'l'), (3, 'i'), (3, 'k'), (3, 'e'), (3, 'i'), (3, 't'), (3, '\\'), (3, ""'""), (3, 's'), (4, 'n'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '?')]",False,False,it\'s
183.934,184.101,7,justgonnaleavelikeit\'snothing?,"[(3, 'j'), (3, 'u'), (3, 's'), (3, 't'), (3, 'g'), (3, 'o'), (3, 'n'), (3, 'n'), (3, 'a'), (3, 'l'), (3, 'e'), (3, 'a'), (3, 'v'), (3, 'e'), (3, 'l'), (3, 'i'), (3, 'k'), (3, 'e'), (4, 'i'), (4, 't'), (4, '\\'), (4, ""'""), (4, 's'), (4, 'n'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '?')]",False,False,like
183.534,183.934,7,justgonnaleavelikeit\'snothing?,"[(3, 'j'), (3, 'u'), (3, 's'), (3, 't'), (3, 'g'), (3, 'o'), (3, 'n'), (3, 'n'), (3, 'a'), (3, 'l'), (3, 'e'), (3, 'a'), (3, 'v'), (3, 'e'), (4, 'l'), (4, 'i'), (4, 'k'), (4, 'e'), (4, 'i'), (4, 't'), (4, '\\'), (4, ""'""), (4, 's'), (4, 'n'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '?')]",False,False,leave
183.4,183.534,7,justgonnaleavelikeit\'snothing?,"[(3, 'j'), (3, 'u'), (3, 's'), (3, 't'), (3, 'g'), (3, 'o'), (3, 'n'), (3, 'n'), (3, 'a'), (4, 'l'), (4, 'e'), (4, 'a'), (4, 'v'), (4, 'e'), (4, 'l'), (4, 'i'), (4, 'k'), (4, 'e'), (4, 'i'), (4, 't'), (4, '\\'), (4, ""'""), (4, 's'), (4, 'n'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '?')]",False,False,na
183.267,183.4,7,justgonnaleavelikeit\'snothing?,"[(3, 'j'), (3, 'u'), (3, 's'), (3, 't'), (3, 'g'), (3, 'o'), (3, 'n'), (4, 'n'), (4, 'a'), (4, 'l'), (4, 'e'), (4, 'a'), (4, 'v'), (4, 'e'), (4, 'l'), (4, 'i'), (4, 'k'), (4, 'e'), (4, 'i'), (4, 't'), (4, '\\'), (4, ""'""), (4, 's'), (4, 'n'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '?')]",False,False,gon
182.966,183.267,7,justgonnaleavelikeit\'snothing?,"[(3, 'j'), (3, 'u'), (3, 's'), (3, 't'), (4, 'g'), (4, 'o'), (4, 'n'), (4, 'n'), (4, 'a'), (4, 'l'), (4, 'e'), (4, 'a'), (4, 'v'), (4, 'e'), (4, 'l'), (4, 'i'), (4, 'k'), (4, 'e'), (4, 'i'), (4, 't'), (4, '\\'), (4, ""'""), (4, 's'), (4, 'n'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '?')]",False,True,just
95.446,95.946,85,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 's'), (3, 'o'), (3, '-'), (3, 'c'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'e'), (3, 'd'), (3, '“'), (3, 'g'), (3, 'e'), (3, 'm'), (3, 'o'), (3, 'f'), (3, 't'), (3, 'h'), (3, 'e'), (3, 's'), (3, 'e'), (3, 'a'), (3, '”')]",True,False,sea”
95.312,95.446,85,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 's'), (3, 'o'), (3, '-'), (3, 'c'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'e'), (3, 'd'), (3, '“'), (3, 'g'), (3, 'e'), (3, 'm'), (3, 'o'), (3, 'f'), (3, 't'), (3, 'h'), (3, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,the
95.212,95.312,85,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 's'), (3, 'o'), (3, '-'), (3, 'c'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'e'), (3, 'd'), (3, '“'), (3, 'g'), (3, 'e'), (3, 'm'), (3, 'o'), (3, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,of
94.945,95.212,85,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 's'), (3, 'o'), (3, '-'), (3, 'c'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'e'), (3, 'd'), (3, '“'), (3, 'g'), (3, 'e'), (3, 'm'), (4, 'o'), (4, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,“gem
94.711,94.945,85,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 's'), (3, 'o'), (3, '-'), (3, 'c'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'e'), (3, 'd'), (4, '“'), (4, 'g'), (4, 'e'), (4, 'm'), (4, 'o'), (4, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,called
94.578,94.711,85,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 's'), (3, 'o'), (3, '-'), (4, 'c'), (4, 'a'), (4, 'l'), (4, 'l'), (4, 'e'), (4, 'd'), (4, '“'), (4, 'g'), (4, 'e'), (4, 'm'), (4, 'o'), (4, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,so-
94.344,94.578,85,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (4, 's'), (4, 'o'), (4, '-'), (4, 'c'), (4, 'a'), (4, 'l'), (4, 'l'), (4, 'e'), (4, 'd'), (4, '“'), (4, 'g'), (4, 'e'), (4, 'm'), (4, 'o'), (4, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,this
94.111,94.344,85,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (4, 't'), (4, 'h'), (4, 'i'), (4, 's'), (4, 's'), (4, 'o'), (4, '-'), (4, 'c'), (4, 'a'), (4, 'l'), (4, 'l'), (4, 'e'), (4, 'd'), (4, '“'), (4, 'g'), (4, 'e'), (4, 'm'), (4, 'o'), (4, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,at
94.011,94.111,85,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (4, 'a'), (4, 't'), (4, 't'), (4, 'h'), (4, 'i'), (4, 's'), (4, 's'), (4, 'o'), (4, '-'), (4, 'c'), (4, 'a'), (4, 'l'), (4, 'l'), (4, 'e'), (4, 'd'), (4, '“'), (4, 'g'), (4, 'e'), (4, 'm'), (4, 'o'), (4, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,True,look
95.446,95.946,7,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 's'), (3, 'o'), (3, '-'), (3, 'c'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'e'), (3, 'd'), (3, '“'), (3, 'g'), (3, 'e'), (3, 'm'), (3, 'o'), (3, 'f'), (3, 't'), (3, 'h'), (3, 'e'), (3, 's'), (3, 'e'), (3, 'a'), (3, '”')]",True,False,sea”
95.312,95.446,7,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 's'), (3, 'o'), (3, '-'), (3, 'c'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'e'), (3, 'd'), (3, '“'), (3, 'g'), (3, 'e'), (3, 'm'), (3, 'o'), (3, 'f'), (3, 't'), (3, 'h'), (3, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,the
95.212,95.312,7,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 's'), (3, 'o'), (3, '-'), (3, 'c'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'e'), (3, 'd'), (3, '“'), (3, 'g'), (3, 'e'), (3, 'm'), (3, 'o'), (3, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,of
94.945,95.212,7,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 's'), (3, 'o'), (3, '-'), (3, 'c'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'e'), (3, 'd'), (3, '“'), (3, 'g'), (3, 'e'), (3, 'm'), (4, 'o'), (4, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,“gem
94.711,94.945,7,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 's'), (3, 'o'), (3, '-'), (3, 'c'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'e'), (3, 'd'), (4, '“'), (4, 'g'), (4, 'e'), (4, 'm'), (4, 'o'), (4, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,called
94.578,94.711,7,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 's'), (3, 'o'), (3, '-'), (4, 'c'), (4, 'a'), (4, 'l'), (4, 'l'), (4, 'e'), (4, 'd'), (4, '“'), (4, 'g'), (4, 'e'), (4, 'm'), (4, 'o'), (4, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,so-
94.344,94.578,7,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (4, 's'), (4, 'o'), (4, '-'), (4, 'c'), (4, 'a'), (4, 'l'), (4, 'l'), (4, 'e'), (4, 'd'), (4, '“'), (4, 'g'), (4, 'e'), (4, 'm'), (4, 'o'), (4, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,this
94.111,94.344,7,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (4, 't'), (4, 'h'), (4, 'i'), (4, 's'), (4, 's'), (4, 'o'), (4, '-'), (4, 'c'), (4, 'a'), (4, 'l'), (4, 'l'), (4, 'e'), (4, 'd'), (4, '“'), (4, 'g'), (4, 'e'), (4, 'm'), (4, 'o'), (4, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,at
94.011,94.111,7,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (4, 'a'), (4, 't'), (4, 't'), (4, 'h'), (4, 'i'), (4, 's'), (4, 's'), (4, 'o'), (4, '-'), (4, 'c'), (4, 'a'), (4, 'l'), (4, 'l'), (4, 'e'), (4, 'd'), (4, '“'), (4, 'g'), (4, 'e'), (4, 'm'), (4, 'o'), (4, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,True,look
97.347,97.748,85,odd&amp;scrawnydon’tyouseewhatimean?,"[(3, 'o'), (3, 'd'), (3, 'd'), (3, '&'), (3, 'a'), (3, 'm'), (3, 'p'), (3, ';'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'a'), (3, 'w'), (3, 'n'), (3, 'y'), (3, 'd'), (3, 'o'), (3, 'n'), (3, '’'), (3, 't'), (3, 'y'), (3, 'o'), (3, 'u'), (3, 's'), (3, 'e'), (3, 'e'), (3, 'w'), (3, 'h'), (3, 'a'), (3, 't'), (3, 'i'), (3, 'm'), (3, 'e'), (3, 'a'), (3, 'n'), (3, '?')]",True,False,mean?
97.181,97.347,85,odd&amp;scrawnydon’tyouseewhatimean?,"[(3, 'o'), (3, 'd'), (3, 'd'), (3, '&'), (3, 'a'), (3, 'm'), (3, 'p'), (3, ';'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'a'), (3, 'w'), (3, 'n'), (3, 'y'), (3, 'd'), (3, 'o'), (3, 'n'), (3, '’'), (3, 't'), (3, 'y'), (3, 'o'), (3, 'u'), (3, 's'), (3, 'e'), (3, 'e'), (3, 'w'), (3, 'h'), (3, 'a'), (3, 't'), (3, 'i'), (4, 'm'), (4, 'e'), (4, 'a'), (4, 'n'), (4, '?')]",False,False,i
97.014,97.181,85,odd&amp;scrawnydon’tyouseewhatimean?,"[(3, 'o'), (3, 'd'), (3, 'd'), (3, '&'), (3, 'a'), (3, 'm'), (3, 'p'), (3, ';'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'a'), (3, 'w'), (3, 'n'), (3, 'y'), (3, 'd'), (3, 'o'), (3, 'n'), (3, '’'), (3, 't'), (3, 'y'), (3, 'o'), (3, 'u'), (3, 's'), (3, 'e'), (3, 'e'), (3, 'w'), (3, 'h'), (3, 'a'), (3, 't'), (4, 'i'), (4, 'm'), (4, 'e'), (4, 'a'), (4, 'n'), (4, '?')]",False,False,what
96.914,97.014,85,odd&amp;scrawnydon’tyouseewhatimean?,"[(3, 'o'), (3, 'd'), (3, 'd'), (3, '&'), (3, 'a'), (3, 'm'), (3, 'p'), (3, ';'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'a'), (3, 'w'), (3, 'n'), (3, 'y'), (3, 'd'), (3, 'o'), (3, 'n'), (3, '’'), (3, 't'), (3, 'y'), (3, 'o'), (3, 'u'), (3, 's'), (3, 'e'), (3, 'e'), (4, 'w'), (4, 'h'), (4, 'a'), (4, 't'), (4, 'i'), (4, 'm'), (4, 'e'), (4, 'a'), (4, 'n'), (4, '?')]",False,False,see
96.78,96.914,85,odd&amp;scrawnydon’tyouseewhatimean?,"[(3, 'o'), (3, 'd'), (3, 'd'), (3, '&'), (3, 'a'), (3, 'm'), (3, 'p'), (3, ';'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'a'), (3, 'w'), (3, 'n'), (3, 'y'), (3, 'd'), (3, 'o'), (3, 'n'), (3, '’'), (3, 't'), (3, 'y'), (3, 'o'), (3, 'u'), (4, 's'), (4, 'e'), (4, 'e'), (4, 'w'), (4, 'h'), (4, 'a'), (4, 't'), (4, 'i'), (4, 'm'), (4, 'e'), (4, 'a'), (4, 'n'), (4, '?')]",False,False,you
