start,end,line,unformatted,segments,ref_start,ref_end,token
122.806,123.04,-1,ltotheutothektotheaが,"[(1, 'l'), (1, 't'), (1, 'o'), (1, 't'), (1, 'h'), (1, 'e'), (1, 'u'), (1, 't'), (1, 'o'), (1, 't'), (1, 'h'), (1, 'e'), (1, 'k'), (4, 't'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'e'), (4, 'a'), (4, 'が')]",False,False,k
122.673,122.806,-1,ltotheutothektotheaが,"[(1, 'l'), (1, 't'), (1, 'o'), (1, 't'), (1, 'h'), (1, 'e'), (1, 'u'), (1, 't'), (1, 'o'), (1, 't'), (1, 'h'), (1, 'e'), (4, 'k'), (4, 't'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'e'), (4, 'a'), (4, 'が')]",False,False,the
122.539,122.673,-1,ltotheutothektotheaが,"[(1, 'l'), (1, 't'), (1, 'o'), (1, 't'), (1, 'h'), (1, 'e'), (1, 'u'), (1, 't'), (1, 'o'), (4, 't'), (4, 'h'), (4, 'e'), (4, 'k'), (4, 't'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'e'), (4, 'a'), (4, 'が')]",False,False,to
122.339,122.539,-1,ltotheutothektotheaが,"[(1, 'l'), (1, 't'), (1, 'o'), (1, 't'), (1, 'h'), (1, 'e'), (1, 'u'), (4, 't'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'e'), (4, 'k'), (4, 't'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'e'), (4, 'a'), (4, 'が')]",False,False,u
122.206,122.339,-1,ltotheutothektotheaが,"[(1, 'l'), (1, 't'), (1, 'o'), (1, 't'), (1, 'h'), (1, 'e'), (4, 'u'), (4, 't'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'e'), (4, 'k'), (4, 't'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'e'), (4, 'a'), (4, 'が')]",False,False,the
122.106,122.206,-1,ltotheutothektotheaが,"[(1, 'l'), (1, 't'), (1, 'o'), (4, 't'), (4, 'h'), (4, 'e'), (4, 'u'), (4, 't'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'e'), (4, 'k'), (4, 't'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'e'), (4, 'a'), (4, 'が')]",False,False,to
121.872,122.106,-1,ltotheutothektotheaが,"[(1, 'l'), (4, 't'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'e'), (4, 'u'), (4, 't'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'e'), (4, 'k'), (4, 't'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'e'), (4, 'a'), (4, 'が')]",False,True,l
50.034,50.601,0,magicalwords(groovy!),"[(1, 'm'), (1, 'a'), (1, 'g'), (1, 'i'), (1, 'c'), (1, 'a'), (1, 'l'), (1, 'w'), (1, 'o'), (1, 'r'), (1, 'd'), (1, 's'), (1, '('), (1, 'g'), (1, 'r'), (1, 'o'), (1, 'o'), (1, 'v'), (1, 'y'), (1, '!'), (1, ')')]",True,False,y!)
49.666,50.034,0,magicalwords(groovy!),"[(1, 'm'), (1, 'a'), (1, 'g'), (1, 'i'), (1, 'c'), (1, 'a'), (1, 'l'), (1, 'w'), (1, 'o'), (1, 'r'), (1, 'd'), (1, 's'), (1, '('), (1, 'g'), (1, 'r'), (1, 'o'), (1, 'o'), (1, 'v'), (4, 'y'), (4, '!'), (4, ')')]",False,False,(groov
49.199,49.666,0,magicalwords(groovy!),"[(1, 'm'), (1, 'a'), (1, 'g'), (1, 'i'), (1, 'c'), (1, 'a'), (1, 'l'), (1, 'w'), (1, 'o'), (1, 'r'), (1, 'd'), (1, 's'), (4, '('), (4, 'g'), (4, 'r'), (4, 'o'), (4, 'o'), (4, 'v'), (4, 'y'), (4, '!'), (4, ')')]",False,False,words
48.966,49.199,0,magicalwords(groovy!),"[(1, 'm'), (1, 'a'), (1, 'g'), (1, 'i'), (1, 'c'), (1, 'a'), (1, 'l'), (4, 'w'), (4, 'o'), (4, 'r'), (4, 'd'), (4, 's'), (4, '('), (4, 'g'), (4, 'r'), (4, 'o'), (4, 'o'), (4, 'v'), (4, 'y'), (4, '!'), (4, ')')]",False,False,cal
48.866,48.966,0,magicalwords(groovy!),"[(1, 'm'), (1, 'a'), (1, 'g'), (1, 'i'), (4, 'c'), (4, 'a'), (4, 'l'), (4, 'w'), (4, 'o'), (4, 'r'), (4, 'd'), (4, 's'), (4, '('), (4, 'g'), (4, 'r'), (4, 'o'), (4, 'o'), (4, 'v'), (4, 'y'), (4, '!'), (4, ')')]",False,False,i
48.732,48.866,0,magicalwords(groovy!),"[(1, 'm'), (1, 'a'), (1, 'g'), (4, 'i'), (4, 'c'), (4, 'a'), (4, 'l'), (4, 'w'), (4, 'o'), (4, 'r'), (4, 'd'), (4, 's'), (4, '('), (4, 'g'), (4, 'r'), (4, 'o'), (4, 'o'), (4, 'v'), (4, 'y'), (4, '!'), (4, ')')]",False,True,mag
50.034,50.601,-1,magicalwords(groovy!),"[(1, 'm'), (1, 'a'), (1, 'g'), (1, 'i'), (1, 'c'), (1, 'a'), (1, 'l'), (1, 'w'), (1, 'o'), (1, 'r'), (1, 'd'), (1, 's'), (1, '('), (1, 'g'), (1, 'r'), (1, 'o'), (1, 'o'), (1, 'v'), (1, 'y'), (1, '!'), (1, ')')]",True,False,y!)
49.666,50.034,-1,magicalwords(groovy!),"[(1, 'm'), (1, 'a'), (1, 'g'), (1, 'i'), (1, 'c'), (1, 'a'), (1, 'l'), (1, 'w'), (1, 'o'), (1, 'r'), (1, 'd'), (1, 's'), (1, '('), (1, 'g'), (1, 'r'), (1, 'o'), (1, 'o'), (1, 'v'), (4, 'y'), (4, '!'), (4, ')')]",False,False,(groov
49.199,49.666,-1,magicalwords(groovy!),"[(1, 'm'), (1, 'a'), (1, 'g'), (1, 'i'), (1, 'c'), (1, 'a'), (1, 'l'), (1, 'w'), (1, 'o'), (1, 'r'), (1, 'd'), (1, 's'), (4, '('), (4, 'g'), (4, 'r'), (4, 'o'), (4, 'o'), (4, 'v'), (4, 'y'), (4, '!'), (4, ')')]",False,False,words
48.966,49.199,-1,magicalwords(groovy!),"[(1, 'm'), (1, 'a'), (1, 'g'), (1, 'i'), (1, 'c'), (1, 'a'), (1, 'l'), (4, 'w'), (4, 'o'), (4, 'r'), (4, 'd'), (4, 's'), (4, '('), (4, 'g'), (4, 'r'), (4, 'o'), (4, 'o'), (4, 'v'), (4, 'y'), (4, '!'), (4, ')')]",False,False,cal
48.866,48.966,-1,magicalwords(groovy!),"[(1, 'm'), (1, 'a'), (1, 'g'), (1, 'i'), (4, 'c'), (4, 'a'), (4, 'l'), (4, 'w'), (4, 'o'), (4, 'r'), (4, 'd'), (4, 's'), (4, '('), (4, 'g'), (4, 'r'), (4, 'o'), (4, 'o'), (4, 'v'), (4, 'y'), (4, '!'), (4, ')')]",False,False,i
48.732,48.866,-1,magicalwords(groovy!),"[(1, 'm'), (1, 'a'), (1, 'g'), (4, 'i'), (4, 'c'), (4, 'a'), (4, 'l'), (4, 'w'), (4, 'o'), (4, 'r'), (4, 'd'), (4, 's'), (4, '('), (4, 'g'), (4, 'r'), (4, 'o'), (4, 'o'), (4, 'v'), (4, 'y'), (4, '!'), (4, ')')]",False,True,mag
279.896,282.866,0,mitchiem-愛dee(coveredbyパヴォリア・レイネ&amp;桃鈴ねね),"[(5, 'm'), (5, 'i'), (5, 't'), (5, 'c'), (5, 'h'), (5, 'i'), (5, 'e'), (5, 'm'), (5, '-'), (5, '愛'), (5, 'd'), (5, 'e'), (5, 'e'), (5, '('), (5, 'c'), (5, 'o'), (5, 'v'), (5, 'e'), (5, 'r'), (5, 'e'), (5, 'd'), (5, 'b'), (5, 'y'), (5, 'パ'), (5, 'ヴ'), (5, 'ォ'), (5, 'リ'), (5, 'ア'), (5, '・'), (5, 'レ'), (5, 'イ'), (5, 'ネ'), (5, '&'), (5, 'a'), (5, 'm'), (5, 'p'), (5, ';'), (5, '桃'), (5, '鈴'), (5, 'ね'), (5, 'ね'), (5, ')')]",True,True,mitchiem-愛dee(coveredbyパヴォリア・レイネ&amp;桃鈴ねね)
73.624,74.525,0,non-stopならもうまよわない,"[(5, 'n'), (5, 'o'), (5, 'n'), (5, '-'), (5, 's'), (5, 't'), (5, 'o'), (5, 'p'), (5, 'な'), (5, 'ら'), (5, 'も'), (5, 'う'), (5, 'ま'), (5, 'よ'), (5, 'わ'), (5, 'な'), (5, 'い')]",True,False,い
73.357,73.624,0,non-stopならもうまよわない,"[(5, 'n'), (5, 'o'), (5, 'n'), (5, '-'), (5, 's'), (5, 't'), (5, 'o'), (5, 'p'), (5, 'な'), (5, 'ら'), (5, 'も'), (5, 'う'), (5, 'ま'), (5, 'よ'), (5, 'わ'), (5, 'な'), (4, 'い')]",False,False,な
72.89,73.357,0,non-stopならもうまよわない,"[(5, 'n'), (5, 'o'), (5, 'n'), (5, '-'), (5, 's'), (5, 't'), (5, 'o'), (5, 'p'), (5, 'な'), (5, 'ら'), (5, 'も'), (5, 'う'), (5, 'ま'), (5, 'よ'), (5, 'わ'), (4, 'な'), (4, 'い')]",False,False,わ
72.389,72.89,0,non-stopならもうまよわない,"[(5, 'n'), (5, 'o'), (5, 'n'), (5, '-'), (5, 's'), (5, 't'), (5, 'o'), (5, 'p'), (5, 'な'), (5, 'ら'), (5, 'も'), (5, 'う'), (5, 'ま'), (5, 'よ'), (4, 'わ'), (4, 'な'), (4, 'い')]",False,False,よ
71.955,72.389,0,non-stopならもうまよわない,"[(5, 'n'), (5, 'o'), (5, 'n'), (5, '-'), (5, 's'), (5, 't'), (5, 'o'), (5, 'p'), (5, 'な'), (5, 'ら'), (5, 'も'), (5, 'う'), (5, 'ま'), (4, 'よ'), (4, 'わ'), (4, 'な'), (4, 'い')]",False,False,ま
71.688,71.955,0,non-stopならもうまよわない,"[(5, 'n'), (5, 'o'), (5, 'n'), (5, '-'), (5, 's'), (5, 't'), (5, 'o'), (5, 'p'), (5, 'な'), (5, 'ら'), (5, 'も'), (5, 'う'), (4, 'ま'), (4, 'よ'), (4, 'わ'), (4, 'な'), (4, 'い')]",False,False,う
71.455,71.688,0,non-stopならもうまよわない,"[(5, 'n'), (5, 'o'), (5, 'n'), (5, '-'), (5, 's'), (5, 't'), (5, 'o'), (5, 'p'), (5, 'な'), (5, 'ら'), (5, 'も'), (4, 'う'), (4, 'ま'), (4, 'よ'), (4, 'わ'), (4, 'な'), (4, 'い')]",False,False,も
70.988,71.455,0,non-stopならもうまよわない,"[(5, 'n'), (5, 'o'), (5, 'n'), (5, '-'), (5, 's'), (5, 't'), (5, 'o'), (5, 'p'), (5, 'な'), (5, 'ら'), (4, 'も'), (4, 'う'), (4, 'ま'), (4, 'よ'), (4, 'わ'), (4, 'な'), (4, 'い')]",False,False,ら
70.554,70.988,0,non-stopならもうまよわない,"[(5, 'n'), (5, 'o'), (5, 'n'), (5, '-'), (5, 's'), (5, 't'), (5, 'o'), (5, 'p'), (5, 'な'), (4, 'ら'), (4, 'も'), (4, 'う'), (4, 'ま'), (4, 'よ'), (4, 'わ'), (4, 'な'), (4, 'い')]",False,False,な
70.054,70.554,0,non-stopならもうまよわない,"[(5, 'n'), (5, 'o'), (5, 'n'), (5, '-'), (5, 's'), (5, 't'), (5, 'o'), (5, 'p'), (4, 'な'), (4, 'ら'), (4, 'も'), (4, 'う'), (4, 'ま'), (4, 'よ'), (4, 'わ'), (4, 'な'), (4, 'い')]",False,False,stop
69.353,70.054,0,non-stopならもうまよわない,"[(5, 'n'), (5, 'o'), (5, 'n'), (5, '-'), (4, 's'), (4, 't'), (4, 'o'), (4, 'p'), (4, 'な'), (4, 'ら'), (4, 'も'), (4, 'う'), (4, 'ま'), (4, 'よ'), (4, 'わ'), (4, 'な'), (4, 'い')]",False,True,non-
73.624,74.525,-1,non-stopならもう迷わない,"[(5, 'n'), (5, 'o'), (5, 'n'), (5, '-'), (5, 's'), (5, 't'), (5, 'o'), (5, 'p'), (5, 'な'), (5, 'ら'), (5, 'も'), (5, 'う'), (5, '迷'), (5, 'わ'), (5, 'な'), (5, 'い')]",True,False,い
73.357,73.624,-1,non-stopならもう迷わない,"[(5, 'n'), (5, 'o'), (5, 'n'), (5, '-'), (5, 's'), (5, 't'), (5, 'o'), (5, 'p'), (5, 'な'), (5, 'ら'), (5, 'も'), (5, 'う'), (5, '迷'), (5, 'わ'), (5, 'な'), (4, 'い')]",False,False,な
72.89,73.357,-1,non-stopならもう迷わない,"[(5, 'n'), (5, 'o'), (5, 'n'), (5, '-'), (5, 's'), (5, 't'), (5, 'o'), (5, 'p'), (5, 'な'), (5, 'ら'), (5, 'も'), (5, 'う'), (5, '迷'), (5, 'わ'), (4, 'な'), (4, 'い')]",False,False,わ
72.389,72.89,-1,non-stopならもう迷わない,"[(5, 'n'), (5, 'o'), (5, 'n'), (5, '-'), (5, 's'), (5, 't'), (5, 'o'), (5, 'p'), (5, 'な'), (5, 'ら'), (5, 'も'), (5, 'う'), (5, '迷'), (4, 'わ'), (4, 'な'), (4, 'い')]",False,False,<dupe>
71.955,72.389,-1,non-stopならもう迷わない,"[(5, 'n'), (5, 'o'), (5, 'n'), (5, '-'), (5, 's'), (5, 't'), (5, 'o'), (5, 'p'), (5, 'な'), (5, 'ら'), (5, 'も'), (5, 'う'), (5, '迷'), (4, 'わ'), (4, 'な'), (4, 'い')]",False,False,迷
71.688,71.955,-1,non-stopならもう迷わない,"[(5, 'n'), (5, 'o'), (5, 'n'), (5, '-'), (5, 's'), (5, 't'), (5, 'o'), (5, 'p'), (5, 'な'), (5, 'ら'), (5, 'も'), (5, 'う'), (4, '迷'), (4, 'わ'), (4, 'な'), (4, 'い')]",False,False,う
71.455,71.688,-1,non-stopならもう迷わない,"[(5, 'n'), (5, 'o'), (5, 'n'), (5, '-'), (5, 's'), (5, 't'), (5, 'o'), (5, 'p'), (5, 'な'), (5, 'ら'), (5, 'も'), (4, 'う'), (4, '迷'), (4, 'わ'), (4, 'な'), (4, 'い')]",False,False,も
70.988,71.455,-1,non-stopならもう迷わない,"[(5, 'n'), (5, 'o'), (5, 'n'), (5, '-'), (5, 's'), (5, 't'), (5, 'o'), (5, 'p'), (5, 'な'), (5, 'ら'), (4, 'も'), (4, 'う'), (4, '迷'), (4, 'わ'), (4, 'な'), (4, 'い')]",False,False,ら
70.554,70.988,-1,non-stopならもう迷わない,"[(5, 'n'), (5, 'o'), (5, 'n'), (5, '-'), (5, 's'), (5, 't'), (5, 'o'), (5, 'p'), (5, 'な'), (4, 'ら'), (4, 'も'), (4, 'う'), (4, '迷'), (4, 'わ'), (4, 'な'), (4, 'い')]",False,False,な
70.054,70.554,-1,non-stopならもう迷わない,"[(5, 'n'), (5, 'o'), (5, 'n'), (5, '-'), (5, 's'), (5, 't'), (5, 'o'), (5, 'p'), (4, 'な'), (4, 'ら'), (4, 'も'), (4, 'う'), (4, '迷'), (4, 'わ'), (4, 'な'), (4, 'い')]",False,False,stop
69.353,70.054,-1,non-stopならもう迷わない,"[(5, 'n'), (5, 'o'), (5, 'n'), (5, '-'), (4, 's'), (4, 't'), (4, 'o'), (4, 'p'), (4, 'な'), (4, 'ら'), (4, 'も'), (4, 'う'), (4, '迷'), (4, 'わ'), (4, 'な'), (4, 'い')]",False,True,non-
208.792,209.026,0,nowhitthedancefloor,"[(1, 'n'), (1, 'o'), (1, 'w'), (1, 'h'), (1, 'i'), (1, 't'), (1, 't'), (1, 'h'), (1, 'e'), (1, 'd'), (1, 'a'), (1, 'n'), (1, 'c'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'o'), (1, 'r')]",True,False,floor
208.458,208.792,0,nowhitthedancefloor,"[(1, 'n'), (1, 'o'), (1, 'w'), (1, 'h'), (1, 'i'), (1, 't'), (1, 't'), (1, 'h'), (1, 'e'), (1, 'd'), (1, 'a'), (1, 'n'), (1, 'c'), (1, 'e'), (4, 'f'), (4, 'l'), (4, 'o'), (4, 'o'), (4, 'r')]",False,False,dance
208.325,208.458,0,nowhitthedancefloor,"[(1, 'n'), (1, 'o'), (1, 'w'), (1, 'h'), (1, 'i'), (1, 't'), (1, 't'), (1, 'h'), (1, 'e'), (4, 'd'), (4, 'a'), (4, 'n'), (4, 'c'), (4, 'e'), (4, 'f'), (4, 'l'), (4, 'o'), (4, 'o'), (4, 'r')]",False,False,the
208.091,208.325,0,nowhitthedancefloor,"[(1, 'n'), (1, 'o'), (1, 'w'), (1, 'h'), (1, 'i'), (1, 't'), (4, 't'), (4, 'h'), (4, 'e'), (4, 'd'), (4, 'a'), (4, 'n'), (4, 'c'), (4, 'e'), (4, 'f'), (4, 'l'), (4, 'o'), (4, 'o'), (4, 'r')]",False,False,hit
207.858,208.091,0,nowhitthedancefloor,"[(1, 'n'), (1, 'o'), (1, 'w'), (4, 'h'), (4, 'i'), (4, 't'), (4, 't'), (4, 'h'), (4, 'e'), (4, 'd'), (4, 'a'), (4, 'n'), (4, 'c'), (4, 'e'), (4, 'f'), (4, 'l'), (4, 'o'), (4, 'o'), (4, 'r')]",False,True,now
208.792,209.026,-1,nowhitthedancefloor,"[(1, 'n'), (1, 'o'), (1, 'w'), (1, 'h'), (1, 'i'), (1, 't'), (1, 't'), (1, 'h'), (1, 'e'), (1, 'd'), (1, 'a'), (1, 'n'), (1, 'c'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'o'), (1, 'r')]",True,False,floor
208.458,208.792,-1,nowhitthedancefloor,"[(1, 'n'), (1, 'o'), (1, 'w'), (1, 'h'), (1, 'i'), (1, 't'), (1, 't'), (1, 'h'), (1, 'e'), (1, 'd'), (1, 'a'), (1, 'n'), (1, 'c'), (1, 'e'), (4, 'f'), (4, 'l'), (4, 'o'), (4, 'o'), (4, 'r')]",False,False,dance
208.325,208.458,-1,nowhitthedancefloor,"[(1, 'n'), (1, 'o'), (1, 'w'), (1, 'h'), (1, 'i'), (1, 't'), (1, 't'), (1, 'h'), (1, 'e'), (4, 'd'), (4, 'a'), (4, 'n'), (4, 'c'), (4, 'e'), (4, 'f'), (4, 'l'), (4, 'o'), (4, 'o'), (4, 'r')]",False,False,the
208.091,208.325,-1,nowhitthedancefloor,"[(1, 'n'), (1, 'o'), (1, 'w'), (1, 'h'), (1, 'i'), (1, 't'), (4, 't'), (4, 'h'), (4, 'e'), (4, 'd'), (4, 'a'), (4, 'n'), (4, 'c'), (4, 'e'), (4, 'f'), (4, 'l'), (4, 'o'), (4, 'o'), (4, 'r')]",False,False,hit
207.858,208.091,-1,nowhitthedancefloor,"[(1, 'n'), (1, 'o'), (1, 'w'), (4, 'h'), (4, 'i'), (4, 't'), (4, 't'), (4, 'h'), (4, 'e'), (4, 'd'), (4, 'a'), (4, 'n'), (4, 'c'), (4, 'e'), (4, 'f'), (4, 'l'), (4, 'o'), (4, 'o'), (4, 'r')]",False,True,now
207.624,207.858,0,pupudupupudupupu,"[(2, 'p'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'd'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'd'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'p'), (2, 'u')]",True,False,pu
207.491,207.624,0,pupudupupudupupu,"[(2, 'p'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'd'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'd'), (2, 'u'), (2, 'p'), (2, 'u'), (4, 'p'), (4, 'u')]",False,False,pu
207.324,207.491,0,pupudupupudupupu,"[(2, 'p'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'd'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'd'), (2, 'u'), (4, 'p'), (4, 'u'), (4, 'p'), (4, 'u')]",False,False,du
207.157,207.324,0,pupudupupudupupu,"[(2, 'p'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'd'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'p'), (2, 'u'), (4, 'd'), (4, 'u'), (4, 'p'), (4, 'u'), (4, 'p'), (4, 'u')]",False,False,pu
206.89,207.157,0,pupudupupudupupu,"[(2, 'p'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'd'), (2, 'u'), (2, 'p'), (2, 'u'), (4, 'p'), (4, 'u'), (4, 'd'), (4, 'u'), (4, 'p'), (4, 'u'), (4, 'p'), (4, 'u')]",False,False,pu
206.79,206.89,0,pupudupupudupupu,"[(2, 'p'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'd'), (2, 'u'), (4, 'p'), (4, 'u'), (4, 'p'), (4, 'u'), (4, 'd'), (4, 'u'), (4, 'p'), (4, 'u'), (4, 'p'), (4, 'u')]",False,False,du
206.69,206.79,0,pupudupupudupupu,"[(2, 'p'), (2, 'u'), (2, 'p'), (2, 'u'), (4, 'd'), (4, 'u'), (4, 'p'), (4, 'u'), (4, 'p'), (4, 'u'), (4, 'd'), (4, 'u'), (4, 'p'), (4, 'u'), (4, 'p'), (4, 'u')]",False,False,pu
206.423,206.69,0,pupudupupudupupu,"[(2, 'p'), (2, 'u'), (4, 'p'), (4, 'u'), (4, 'd'), (4, 'u'), (4, 'p'), (4, 'u'), (4, 'p'), (4, 'u'), (4, 'd'), (4, 'u'), (4, 'p'), (4, 'u'), (4, 'p'), (4, 'u')]",False,True,pu
207.624,207.858,-1,pupudupupudupupu,"[(2, 'p'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'd'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'd'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'p'), (2, 'u')]",True,False,pu
207.491,207.624,-1,pupudupupudupupu,"[(2, 'p'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'd'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'd'), (2, 'u'), (2, 'p'), (2, 'u'), (4, 'p'), (4, 'u')]",False,False,pu
207.324,207.491,-1,pupudupupudupupu,"[(2, 'p'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'd'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'd'), (2, 'u'), (4, 'p'), (4, 'u'), (4, 'p'), (4, 'u')]",False,False,du
207.157,207.324,-1,pupudupupudupupu,"[(2, 'p'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'd'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'p'), (2, 'u'), (4, 'd'), (4, 'u'), (4, 'p'), (4, 'u'), (4, 'p'), (4, 'u')]",False,False,pu
206.89,207.157,-1,pupudupupudupupu,"[(2, 'p'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'd'), (2, 'u'), (2, 'p'), (2, 'u'), (4, 'p'), (4, 'u'), (4, 'd'), (4, 'u'), (4, 'p'), (4, 'u'), (4, 'p'), (4, 'u')]",False,False,pu
206.79,206.89,-1,pupudupupudupupu,"[(2, 'p'), (2, 'u'), (2, 'p'), (2, 'u'), (2, 'd'), (2, 'u'), (4, 'p'), (4, 'u'), (4, 'p'), (4, 'u'), (4, 'd'), (4, 'u'), (4, 'p'), (4, 'u'), (4, 'p'), (4, 'u')]",False,False,du
206.69,206.79,-1,pupudupupudupupu,"[(2, 'p'), (2, 'u'), (2, 'p'), (2, 'u'), (4, 'd'), (4, 'u'), (4, 'p'), (4, 'u'), (4, 'p'), (4, 'u'), (4, 'd'), (4, 'u'), (4, 'p'), (4, 'u'), (4, 'p'), (4, 'u')]",False,False,pu
206.423,206.69,-1,pupudupupudupupu,"[(2, 'p'), (2, 'u'), (4, 'p'), (4, 'u'), (4, 'd'), (4, 'u'), (4, 'p'), (4, 'u'), (4, 'p'), (4, 'u'), (4, 'd'), (4, 'u'), (4, 'p'), (4, 'u'), (4, 'p'), (4, 'u')]",False,True,pu
211.361,211.828,0,saveyouridshowitgo!,"[(1, 's'), (1, 'a'), (1, 'v'), (1, 'e'), (1, 'y'), (1, 'o'), (1, 'u'), (1, 'r'), (1, 'i'), (1, 'd'), (1, 's'), (1, 'h'), (1, 'o'), (1, 'w'), (1, 'i'), (1, 't'), (1, 'g'), (1, 'o'), (1, '!')]",True,False,go!
211.128,211.361,0,saveyouridshowitgo!,"[(1, 's'), (1, 'a'), (1, 'v'), (1, 'e'), (1, 'y'), (1, 'o'), (1, 'u'), (1, 'r'), (1, 'i'), (1, 'd'), (1, 's'), (1, 'h'), (1, 'o'), (1, 'w'), (1, 'i'), (1, 't'), (4, 'g'), (4, 'o'), (4, '!')]",False,False,it
210.894,211.128,0,saveyouridshowitgo!,"[(1, 's'), (1, 'a'), (1, 'v'), (1, 'e'), (1, 'y'), (1, 'o'), (1, 'u'), (1, 'r'), (1, 'i'), (1, 'd'), (1, 's'), (1, 'h'), (1, 'o'), (1, 'w'), (4, 'i'), (4, 't'), (4, 'g'), (4, 'o'), (4, '!')]",False,False,show
210.627,210.894,0,saveyouridshowitgo!,"[(1, 's'), (1, 'a'), (1, 'v'), (1, 'e'), (1, 'y'), (1, 'o'), (1, 'u'), (1, 'r'), (1, 'i'), (1, 'd'), (4, 's'), (4, 'h'), (4, 'o'), (4, 'w'), (4, 'i'), (4, 't'), (4, 'g'), (4, 'o'), (4, '!')]",False,False,d
210.427,210.627,0,saveyouridshowitgo!,"[(1, 's'), (1, 'a'), (1, 'v'), (1, 'e'), (1, 'y'), (1, 'o'), (1, 'u'), (1, 'r'), (1, 'i'), (4, 'd'), (4, 's'), (4, 'h'), (4, 'o'), (4, 'w'), (4, 'i'), (4, 't'), (4, 'g'), (4, 'o'), (4, '!')]",False,False,i
210.16,210.427,0,saveyouridshowitgo!,"[(1, 's'), (1, 'a'), (1, 'v'), (1, 'e'), (1, 'y'), (1, 'o'), (1, 'u'), (1, 'r'), (4, 'i'), (4, 'd'), (4, 's'), (4, 'h'), (4, 'o'), (4, 'w'), (4, 'i'), (4, 't'), (4, 'g'), (4, 'o'), (4, '!')]",False,False,your
209.96,210.16,0,saveyouridshowitgo!,"[(1, 's'), (1, 'a'), (1, 'v'), (1, 'e'), (4, 'y'), (4, 'o'), (4, 'u'), (4, 'r'), (4, 'i'), (4, 'd'), (4, 's'), (4, 'h'), (4, 'o'), (4, 'w'), (4, 'i'), (4, 't'), (4, 'g'), (4, 'o'), (4, '!')]",False,True,save
211.361,211.828,-1,saveyouridshowitgo!,"[(1, 's'), (1, 'a'), (1, 'v'), (1, 'e'), (1, 'y'), (1, 'o'), (1, 'u'), (1, 'r'), (1, 'i'), (1, 'd'), (1, 's'), (1, 'h'), (1, 'o'), (1, 'w'), (1, 'i'), (1, 't'), (1, 'g'), (1, 'o'), (1, '!')]",True,False,go!
211.128,211.361,-1,saveyouridshowitgo!,"[(1, 's'), (1, 'a'), (1, 'v'), (1, 'e'), (1, 'y'), (1, 'o'), (1, 'u'), (1, 'r'), (1, 'i'), (1, 'd'), (1, 's'), (1, 'h'), (1, 'o'), (1, 'w'), (1, 'i'), (1, 't'), (4, 'g'), (4, 'o'), (4, '!')]",False,False,it
210.894,211.128,-1,saveyouridshowitgo!,"[(1, 's'), (1, 'a'), (1, 'v'), (1, 'e'), (1, 'y'), (1, 'o'), (1, 'u'), (1, 'r'), (1, 'i'), (1, 'd'), (1, 's'), (1, 'h'), (1, 'o'), (1, 'w'), (4, 'i'), (4, 't'), (4, 'g'), (4, 'o'), (4, '!')]",False,False,show
