start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
24.675,25.075,0,あるいてきたはてしないみち,"[(7, 'あ'), (7, 'る'), (7, 'い'), (7, 'て'), (4, 'き'), (4, 'た'), (4, 'は'), (4, 'て'), (4, 'し'), (4, 'な'), (4, 'い'), (4, 'み'), (4, 'ち')]",False,False,て,False
24.341,24.675,0,あるいてきたはてしないみち,"[(7, 'あ'), (7, 'る'), (7, 'い'), (4, 'て'), (4, 'き'), (4, 'た'), (4, 'は'), (4, 'て'), (4, 'し'), (4, 'な'), (4, 'い'), (4, 'み'), (4, 'ち')]",False,False,い,False
24.008,24.341,0,あるいてきたはてしないみち,"[(7, 'あ'), (7, 'る'), (4, 'い'), (4, 'て'), (4, 'き'), (4, 'た'), (4, 'は'), (4, 'て'), (4, 'し'), (4, 'な'), (4, 'い'), (4, 'み'), (4, 'ち')]",False,False,る,False
23.774,24.008,0,あるいてきたはてしないみち,"[(7, 'あ'), (4, 'る'), (4, 'い'), (4, 'て'), (4, 'き'), (4, 'た'), (4, 'は'), (4, 'て'), (4, 'し'), (4, 'な'), (4, 'い'), (4, 'み'), (4, 'ち')]",False,True,あ,False
158.208,158.876,0,うたにのせてとどけよう,"[(7, 'う'), (7, 'た'), (7, 'に'), (7, 'の'), (7, 'せ'), (7, 'て'), (7, 'と'), (7, 'ど'), (7, 'け'), (7, 'よ'), (7, 'う')]",True,False,う,False
157.975,158.208,0,うたにのせてとどけよう,"[(7, 'う'), (7, 'た'), (7, 'に'), (7, 'の'), (7, 'せ'), (7, 'て'), (7, 'と'), (7, 'ど'), (7, 'け'), (7, 'よ'), (4, 'う')]",False,False,よ,False
157.541,157.975,0,うたにのせてとどけよう,"[(7, 'う'), (7, 'た'), (7, 'に'), (7, 'の'), (7, 'せ'), (7, 'て'), (7, 'と'), (7, 'ど'), (7, 'け'), (4, 'よ'), (4, 'う')]",False,False,け,False
157.107,157.541,0,うたにのせてとどけよう,"[(7, 'う'), (7, 'た'), (7, 'に'), (7, 'の'), (7, 'せ'), (7, 'て'), (7, 'と'), (7, 'ど'), (4, 'け'), (4, 'よ'), (4, 'う')]",False,False,ど,False
156.874,157.107,0,うたにのせてとどけよう,"[(7, 'う'), (7, 'た'), (7, 'に'), (7, 'の'), (7, 'せ'), (7, 'て'), (7, 'と'), (4, 'ど'), (4, 'け'), (4, 'よ'), (4, 'う')]",False,False,と,False
156.44,156.874,0,うたにのせてとどけよう,"[(7, 'う'), (7, 'た'), (7, 'に'), (7, 'の'), (7, 'せ'), (7, 'て'), (4, 'と'), (4, 'ど'), (4, 'け'), (4, 'よ'), (4, 'う')]",False,False,て,False
156.206,156.44,0,うたにのせてとどけよう,"[(7, 'う'), (7, 'た'), (7, 'に'), (7, 'の'), (7, 'せ'), (4, 'て'), (4, 'と'), (4, 'ど'), (4, 'け'), (4, 'よ'), (4, 'う')]",False,False,せ,False
155.973,156.206,0,うたにのせてとどけよう,"[(7, 'う'), (7, 'た'), (7, 'に'), (7, 'の'), (4, 'せ'), (4, 'て'), (4, 'と'), (4, 'ど'), (4, 'け'), (4, 'よ'), (4, 'う')]",False,False,の,False
155.772,155.973,0,うたにのせてとどけよう,"[(7, 'う'), (7, 'た'), (7, 'に'), (4, 'の'), (4, 'せ'), (4, 'て'), (4, 'と'), (4, 'ど'), (4, 'け'), (4, 'よ'), (4, 'う')]",False,False,に,False
155.539,155.772,0,うたにのせてとどけよう,"[(7, 'う'), (7, 'た'), (4, 'に'), (4, 'の'), (4, 'せ'), (4, 'て'), (4, 'と'), (4, 'ど'), (4, 'け'), (4, 'よ'), (4, 'う')]",False,False,た,False
155.339,155.539,0,うたにのせてとどけよう,"[(7, 'う'), (4, 'た'), (4, 'に'), (4, 'の'), (4, 'せ'), (4, 'て'), (4, 'と'), (4, 'ど'), (4, 'け'), (4, 'よ'), (4, 'う')]",False,True,う,False
172.389,173.29,0,うたをうたいつづけよう,"[(7, 'う'), (7, 'た'), (7, 'を'), (7, 'う'), (7, 'た'), (7, 'い'), (7, 'つ'), (7, 'づ'), (7, 'け'), (7, 'よ'), (7, 'う')]",True,False,う,False
172.189,172.389,0,うたをうたいつづけよう,"[(7, 'う'), (7, 'た'), (7, 'を'), (7, 'う'), (7, 'た'), (7, 'い'), (7, 'つ'), (7, 'づ'), (7, 'け'), (7, 'よ'), (4, 'う')]",False,False,よ,False
171.755,172.189,0,うたをうたいつづけよう,"[(7, 'う'), (7, 'た'), (7, 'を'), (7, 'う'), (7, 'た'), (7, 'い'), (7, 'つ'), (7, 'づ'), (7, 'け'), (4, 'よ'), (4, 'う')]",False,False,け,False
171.321,171.755,0,うたをうたいつづけよう,"[(7, 'う'), (7, 'た'), (7, 'を'), (7, 'う'), (7, 'た'), (7, 'い'), (7, 'つ'), (7, 'づ'), (4, 'け'), (4, 'よ'), (4, 'う')]",False,False,づ,False
171.088,171.321,0,うたをうたいつづけよう,"[(7, 'う'), (7, 'た'), (7, 'を'), (7, 'う'), (7, 'た'), (7, 'い'), (7, 'つ'), (4, 'づ'), (4, 'け'), (4, 'よ'), (4, 'う')]",False,False,つ,False
170.654,171.088,0,うたをうたいつづけよう,"[(7, 'う'), (7, 'た'), (7, 'を'), (7, 'う'), (7, 'た'), (7, 'い'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'よ'), (4, 'う')]",False,False,い,False
170.42,170.654,0,うたをうたいつづけよう,"[(7, 'う'), (7, 'た'), (7, 'を'), (7, 'う'), (7, 'た'), (4, 'い'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'よ'), (4, 'う')]",False,False,た,False
170.187,170.42,0,うたをうたいつづけよう,"[(7, 'う'), (7, 'た'), (7, 'を'), (7, 'う'), (4, 'た'), (4, 'い'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'よ'), (4, 'う')]",False,False,う,False
169.987,170.187,0,うたをうたいつづけよう,"[(7, 'う'), (7, 'た'), (7, 'を'), (4, 'う'), (4, 'た'), (4, 'い'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'よ'), (4, 'う')]",False,False,を,False
169.753,169.987,0,うたをうたいつづけよう,"[(7, 'う'), (7, 'た'), (4, 'を'), (4, 'う'), (4, 'た'), (4, 'い'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'よ'), (4, 'う')]",False,False,た,False
169.52,169.753,0,うたをうたいつづけよう,"[(7, 'う'), (4, 'た'), (4, 'を'), (4, 'う'), (4, 'た'), (4, 'い'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'よ'), (4, 'う')]",False,True,う,False
71.121,71.989,0,うたをうたいつづけよう,"[(7, 'う'), (7, 'た'), (7, 'を'), (7, 'う'), (7, 'た'), (7, 'い'), (7, 'つ'), (7, 'づ'), (7, 'け'), (7, 'よ'), (7, 'う')]",True,False,う,False
70.888,71.121,0,うたをうたいつづけよう,"[(7, 'う'), (7, 'た'), (7, 'を'), (7, 'う'), (7, 'た'), (7, 'い'), (7, 'つ'), (7, 'づ'), (7, 'け'), (7, 'よ'), (4, 'う')]",False,False,よ,False
70.454,70.888,0,うたをうたいつづけよう,"[(7, 'う'), (7, 'た'), (7, 'を'), (7, 'う'), (7, 'た'), (7, 'い'), (7, 'つ'), (7, 'づ'), (7, 'け'), (4, 'よ'), (4, 'う')]",False,False,け,False
69.987,70.454,0,うたをうたいつづけよう,"[(7, 'う'), (7, 'た'), (7, 'を'), (7, 'う'), (7, 'た'), (7, 'い'), (7, 'つ'), (7, 'づ'), (4, 'け'), (4, 'よ'), (4, 'う')]",False,False,づ,False
69.753,69.987,0,うたをうたいつづけよう,"[(7, 'う'), (7, 'た'), (7, 'を'), (7, 'う'), (7, 'た'), (7, 'い'), (7, 'つ'), (4, 'づ'), (4, 'け'), (4, 'よ'), (4, 'う')]",False,False,つ,False
69.319,69.753,0,うたをうたいつづけよう,"[(7, 'う'), (7, 'た'), (7, 'を'), (7, 'う'), (7, 'た'), (7, 'い'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'よ'), (4, 'う')]",False,False,い,False
69.086,69.319,0,うたをうたいつづけよう,"[(7, 'う'), (7, 'た'), (7, 'を'), (7, 'う'), (7, 'た'), (4, 'い'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'よ'), (4, 'う')]",False,False,た,False
68.886,69.086,0,うたをうたいつづけよう,"[(7, 'う'), (7, 'た'), (7, 'を'), (7, 'う'), (4, 'た'), (4, 'い'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'よ'), (4, 'う')]",False,False,う,False
68.652,68.886,0,うたをうたいつづけよう,"[(7, 'う'), (7, 'た'), (7, 'を'), (4, 'う'), (4, 'た'), (4, 'い'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'よ'), (4, 'う')]",False,False,を,False
68.452,68.652,0,うたをうたいつづけよう,"[(7, 'う'), (7, 'た'), (4, 'を'), (4, 'う'), (4, 'た'), (4, 'い'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'よ'), (4, 'う')]",False,False,た,False
68.218,68.452,0,うたをうたいつづけよう,"[(7, 'う'), (4, 'た'), (4, 'を'), (4, 'う'), (4, 'た'), (4, 'い'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'よ'), (4, 'う')]",False,True,う,False
136.653,138.455,0,きっときみもひとりではかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'き'), (7, 'み'), (7, 'も'), (7, 'ひ'), (7, 'と'), (7, 'り'), (7, 'で'), (7, 'は'), (7, 'か'), (7, 'が'), (7, 'や'), (7, 'け'), (7, 'な'), (7, 'い')]",True,False,い,False
136.22,136.653,0,きっときみもひとりではかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'き'), (7, 'み'), (7, 'も'), (7, 'ひ'), (7, 'と'), (7, 'り'), (7, 'で'), (7, 'は'), (7, 'か'), (7, 'が'), (7, 'や'), (7, 'け'), (7, 'な'), (4, 'い')]",False,False,な,False
135.752,136.22,0,きっときみもひとりではかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'き'), (7, 'み'), (7, 'も'), (7, 'ひ'), (7, 'と'), (7, 'り'), (7, 'で'), (7, 'は'), (7, 'か'), (7, 'が'), (7, 'や'), (7, 'け'), (4, 'な'), (4, 'い')]",False,False,け,False
135.452,135.752,0,きっときみもひとりではかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'き'), (7, 'み'), (7, 'も'), (7, 'ひ'), (7, 'と'), (7, 'り'), (7, 'で'), (7, 'は'), (7, 'か'), (7, 'が'), (7, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,や,False
135.119,135.452,0,きっときみもひとりではかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'き'), (7, 'み'), (7, 'も'), (7, 'ひ'), (7, 'と'), (7, 'り'), (7, 'で'), (7, 'は'), (7, 'か'), (7, 'が'), (4, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,が,False
134.852,135.119,0,きっときみもひとりではかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'き'), (7, 'み'), (7, 'も'), (7, 'ひ'), (7, 'と'), (7, 'り'), (7, 'で'), (7, 'は'), (7, 'か'), (4, 'が'), (4, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,か,False
134.418,134.852,0,きっときみもひとりではかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'き'), (7, 'み'), (7, 'も'), (7, 'ひ'), (7, 'と'), (7, 'り'), (7, 'で'), (7, 'は'), (4, 'か'), (4, 'が'), (4, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,は,False
133.984,134.418,0,きっときみもひとりではかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'き'), (7, 'み'), (7, 'も'), (7, 'ひ'), (7, 'と'), (7, 'り'), (7, 'で'), (4, 'は'), (4, 'か'), (4, 'が'), (4, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,で,False
133.65,133.984,0,きっときみもひとりではかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'き'), (7, 'み'), (7, 'も'), (7, 'ひ'), (7, 'と'), (7, 'り'), (4, 'で'), (4, 'は'), (4, 'か'), (4, 'が'), (4, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,り,False
133.317,133.65,0,きっときみもひとりではかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'き'), (7, 'み'), (7, 'も'), (7, 'ひ'), (7, 'と'), (4, 'り'), (4, 'で'), (4, 'は'), (4, 'か'), (4, 'が'), (4, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,と,False
133.083,133.317,0,きっときみもひとりではかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'き'), (7, 'み'), (7, 'も'), (7, 'ひ'), (4, 'と'), (4, 'り'), (4, 'で'), (4, 'は'), (4, 'か'), (4, 'が'), (4, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,ひ,False
132.783,133.083,0,きっときみもひとりではかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'き'), (7, 'み'), (7, 'も'), (4, 'ひ'), (4, 'と'), (4, 'り'), (4, 'で'), (4, 'は'), (4, 'か'), (4, 'が'), (4, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,も,False
132.416,132.783,0,きっときみもひとりではかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'き'), (7, 'み'), (4, 'も'), (4, 'ひ'), (4, 'と'), (4, 'り'), (4, 'で'), (4, 'は'), (4, 'か'), (4, 'が'), (4, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,み,False
132.216,132.416,0,きっときみもひとりではかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'き'), (4, 'み'), (4, 'も'), (4, 'ひ'), (4, 'と'), (4, 'り'), (4, 'で'), (4, 'は'), (4, 'か'), (4, 'が'), (4, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,き,False
131.882,132.216,0,きっときみもひとりではかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (4, 'き'), (4, 'み'), (4, 'も'), (4, 'ひ'), (4, 'と'), (4, 'り'), (4, 'で'), (4, 'は'), (4, 'か'), (4, 'が'), (4, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,と,False
131.548,131.882,0,きっときみもひとりではかがやけない,"[(7, 'き'), (7, 'っ'), (4, 'と'), (4, 'き'), (4, 'み'), (4, 'も'), (4, 'ひ'), (4, 'と'), (4, 'り'), (4, 'で'), (4, 'は'), (4, 'か'), (4, 'が'), (4, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,っ,False
131.315,131.548,0,きっときみもひとりではかがやけない,"[(7, 'き'), (4, 'っ'), (4, 'と'), (4, 'き'), (4, 'み'), (4, 'も'), (4, 'ひ'), (4, 'と'), (4, 'り'), (4, 'で'), (4, 'は'), (4, 'か'), (4, 'が'), (4, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,True,き,False
74.458,75.526,0,きっとほら,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ほ'), (7, 'ら')]",True,False,ら,False
74.224,74.458,0,きっとほら,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ほ'), (4, 'ら')]",False,False,ほ,False
72.656,74.224,0,きっとほら,"[(7, 'き'), (7, 'っ'), (7, 'と'), (4, 'ほ'), (4, 'ら')]",False,False,と,False
72.222,72.656,0,きっとほら,"[(7, 'き'), (7, 'っ'), (4, 'と'), (4, 'ほ'), (4, 'ら')]",False,False,っ,False
71.989,72.222,0,きっとほら,"[(7, 'き'), (4, 'っ'), (4, 'と'), (4, 'ほ'), (4, 'ら')]",False,True,き,False
74.458,75.526,-1,きっとほら,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ほ'), (7, 'ら')]",True,False,ら,False
74.224,74.458,-1,きっとほら,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ほ'), (4, 'ら')]",False,False,ほ,False
72.656,74.224,-1,きっとほら,"[(7, 'き'), (7, 'っ'), (7, 'と'), (4, 'ほ'), (4, 'ら')]",False,False,と,False
72.222,72.656,-1,きっとほら,"[(7, 'き'), (7, 'っ'), (4, 'と'), (4, 'ほ'), (4, 'ら')]",False,False,っ,False
71.989,72.222,-1,きっとほら,"[(7, 'き'), (4, 'っ'), (4, 'と'), (4, 'ほ'), (4, 'ら')]",False,True,き,False
49.6,51.335,0,きっとぼくはじぶんだけじゃかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ぼ'), (7, 'く'), (7, 'は'), (7, 'じ'), (7, 'ぶ'), (7, 'ん'), (7, 'だ'), (7, 'け'), (7, 'じ'), (7, 'ゃ'), (7, 'か'), (7, 'が'), (7, 'や'), (7, 'け'), (7, 'な'), (7, 'い')]",True,False,い,False
49.099,49.6,0,きっとぼくはじぶんだけじゃかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ぼ'), (7, 'く'), (7, 'は'), (7, 'じ'), (7, 'ぶ'), (7, 'ん'), (7, 'だ'), (7, 'け'), (7, 'じ'), (7, 'ゃ'), (7, 'か'), (7, 'が'), (7, 'や'), (7, 'け'), (7, 'な'), (4, 'い')]",False,False,な,False
48.665,49.099,0,きっとぼくはじぶんだけじゃかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ぼ'), (7, 'く'), (7, 'は'), (7, 'じ'), (7, 'ぶ'), (7, 'ん'), (7, 'だ'), (7, 'け'), (7, 'じ'), (7, 'ゃ'), (7, 'か'), (7, 'が'), (7, 'や'), (7, 'け'), (4, 'な'), (4, 'い')]",False,False,け,False
48.332,48.665,0,きっとぼくはじぶんだけじゃかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ぼ'), (7, 'く'), (7, 'は'), (7, 'じ'), (7, 'ぶ'), (7, 'ん'), (7, 'だ'), (7, 'け'), (7, 'じ'), (7, 'ゃ'), (7, 'か'), (7, 'が'), (7, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,や,False
47.998,48.332,0,きっとぼくはじぶんだけじゃかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ぼ'), (7, 'く'), (7, 'は'), (7, 'じ'), (7, 'ぶ'), (7, 'ん'), (7, 'だ'), (7, 'け'), (7, 'じ'), (7, 'ゃ'), (7, 'か'), (7, 'が'), (4, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,が,False
47.765,47.998,0,きっとぼくはじぶんだけじゃかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ぼ'), (7, 'く'), (7, 'は'), (7, 'じ'), (7, 'ぶ'), (7, 'ん'), (7, 'だ'), (7, 'け'), (7, 'じ'), (7, 'ゃ'), (7, 'か'), (4, 'が'), (4, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,か,False
47.297,47.765,0,きっとぼくはじぶんだけじゃかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ぼ'), (7, 'く'), (7, 'は'), (7, 'じ'), (7, 'ぶ'), (7, 'ん'), (7, 'だ'), (7, 'け'), (7, 'じ'), (7, 'ゃ'), (4, 'か'), (4, 'が'), (4, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,じゃ,False
46.897,47.297,0,きっとぼくはじぶんだけじゃかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ぼ'), (7, 'く'), (7, 'は'), (7, 'じ'), (7, 'ぶ'), (7, 'ん'), (7, 'だ'), (7, 'け'), (4, 'じ'), (4, 'ゃ'), (4, 'か'), (4, 'が'), (4, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,け,False
46.563,46.897,0,きっとぼくはじぶんだけじゃかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ぼ'), (7, 'く'), (7, 'は'), (7, 'じ'), (7, 'ぶ'), (7, 'ん'), (7, 'だ'), (4, 'け'), (4, 'じ'), (4, 'ゃ'), (4, 'か'), (4, 'が'), (4, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,だ,False
46.23,46.563,0,きっとぼくはじぶんだけじゃかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ぼ'), (7, 'く'), (7, 'は'), (7, 'じ'), (7, 'ぶ'), (7, 'ん'), (4, 'だ'), (4, 'け'), (4, 'じ'), (4, 'ゃ'), (4, 'か'), (4, 'が'), (4, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,ぶん,False
45.996,46.23,0,きっとぼくはじぶんだけじゃかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ぼ'), (7, 'く'), (7, 'は'), (7, 'じ'), (4, 'ぶ'), (4, 'ん'), (4, 'だ'), (4, 'け'), (4, 'じ'), (4, 'ゃ'), (4, 'か'), (4, 'が'), (4, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,じ,False
45.662,45.996,0,きっとぼくはじぶんだけじゃかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ぼ'), (7, 'く'), (7, 'は'), (4, 'じ'), (4, 'ぶ'), (4, 'ん'), (4, 'だ'), (4, 'け'), (4, 'じ'), (4, 'ゃ'), (4, 'か'), (4, 'が'), (4, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,は,False
45.329,45.662,0,きっとぼくはじぶんだけじゃかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ぼ'), (7, 'く'), (4, 'は'), (4, 'じ'), (4, 'ぶ'), (4, 'ん'), (4, 'だ'), (4, 'け'), (4, 'じ'), (4, 'ゃ'), (4, 'か'), (4, 'が'), (4, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,く,False
