start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
163.914,164.148,-1,いつもとちがうsweetさで,"[(4, 'い'), (4, 'つ'), (4, 'も'), (4, 'と'), (4, 'ち'), (4, 'が'), (4, 'う'), (4, 's'), (4, 'w'), (4, 'e'), (4, 'e'), (4, 't'), (3, 'さ'), (3, 'で')]",False,False,t,False
163.68,163.914,-1,いつもとちがうsweetさで,"[(4, 'い'), (4, 'つ'), (4, 'も'), (4, 'と'), (4, 'ち'), (4, 'が'), (4, 'う'), (4, 's'), (4, 'w'), (4, 'e'), (4, 'e'), (3, 't'), (3, 'さ'), (3, 'で')]",False,False,e,False
163.447,163.68,-1,いつもとちがうsweetさで,"[(4, 'い'), (4, 'つ'), (4, 'も'), (4, 'と'), (4, 'ち'), (4, 'が'), (4, 'う'), (4, 's'), (4, 'w'), (4, 'e'), (3, 'e'), (3, 't'), (3, 'さ'), (3, 'で')]",False,False,we,False
163.247,163.447,-1,いつもとちがうsweetさで,"[(4, 'い'), (4, 'つ'), (4, 'も'), (4, 'と'), (4, 'ち'), (4, 'が'), (4, 'う'), (4, 's'), (3, 'w'), (3, 'e'), (3, 'e'), (3, 't'), (3, 'さ'), (3, 'で')]",False,False,s,False
162.913,163.247,-1,いつもとちがうsweetさで,"[(4, 'い'), (4, 'つ'), (4, 'も'), (4, 'と'), (4, 'ち'), (4, 'が'), (4, 'う'), (3, 's'), (3, 'w'), (3, 'e'), (3, 'e'), (3, 't'), (3, 'さ'), (3, 'で')]",False,False,う,False
162.579,162.913,-1,いつもとちがうsweetさで,"[(4, 'い'), (4, 'つ'), (4, 'も'), (4, 'と'), (4, 'ち'), (4, 'が'), (3, 'う'), (3, 's'), (3, 'w'), (3, 'e'), (3, 'e'), (3, 't'), (3, 'さ'), (3, 'で')]",False,False,が,False
162.146,162.579,-1,いつもとちがうsweetさで,"[(4, 'い'), (4, 'つ'), (4, 'も'), (4, 'と'), (4, 'ち'), (3, 'が'), (3, 'う'), (3, 's'), (3, 'w'), (3, 'e'), (3, 'e'), (3, 't'), (3, 'さ'), (3, 'で')]",False,False,ち,False
161.678,162.146,-1,いつもとちがうsweetさで,"[(4, 'い'), (4, 'つ'), (4, 'も'), (4, 'と'), (3, 'ち'), (3, 'が'), (3, 'う'), (3, 's'), (3, 'w'), (3, 'e'), (3, 'e'), (3, 't'), (3, 'さ'), (3, 'で')]",False,False,と,False
161.478,161.678,-1,いつもとちがうsweetさで,"[(4, 'い'), (4, 'つ'), (4, 'も'), (3, 'と'), (3, 'ち'), (3, 'が'), (3, 'う'), (3, 's'), (3, 'w'), (3, 'e'), (3, 'e'), (3, 't'), (3, 'さ'), (3, 'で')]",False,False,も,False
161.245,161.478,-1,いつもとちがうsweetさで,"[(4, 'い'), (4, 'つ'), (3, 'も'), (3, 'と'), (3, 'ち'), (3, 'が'), (3, 'う'), (3, 's'), (3, 'w'), (3, 'e'), (3, 'e'), (3, 't'), (3, 'さ'), (3, 'で')]",False,False,つ,False
161.011,161.245,-1,いつもとちがうsweetさで,"[(4, 'い'), (3, 'つ'), (3, 'も'), (3, 'と'), (3, 'ち'), (3, 'が'), (3, 'う'), (3, 's'), (3, 'w'), (3, 'e'), (3, 'e'), (3, 't'), (3, 'さ'), (3, 'で')]",False,True,い,False
164.381,165.015,0,いつもとちがうすいーとさで,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'と'), (2, 'ち'), (2, 'が'), (2, 'う'), (2, 'す'), (2, 'い'), (2, 'ー'), (2, 'と'), (2, 'さ'), (2, 'で')]",True,False,で,False
164.148,164.381,0,いつもとちがうすいーとさで,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'と'), (2, 'ち'), (2, 'が'), (2, 'う'), (2, 'す'), (2, 'い'), (2, 'ー'), (2, 'と'), (2, 'さ'), (3, 'で')]",False,False,さ,False
163.914,164.148,0,いつもとちがうすいーとさで,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'と'), (2, 'ち'), (2, 'が'), (2, 'う'), (2, 'す'), (2, 'い'), (2, 'ー'), (2, 'と'), (3, 'さ'), (3, 'で')]",False,False,と,False
163.68,163.914,0,いつもとちがうすいーとさで,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'と'), (2, 'ち'), (2, 'が'), (2, 'う'), (2, 'す'), (2, 'い'), (2, 'ー'), (3, 'と'), (3, 'さ'), (3, 'で')]",False,False,ー,False
163.447,163.68,0,いつもとちがうすいーとさで,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'と'), (2, 'ち'), (2, 'が'), (2, 'う'), (2, 'す'), (2, 'い'), (3, 'ー'), (3, 'と'), (3, 'さ'), (3, 'で')]",False,False,い,False
163.247,163.447,0,いつもとちがうすいーとさで,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'と'), (2, 'ち'), (2, 'が'), (2, 'う'), (2, 'す'), (3, 'い'), (3, 'ー'), (3, 'と'), (3, 'さ'), (3, 'で')]",False,False,す,False
162.913,163.247,0,いつもとちがうすいーとさで,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'と'), (2, 'ち'), (2, 'が'), (2, 'う'), (3, 'す'), (3, 'い'), (3, 'ー'), (3, 'と'), (3, 'さ'), (3, 'で')]",False,False,う,False
162.579,162.913,0,いつもとちがうすいーとさで,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'と'), (2, 'ち'), (2, 'が'), (3, 'う'), (3, 'す'), (3, 'い'), (3, 'ー'), (3, 'と'), (3, 'さ'), (3, 'で')]",False,False,が,False
162.146,162.579,0,いつもとちがうすいーとさで,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'と'), (2, 'ち'), (3, 'が'), (3, 'う'), (3, 'す'), (3, 'い'), (3, 'ー'), (3, 'と'), (3, 'さ'), (3, 'で')]",False,False,ち,False
161.678,162.146,0,いつもとちがうすいーとさで,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'と'), (3, 'ち'), (3, 'が'), (3, 'う'), (3, 'す'), (3, 'い'), (3, 'ー'), (3, 'と'), (3, 'さ'), (3, 'で')]",False,False,と,False
161.478,161.678,0,いつもとちがうすいーとさで,"[(2, 'い'), (2, 'つ'), (2, 'も'), (3, 'と'), (3, 'ち'), (3, 'が'), (3, 'う'), (3, 'す'), (3, 'い'), (3, 'ー'), (3, 'と'), (3, 'さ'), (3, 'で')]",False,False,も,False
161.245,161.478,0,いつもとちがうすいーとさで,"[(2, 'い'), (2, 'つ'), (3, 'も'), (3, 'と'), (3, 'ち'), (3, 'が'), (3, 'う'), (3, 'す'), (3, 'い'), (3, 'ー'), (3, 'と'), (3, 'さ'), (3, 'で')]",False,False,つ,False
161.011,161.245,0,いつもとちがうすいーとさで,"[(2, 'い'), (3, 'つ'), (3, 'も'), (3, 'と'), (3, 'ち'), (3, 'が'), (3, 'う'), (3, 'す'), (3, 'い'), (3, 'ー'), (3, 'と'), (3, 'さ'), (3, 'で')]",False,True,い,False
50.567,51.468,0,おきにいりにきがえて！,"[(2, 'お'), (2, 'き'), (2, 'に'), (2, 'い'), (2, 'り'), (2, 'に'), (2, 'き'), (2, 'が'), (2, 'え'), (2, 'て'), (2, '！')]",True,False,て！,False
50.334,50.567,0,おきにいりにきがえて！,"[(2, 'お'), (2, 'き'), (2, 'に'), (2, 'い'), (2, 'り'), (2, 'に'), (2, 'き'), (2, 'が'), (2, 'え'), (3, 'て'), (3, '！')]",False,False,え,False
50.0,50.334,0,おきにいりにきがえて！,"[(2, 'お'), (2, 'き'), (2, 'に'), (2, 'い'), (2, 'り'), (2, 'に'), (2, 'き'), (2, 'が'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,が,False
49.7,50.0,0,おきにいりにきがえて！,"[(2, 'お'), (2, 'き'), (2, 'に'), (2, 'い'), (2, 'り'), (2, 'に'), (2, 'き'), (3, 'が'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,き,False
49.433,49.7,0,おきにいりにきがえて！,"[(2, 'お'), (2, 'き'), (2, 'に'), (2, 'い'), (2, 'り'), (2, 'に'), (3, 'き'), (3, 'が'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,に,False
49.233,49.433,0,おきにいりにきがえて！,"[(2, 'お'), (2, 'き'), (2, 'に'), (2, 'い'), (2, 'り'), (3, 'に'), (3, 'き'), (3, 'が'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,り,False
49.033,49.233,0,おきにいりにきがえて！,"[(2, 'お'), (2, 'き'), (2, 'に'), (2, 'い'), (3, 'り'), (3, 'に'), (3, 'き'), (3, 'が'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,い,False
48.799,49.033,0,おきにいりにきがえて！,"[(2, 'お'), (2, 'き'), (2, 'に'), (3, 'い'), (3, 'り'), (3, 'に'), (3, 'き'), (3, 'が'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,に,False
48.699,48.799,0,おきにいりにきがえて！,"[(2, 'お'), (2, 'き'), (3, 'に'), (3, 'い'), (3, 'り'), (3, 'に'), (3, 'き'), (3, 'が'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,き,False
48.565,48.699,0,おきにいりにきがえて！,"[(2, 'お'), (3, 'き'), (3, 'に'), (3, 'い'), (3, 'り'), (3, 'に'), (3, 'き'), (3, 'が'), (3, 'え'), (3, 'て'), (3, '！')]",False,True,お,False
129.48,130.147,0,おくるらぶれたー,"[(2, 'お'), (2, 'く'), (2, 'る'), (2, 'ら'), (2, 'ぶ'), (2, 'れ'), (2, 'た'), (2, 'ー')]",True,False,ー,False
129.146,129.48,0,おくるらぶれたー,"[(2, 'お'), (2, 'く'), (2, 'る'), (2, 'ら'), (2, 'ぶ'), (2, 'れ'), (2, 'た'), (3, 'ー')]",False,False,た,False
128.812,129.146,0,おくるらぶれたー,"[(2, 'お'), (2, 'く'), (2, 'る'), (2, 'ら'), (2, 'ぶ'), (2, 'れ'), (3, 'た'), (3, 'ー')]",False,False,れ,False
128.378,128.812,0,おくるらぶれたー,"[(2, 'お'), (2, 'く'), (2, 'る'), (2, 'ら'), (2, 'ぶ'), (3, 'れ'), (3, 'た'), (3, 'ー')]",False,False,ぶ,False
127.945,128.378,0,おくるらぶれたー,"[(2, 'お'), (2, 'く'), (2, 'る'), (2, 'ら'), (3, 'ぶ'), (3, 'れ'), (3, 'た'), (3, 'ー')]",False,False,ら,False
127.711,127.945,0,おくるらぶれたー,"[(2, 'お'), (2, 'く'), (2, 'る'), (3, 'ら'), (3, 'ぶ'), (3, 'れ'), (3, 'た'), (3, 'ー')]",False,False,る,False
127.478,127.711,0,おくるらぶれたー,"[(2, 'お'), (2, 'く'), (3, 'る'), (3, 'ら'), (3, 'ぶ'), (3, 'れ'), (3, 'た'), (3, 'ー')]",False,False,く,False
127.244,127.478,0,おくるらぶれたー,"[(2, 'お'), (3, 'く'), (3, 'る'), (3, 'ら'), (3, 'ぶ'), (3, 'れ'), (3, 'た'), (3, 'ー')]",False,True,お,False
129.48,130.147,-1,おくるラブレター,"[(4, 'お'), (4, 'く'), (4, 'る'), (4, 'ラ'), (4, 'ブ'), (4, 'レ'), (4, 'タ'), (4, 'ー')]",True,False,ー,False
129.146,129.48,-1,おくるラブレター,"[(4, 'お'), (4, 'く'), (4, 'る'), (4, 'ラ'), (4, 'ブ'), (4, 'レ'), (4, 'タ'), (3, 'ー')]",False,False,タ,False
128.812,129.146,-1,おくるラブレター,"[(4, 'お'), (4, 'く'), (4, 'る'), (4, 'ラ'), (4, 'ブ'), (4, 'レ'), (3, 'タ'), (3, 'ー')]",False,False,レ,False
128.378,128.812,-1,おくるラブレター,"[(4, 'お'), (4, 'く'), (4, 'る'), (4, 'ラ'), (4, 'ブ'), (3, 'レ'), (3, 'タ'), (3, 'ー')]",False,False,ブ,False
127.945,128.378,-1,おくるラブレター,"[(4, 'お'), (4, 'く'), (4, 'る'), (4, 'ラ'), (3, 'ブ'), (3, 'レ'), (3, 'タ'), (3, 'ー')]",False,False,ラ,False
127.711,127.945,-1,おくるラブレター,"[(4, 'お'), (4, 'く'), (4, 'る'), (3, 'ラ'), (3, 'ブ'), (3, 'レ'), (3, 'タ'), (3, 'ー')]",False,False,る,False
127.478,127.711,-1,おくるラブレター,"[(4, 'お'), (4, 'く'), (3, 'る'), (3, 'ラ'), (3, 'ブ'), (3, 'レ'), (3, 'タ'), (3, 'ー')]",False,False,く,False
127.244,127.478,-1,おくるラブレター,"[(4, 'お'), (3, 'く'), (3, 'る'), (3, 'ラ'), (3, 'ブ'), (3, 'レ'), (3, 'タ'), (3, 'ー')]",False,True,お,False
50.567,51.468,-1,お気に入りに　着替えて！,"[(4, 'お'), (4, '気'), (4, 'に'), (4, '入'), (4, 'り'), (4, 'に'), (4, '\u3000'), (4, '着'), (4, '替'), (4, 'え'), (4, 'て'), (4, '！')]",True,False,て！,False
50.334,50.567,-1,お気に入りに　着替えて！,"[(4, 'お'), (4, '気'), (4, 'に'), (4, '入'), (4, 'り'), (4, 'に'), (4, '\u3000'), (4, '着'), (4, '替'), (4, 'え'), (3, 'て'), (3, '！')]",False,False,え,False
50.0,50.334,-1,お気に入りに　着替えて！,"[(4, 'お'), (4, '気'), (4, 'に'), (4, '入'), (4, 'り'), (4, 'に'), (4, '\u3000'), (4, '着'), (4, '替'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,替,False
49.7,50.0,-1,お気に入りに　着替えて！,"[(4, 'お'), (4, '気'), (4, 'に'), (4, '入'), (4, 'り'), (4, 'に'), (4, '\u3000'), (4, '着'), (3, '替'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,着,False
49.433,49.7,-1,お気に入りに　着替えて！,"[(4, 'お'), (4, '気'), (4, 'に'), (4, '入'), (4, 'り'), (4, 'に'), (4, '\u3000'), (3, '着'), (3, '替'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,に　,False
49.233,49.433,-1,お気に入りに　着替えて！,"[(4, 'お'), (4, '気'), (4, 'に'), (4, '入'), (4, 'り'), (3, 'に'), (3, '\u3000'), (3, '着'), (3, '替'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,り,False
49.033,49.233,-1,お気に入りに　着替えて！,"[(4, 'お'), (4, '気'), (4, 'に'), (4, '入'), (3, 'り'), (3, 'に'), (3, '\u3000'), (3, '着'), (3, '替'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,入,False
48.799,49.033,-1,お気に入りに　着替えて！,"[(4, 'お'), (4, '気'), (4, 'に'), (3, '入'), (3, 'り'), (3, 'に'), (3, '\u3000'), (3, '着'), (3, '替'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,に,False
48.699,48.799,-1,お気に入りに　着替えて！,"[(4, 'お'), (4, '気'), (3, 'に'), (3, '入'), (3, 'り'), (3, 'に'), (3, '\u3000'), (3, '着'), (3, '替'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,気,False
48.565,48.699,-1,お気に入りに　着替えて！,"[(4, 'お'), (3, '気'), (3, 'に'), (3, '入'), (3, 'り'), (3, 'に'), (3, '\u3000'), (3, '着'), (3, '替'), (3, 'え'), (3, 'て'), (3, '！')]",False,True,お,False
136.587,137.02,0,かいてもつたえきれない,"[(2, 'か'), (2, 'い'), (2, 'て'), (2, 'も'), (2, 'つ'), (2, 'た'), (2, 'え'), (2, 'き'), (2, 'れ'), (2, 'な'), (2, 'い')]",True,False,い,False
136.453,136.587,0,かいてもつたえきれない,"[(2, 'か'), (2, 'い'), (2, 'て'), (2, 'も'), (2, 'つ'), (2, 'た'), (2, 'え'), (2, 'き'), (2, 'れ'), (2, 'な'), (3, 'い')]",False,False,な,False
136.253,136.453,0,かいてもつたえきれない,"[(2, 'か'), (2, 'い'), (2, 'て'), (2, 'も'), (2, 'つ'), (2, 'た'), (2, 'え'), (2, 'き'), (2, 'れ'), (3, 'な'), (3, 'い')]",False,False,れ,False
136.12,136.253,0,かいてもつたえきれない,"[(2, 'か'), (2, 'い'), (2, 'て'), (2, 'も'), (2, 'つ'), (2, 'た'), (2, 'え'), (2, 'き'), (3, 'れ'), (3, 'な'), (3, 'い')]",False,False,き,False
135.919,136.12,0,かいてもつたえきれない,"[(2, 'か'), (2, 'い'), (2, 'て'), (2, 'も'), (2, 'つ'), (2, 'た'), (2, 'え'), (3, 'き'), (3, 'れ'), (3, 'な'), (3, 'い')]",False,False,え,False
135.786,135.919,0,かいてもつたえきれない,"[(2, 'か'), (2, 'い'), (2, 'て'), (2, 'も'), (2, 'つ'), (2, 'た'), (3, 'え'), (3, 'き'), (3, 'れ'), (3, 'な'), (3, 'い')]",False,False,た,False
135.652,135.786,0,かいてもつたえきれない,"[(2, 'か'), (2, 'い'), (2, 'て'), (2, 'も'), (2, 'つ'), (3, 'た'), (3, 'え'), (3, 'き'), (3, 'れ'), (3, 'な'), (3, 'い')]",False,False,つ,False
135.018,135.652,0,かいてもつたえきれない,"[(2, 'か'), (2, 'い'), (2, 'て'), (2, 'も'), (3, 'つ'), (3, 'た'), (3, 'え'), (3, 'き'), (3, 'れ'), (3, 'な'), (3, 'い')]",False,False,も,False
134.585,135.018,0,かいてもつたえきれない,"[(2, 'か'), (2, 'い'), (2, 'て'), (3, 'も'), (3, 'つ'), (3, 'た'), (3, 'え'), (3, 'き'), (3, 'れ'), (3, 'な'), (3, 'い')]",False,False,て,False
134.151,134.585,0,かいてもつたえきれない,"[(2, 'か'), (2, 'い'), (3, 'て'), (3, 'も'), (3, 'つ'), (3, 'た'), (3, 'え'), (3, 'き'), (3, 'れ'), (3, 'な'), (3, 'い')]",False,False,い,False
133.684,134.151,0,かいてもつたえきれない,"[(2, 'か'), (3, 'い'), (3, 'て'), (3, 'も'), (3, 'つ'), (3, 'た'), (3, 'え'), (3, 'き'), (3, 'れ'), (3, 'な'), (3, 'い')]",False,True,か,False
158.142,159.676,0,かがみのまえにらめっこ,"[(2, 'か'), (2, 'が'), (2, 'み'), (2, 'の'), (2, 'ま'), (2, 'え'), (2, 'に'), (2, 'ら'), (2, 'め'), (2, 'っ'), (2, 'こ')]",True,False,こ,False
157.708,158.142,0,かがみのまえにらめっこ,"[(2, 'か'), (2, 'が'), (2, 'み'), (2, 'の'), (2, 'ま'), (2, 'え'), (2, 'に'), (2, 'ら'), (2, 'め'), (2, 'っ'), (3, 'こ')]",False,False,っ,False
157.274,157.708,0,かがみのまえにらめっこ,"[(2, 'か'), (2, 'が'), (2, 'み'), (2, 'の'), (2, 'ま'), (2, 'え'), (2, 'に'), (2, 'ら'), (2, 'め'), (3, 'っ'), (3, 'こ')]",False,False,め,False
156.807,157.274,0,かがみのまえにらめっこ,"[(2, 'か'), (2, 'が'), (2, 'み'), (2, 'の'), (2, 'ま'), (2, 'え'), (2, 'に'), (2, 'ら'), (3, 'め'), (3, 'っ'), (3, 'こ')]",False,False,ら,False
156.373,156.807,0,かがみのまえにらめっこ,"[(2, 'か'), (2, 'が'), (2, 'み'), (2, 'の'), (2, 'ま'), (2, 'え'), (2, 'に'), (3, 'ら'), (3, 'め'), (3, 'っ'), (3, 'こ')]",False,False,に,False
155.939,156.373,0,かがみのまえにらめっこ,"[(2, 'か'), (2, 'が'), (2, 'み'), (2, 'の'), (2, 'ま'), (2, 'え'), (3, 'に'), (3, 'ら'), (3, 'め'), (3, 'っ'), (3, 'こ')]",False,False,え,False
155.472,155.939,0,かがみのまえにらめっこ,"[(2, 'か'), (2, 'が'), (2, 'み'), (2, 'の'), (2, 'ま'), (3, 'え'), (3, 'に'), (3, 'ら'), (3, 'め'), (3, 'っ'), (3, 'こ')]",False,False,ま,False
155.272,155.472,0,かがみのまえにらめっこ,"[(2, 'か'), (2, 'が'), (2, 'み'), (2, 'の'), (3, 'ま'), (3, 'え'), (3, 'に'), (3, 'ら'), (3, 'め'), (3, 'っ'), (3, 'こ')]",False,False,の,False
154.938,155.272,0,かがみのまえにらめっこ,"[(2, 'か'), (2, 'が'), (2, 'み'), (3, 'の'), (3, 'ま'), (3, 'え'), (3, 'に'), (3, 'ら'), (3, 'め'), (3, 'っ'), (3, 'こ')]",False,False,み,False
154.605,154.938,0,かがみのまえにらめっこ,"[(2, 'か'), (2, 'が'), (3, 'み'), (3, 'の'), (3, 'ま'), (3, 'え'), (3, 'に'), (3, 'ら'), (3, 'め'), (3, 'っ'), (3, 'こ')]",False,False,が,False
154.371,154.605,0,かがみのまえにらめっこ,"[(2, 'か'), (3, 'が'), (3, 'み'), (3, 'の'), (3, 'ま'), (3, 'え'), (3, 'に'), (3, 'ら'), (3, 'め'), (3, 'っ'), (3, 'こ')]",False,True,か,False
174.992,175.926,0,かみがたまだきまらない,"[(2, 'か'), (2, 'み'), (2, 'が'), (2, 'た'), (2, 'ま'), (2, 'だ'), (2, 'き'), (2, 'ま'), (2, 'ら'), (2, 'な'), (2, 'い')]",True,False,い,False
174.758,174.992,0,かみがたまだきまらない,"[(2, 'か'), (2, 'み'), (2, 'が'), (2, 'た'), (2, 'ま'), (2, 'だ'), (2, 'き'), (2, 'ま'), (2, 'ら'), (2, 'な'), (3, 'い')]",False,False,な,False
174.458,174.758,0,かみがたまだきまらない,"[(2, 'か'), (2, 'み'), (2, 'が'), (2, 'た'), (2, 'ま'), (2, 'だ'), (2, 'き'), (2, 'ま'), (2, 'ら'), (3, 'な'), (3, 'い')]",False,False,ら,False
174.124,174.458,0,かみがたまだきまらない,"[(2, 'か'), (2, 'み'), (2, 'が'), (2, 'た'), (2, 'ま'), (2, 'だ'), (2, 'き'), (2, 'ま'), (3, 'ら'), (3, 'な'), (3, 'い')]",False,False,ま,False
173.891,174.124,0,かみがたまだきまらない,"[(2, 'か'), (2, 'み'), (2, 'が'), (2, 'た'), (2, 'ま'), (2, 'だ'), (2, 'き'), (3, 'ま'), (3, 'ら'), (3, 'な'), (3, 'い')]",False,False,き,False
173.257,173.891,0,かみがたまだきまらない,"[(2, 'か'), (2, 'み'), (2, 'が'), (2, 'た'), (2, 'ま'), (2, 'だ'), (3, 'き'), (3, 'ま'), (3, 'ら'), (3, 'な'), (3, 'い')]",False,False,だ,False
173.023,173.257,0,かみがたまだきまらない,"[(2, 'か'), (2, 'み'), (2, 'が'), (2, 'た'), (2, 'ま'), (3, 'だ'), (3, 'き'), (3, 'ま'), (3, 'ら'), (3, 'な'), (3, 'い')]",False,False,ま,False
172.823,173.023,0,かみがたまだきまらない,"[(2, 'か'), (2, 'み'), (2, 'が'), (2, 'た'), (3, 'ま'), (3, 'だ'), (3, 'き'), (3, 'ま'), (3, 'ら'), (3, 'な'), (3, 'い')]",False,False,た,False
172.589,172.823,0,かみがたまだきまらない,"[(2, 'か'), (2, 'み'), (2, 'が'), (3, 'た'), (3, 'ま'), (3, 'だ'), (3, 'き'), (3, 'ま'), (3, 'ら'), (3, 'な'), (3, 'い')]",False,False,が,False
172.356,172.589,0,かみがたまだきまらない,"[(2, 'か'), (2, 'み'), (3, 'が'), (3, 'た'), (3, 'ま'), (3, 'だ'), (3, 'き'), (3, 'ま'), (3, 'ら'), (3, 'な'), (3, 'い')]",False,False,み,False
172.122,172.356,0,かみがたまだきまらない,"[(2, 'か'), (3, 'み'), (3, 'が'), (3, 'た'), (3, 'ま'), (3, 'だ'), (3, 'き'), (3, 'ま'), (3, 'ら'), (3, 'な'), (3, 'い')]",False,True,か,False
237.254,237.921,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (2, 'な'), (2, 'こ'), (2, 'い'), (2, 'の'), (2, 'あ'), (2, 'じ')]",True,False,じ,False
237.02,237.254,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (2, 'な'), (2, 'こ'), (2, 'い'), (2, 'の'), (2, 'あ'), (3, 'じ')]",False,False,あ,False
236.787,237.02,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (2, 'な'), (2, 'こ'), (2, 'い'), (2, 'の'), (3, 'あ'), (3, 'じ')]",False,False,の,False
236.587,236.787,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (2, 'な'), (2, 'こ'), (2, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,False,い,False
236.353,236.587,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (2, 'な'), (2, 'こ'), (3, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,False,こ,False
236.119,236.353,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (2, 'な'), (3, 'こ'), (3, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,False,な,False
235.786,236.119,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (3, 'な'), (3, 'こ'), (3, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,False,る,False
235.452,235.786,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (3, 'る'), (3, 'な'), (3, 'こ'), (3, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,False,ふ,False
235.018,235.452,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (3, 'ふ'), (3, 'る'), (3, 'な'), (3, 'こ'), (3, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,False,ら,False
234.585,235.018,0,からふるなこいのあじ,"[(2, 'か'), (3, 'ら'), (3, 'ふ'), (3, 'る'), (3, 'な'), (3, 'こ'), (3, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,True,か,False
79.029,79.696,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (2, 'な'), (2, 'こ'), (2, 'い'), (2, 'の'), (2, 'あ'), (2, 'じ')]",True,False,じ,False
78.796,79.029,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (2, 'な'), (2, 'こ'), (2, 'い'), (2, 'の'), (2, 'あ'), (3, 'じ')]",False,False,あ,False
78.562,78.796,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (2, 'な'), (2, 'こ'), (2, 'い'), (2, 'の'), (3, 'あ'), (3, 'じ')]",False,False,の,False
78.362,78.562,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (2, 'な'), (2, 'こ'), (2, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,False,い,False
78.128,78.362,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (2, 'な'), (2, 'こ'), (3, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,False,こ,False
77.895,78.128,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (2, 'な'), (3, 'こ'), (3, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,False,な,False
77.561,77.895,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (3, 'な'), (3, 'こ'), (3, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,False,る,False
77.227,77.561,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (3, 'る'), (3, 'な'), (3, 'こ'), (3, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,False,ふ,False
76.794,77.227,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (3, 'ふ'), (3, 'る'), (3, 'な'), (3, 'こ'), (3, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,False,ら,False
