start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
74.358,74.525,-1,ささくれた言葉も,"[(83, 'さ'), (83, 'さ'), (83, 'く'), (51, 'れ'), (51, 'た'), (51, '言'), (51, '葉'), (51, 'も')]",False,False,く,False
74.191,74.358,-1,ささくれた言葉も,"[(83, 'さ'), (83, 'さ'), (51, 'く'), (51, 'れ'), (51, 'た'), (51, '言'), (51, '葉'), (51, 'も')]",False,False,さ,False
74.058,74.191,-1,ささくれた言葉も,"[(83, 'さ'), (51, 'さ'), (51, 'く'), (51, 'れ'), (51, 'た'), (51, '言'), (51, '葉'), (51, 'も')]",False,True,さ,False
30.647,31.115,0,せいしゅんあにめみたいな,"[(2, 'せ'), (2, 'い'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'あ'), (2, 'に'), (2, 'め'), (2, 'み'), (2, 'た'), (2, 'い'), (2, 'な')]",True,False,な,False
30.481,30.647,0,せいしゅんあにめみたいな,"[(2, 'せ'), (2, 'い'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'あ'), (2, 'に'), (2, 'め'), (2, 'み'), (2, 'た'), (2, 'い'), (51, 'な')]",False,False,い,False
30.18,30.481,0,せいしゅんあにめみたいな,"[(2, 'せ'), (2, 'い'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'あ'), (2, 'に'), (2, 'め'), (2, 'み'), (2, 'た'), (51, 'い'), (51, 'な')]",False,False,た,False
30.014,30.18,0,せいしゅんあにめみたいな,"[(2, 'せ'), (2, 'い'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'あ'), (2, 'に'), (2, 'め'), (2, 'み'), (51, 'た'), (51, 'い'), (51, 'な')]",False,False,み,False
29.713,30.014,0,せいしゅんあにめみたいな,"[(2, 'せ'), (2, 'い'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'あ'), (2, 'に'), (2, 'め'), (51, 'み'), (51, 'た'), (51, 'い'), (51, 'な')]",False,False,め,False
29.38,29.713,0,せいしゅんあにめみたいな,"[(2, 'せ'), (2, 'い'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'あ'), (2, 'に'), (51, 'め'), (51, 'み'), (51, 'た'), (51, 'い'), (51, 'な')]",False,False,に,False
29.213,29.38,0,せいしゅんあにめみたいな,"[(2, 'せ'), (2, 'い'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'あ'), (51, 'に'), (51, 'め'), (51, 'み'), (51, 'た'), (51, 'い'), (51, 'な')]",False,False,あ,False
29.079,29.213,0,せいしゅんあにめみたいな,"[(2, 'せ'), (2, 'い'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (51, 'あ'), (51, 'に'), (51, 'め'), (51, 'み'), (51, 'た'), (51, 'い'), (51, 'な')]",False,False,ん,False
28.912,29.079,0,せいしゅんあにめみたいな,"[(2, 'せ'), (2, 'い'), (2, 'し'), (2, 'ゅ'), (51, 'ん'), (51, 'あ'), (51, 'に'), (51, 'め'), (51, 'み'), (51, 'た'), (51, 'い'), (51, 'な')]",False,False,しゅ,False
28.746,28.912,0,せいしゅんあにめみたいな,"[(2, 'せ'), (2, 'い'), (51, 'し'), (51, 'ゅ'), (51, 'ん'), (51, 'あ'), (51, 'に'), (51, 'め'), (51, 'み'), (51, 'た'), (51, 'い'), (51, 'な')]",False,False,い,False
28.579,28.746,0,せいしゅんあにめみたいな,"[(2, 'せ'), (51, 'い'), (51, 'し'), (51, 'ゅ'), (51, 'ん'), (51, 'あ'), (51, 'に'), (51, 'め'), (51, 'み'), (51, 'た'), (51, 'い'), (51, 'な')]",False,True,せ,False
151.768,152.336,0,ぜったいにあきらめない,"[(2, 'ぜ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'に'), (2, 'あ'), (2, 'き'), (2, 'ら'), (2, 'め'), (2, 'な'), (2, 'い')]",True,False,い,False
151.602,151.768,0,ぜったいにあきらめない,"[(2, 'ぜ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'に'), (2, 'あ'), (2, 'き'), (2, 'ら'), (2, 'め'), (2, 'な'), (51, 'い')]",False,False,な,False
151.301,151.602,0,ぜったいにあきらめない,"[(2, 'ぜ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'に'), (2, 'あ'), (2, 'き'), (2, 'ら'), (2, 'め'), (51, 'な'), (51, 'い')]",False,False,め,False
151.135,151.301,0,ぜったいにあきらめない,"[(2, 'ぜ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'に'), (2, 'あ'), (2, 'き'), (2, 'ら'), (51, 'め'), (51, 'な'), (51, 'い')]",False,False,ら,False
150.968,151.135,0,ぜったいにあきらめない,"[(2, 'ぜ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'に'), (2, 'あ'), (2, 'き'), (51, 'ら'), (51, 'め'), (51, 'な'), (51, 'い')]",False,False,き,False
150.634,150.968,0,ぜったいにあきらめない,"[(2, 'ぜ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'に'), (2, 'あ'), (51, 'き'), (51, 'ら'), (51, 'め'), (51, 'な'), (51, 'い')]",False,False,あ,False
150.501,150.634,0,ぜったいにあきらめない,"[(2, 'ぜ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'に'), (51, 'あ'), (51, 'き'), (51, 'ら'), (51, 'め'), (51, 'な'), (51, 'い')]",False,False,に,False
150.334,150.501,0,ぜったいにあきらめない,"[(2, 'ぜ'), (2, 'っ'), (2, 'た'), (2, 'い'), (51, 'に'), (51, 'あ'), (51, 'き'), (51, 'ら'), (51, 'め'), (51, 'な'), (51, 'い')]",False,False,い,False
150.2,150.334,0,ぜったいにあきらめない,"[(2, 'ぜ'), (2, 'っ'), (2, 'た'), (51, 'い'), (51, 'に'), (51, 'あ'), (51, 'き'), (51, 'ら'), (51, 'め'), (51, 'な'), (51, 'い')]",False,False,た,False
150.0,150.2,0,ぜったいにあきらめない,"[(2, 'ぜ'), (2, 'っ'), (51, 'た'), (51, 'い'), (51, 'に'), (51, 'あ'), (51, 'き'), (51, 'ら'), (51, 'め'), (51, 'な'), (51, 'い')]",False,False,っ,False
149.833,150.0,0,ぜったいにあきらめない,"[(2, 'ぜ'), (51, 'っ'), (51, 'た'), (51, 'い'), (51, 'に'), (51, 'あ'), (51, 'き'), (51, 'ら'), (51, 'め'), (51, 'な'), (51, 'い')]",False,True,ぜ,False
232.583,233.183,0,それぞれのいろでほしむすぶきせき,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (101, 'の'), (96, 'い'), (91, 'ろ'), (85, 'で'), (106, 'ほ'), (115, 'し'), (123, 'む'), (131, 'す'), (66, 'ぶ'), (43, 'き'), (20, 'せ'), (2, 'き')]",True,False,き,False
232.282,232.583,0,それぞれのいろでほしむすぶきせき,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (101, 'の'), (96, 'い'), (91, 'ろ'), (85, 'で'), (106, 'ほ'), (115, 'し'), (123, 'む'), (131, 'す'), (66, 'ぶ'), (43, 'き'), (20, 'せ'), (51, 'き')]",False,False,せ,False
232.115,232.282,0,それぞれのいろでほしむすぶきせき,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (101, 'の'), (96, 'い'), (91, 'ろ'), (85, 'で'), (106, 'ほ'), (115, 'し'), (123, 'む'), (131, 'す'), (66, 'ぶ'), (43, 'き'), (51, 'せ'), (51, 'き')]",False,False,き,False
231.815,232.115,0,それぞれのいろでほしむすぶきせき,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (101, 'の'), (96, 'い'), (91, 'ろ'), (85, 'で'), (106, 'ほ'), (115, 'し'), (123, 'む'), (131, 'す'), (66, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,False,ぶ,False
231.481,231.815,0,それぞれのいろでほしむすぶきせき,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (101, 'の'), (96, 'い'), (91, 'ろ'), (85, 'で'), (106, 'ほ'), (115, 'し'), (123, 'む'), (131, 'す'), (51, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,False,す,False
231.315,231.481,0,それぞれのいろでほしむすぶきせき,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (101, 'の'), (96, 'い'), (91, 'ろ'), (85, 'で'), (106, 'ほ'), (115, 'し'), (123, 'む'), (51, 'す'), (51, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,False,む,False
231.014,231.315,0,それぞれのいろでほしむすぶきせき,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (101, 'の'), (96, 'い'), (91, 'ろ'), (85, 'で'), (106, 'ほ'), (115, 'し'), (51, 'む'), (51, 'す'), (51, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,False,し,False
230.681,231.014,0,それぞれのいろでほしむすぶきせき,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (101, 'の'), (96, 'い'), (91, 'ろ'), (85, 'で'), (106, 'ほ'), (51, 'し'), (51, 'む'), (51, 'す'), (51, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,False,ほ,False
230.08,230.681,0,それぞれのいろでほしむすぶきせき,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (101, 'の'), (96, 'い'), (91, 'ろ'), (85, 'で'), (51, 'ほ'), (51, 'し'), (51, 'む'), (51, 'す'), (51, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,False,で,False
229.746,230.08,0,それぞれのいろでほしむすぶきせき,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (101, 'の'), (96, 'い'), (91, 'ろ'), (51, 'で'), (51, 'ほ'), (51, 'し'), (51, 'む'), (51, 'す'), (51, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,False,ろ,False
229.613,229.746,0,それぞれのいろでほしむすぶきせき,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (101, 'の'), (96, 'い'), (51, 'ろ'), (51, 'で'), (51, 'ほ'), (51, 'し'), (51, 'む'), (51, 'す'), (51, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,False,い,False
229.279,229.613,0,それぞれのいろでほしむすぶきせき,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (101, 'の'), (51, 'い'), (51, 'ろ'), (51, 'で'), (51, 'ほ'), (51, 'し'), (51, 'む'), (51, 'す'), (51, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,False,の,False
228.979,229.279,0,それぞれのいろでほしむすぶきせき,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (51, 'の'), (51, 'い'), (51, 'ろ'), (51, 'で'), (51, 'ほ'), (51, 'し'), (51, 'む'), (51, 'す'), (51, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,False,れ,False
228.812,228.979,0,それぞれのいろでほしむすぶきせき,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (51, 'れ'), (51, 'の'), (51, 'い'), (51, 'ろ'), (51, 'で'), (51, 'ほ'), (51, 'し'), (51, 'む'), (51, 'す'), (51, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,False,ぞ,False
228.512,228.812,0,それぞれのいろでほしむすぶきせき,"[(21, 'そ'), (36, 'れ'), (51, 'ぞ'), (51, 'れ'), (51, 'の'), (51, 'い'), (51, 'ろ'), (51, 'で'), (51, 'ほ'), (51, 'し'), (51, 'む'), (51, 'す'), (51, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,False,れ,False
228.145,228.512,0,それぞれのいろでほしむすぶきせき,"[(21, 'そ'), (51, 'れ'), (51, 'ぞ'), (51, 'れ'), (51, 'の'), (51, 'い'), (51, 'ろ'), (51, 'で'), (51, 'ほ'), (51, 'し'), (51, 'む'), (51, 'す'), (51, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,True,そ,False
83.534,84.134,0,それぞれのいろでほしむすぶきせき,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (19, 'の'), (24, 'い'), (29, 'ろ'), (35, 'で'), (42, 'ほ'), (49, 'し'), (55, 'む'), (60, 'す'), (65, 'ぶ'), (72, 'き'), (78, 'せ'), (102, 'き')]",True,False,き,False
83.233,83.534,0,それぞれのいろでほしむすぶきせき,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (19, 'の'), (24, 'い'), (29, 'ろ'), (35, 'で'), (42, 'ほ'), (49, 'し'), (55, 'む'), (60, 'す'), (65, 'ぶ'), (72, 'き'), (78, 'せ'), (51, 'き')]",False,False,せ,False
83.033,83.233,0,それぞれのいろでほしむすぶきせき,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (19, 'の'), (24, 'い'), (29, 'ろ'), (35, 'で'), (42, 'ほ'), (49, 'し'), (55, 'む'), (60, 'す'), (65, 'ぶ'), (72, 'き'), (51, 'せ'), (51, 'き')]",False,False,き,False
82.733,83.033,0,それぞれのいろでほしむすぶきせき,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (19, 'の'), (24, 'い'), (29, 'ろ'), (35, 'で'), (42, 'ほ'), (49, 'し'), (55, 'む'), (60, 'す'), (65, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,False,ぶ,False
82.433,82.733,0,それぞれのいろでほしむすぶきせき,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (19, 'の'), (24, 'い'), (29, 'ろ'), (35, 'で'), (42, 'ほ'), (49, 'し'), (55, 'む'), (60, 'す'), (51, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,False,す,False
82.266,82.433,0,それぞれのいろでほしむすぶきせき,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (19, 'の'), (24, 'い'), (29, 'ろ'), (35, 'で'), (42, 'ほ'), (49, 'し'), (55, 'む'), (51, 'す'), (51, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,False,む,False
81.965,82.266,0,それぞれのいろでほしむすぶきせき,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (19, 'の'), (24, 'い'), (29, 'ろ'), (35, 'で'), (42, 'ほ'), (49, 'し'), (51, 'む'), (51, 'す'), (51, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,False,し,False
81.632,81.965,0,それぞれのいろでほしむすぶきせき,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (19, 'の'), (24, 'い'), (29, 'ろ'), (35, 'で'), (42, 'ほ'), (51, 'し'), (51, 'む'), (51, 'す'), (51, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,False,ほ,False
81.031,81.632,0,それぞれのいろでほしむすぶきせき,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (19, 'の'), (24, 'い'), (29, 'ろ'), (35, 'で'), (51, 'ほ'), (51, 'し'), (51, 'む'), (51, 'す'), (51, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,False,で,False
80.697,81.031,0,それぞれのいろでほしむすぶきせき,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (19, 'の'), (24, 'い'), (29, 'ろ'), (51, 'で'), (51, 'ほ'), (51, 'し'), (51, 'む'), (51, 'す'), (51, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,False,ろ,False
80.531,80.697,0,それぞれのいろでほしむすぶきせき,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (19, 'の'), (24, 'い'), (51, 'ろ'), (51, 'で'), (51, 'ほ'), (51, 'し'), (51, 'む'), (51, 'す'), (51, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,False,い,False
80.23,80.531,0,それぞれのいろでほしむすぶきせき,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (19, 'の'), (51, 'い'), (51, 'ろ'), (51, 'で'), (51, 'ほ'), (51, 'し'), (51, 'む'), (51, 'す'), (51, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,False,の,False
79.897,80.23,0,それぞれのいろでほしむすぶきせき,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (51, 'の'), (51, 'い'), (51, 'ろ'), (51, 'で'), (51, 'ほ'), (51, 'し'), (51, 'む'), (51, 'す'), (51, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,False,れ,False
79.73,79.897,0,それぞれのいろでほしむすぶきせき,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (51, 'れ'), (51, 'の'), (51, 'い'), (51, 'ろ'), (51, 'で'), (51, 'ほ'), (51, 'し'), (51, 'む'), (51, 'す'), (51, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,False,ぞ,False
79.43,79.73,0,それぞれのいろでほしむすぶきせき,"[(2, 'そ'), (5, 'れ'), (51, 'ぞ'), (51, 'れ'), (51, 'の'), (51, 'い'), (51, 'ろ'), (51, 'で'), (51, 'ほ'), (51, 'し'), (51, 'む'), (51, 'す'), (51, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,False,れ,False
79.096,79.43,0,それぞれのいろでほしむすぶきせき,"[(2, 'そ'), (51, 'れ'), (51, 'ぞ'), (51, 'れ'), (51, 'の'), (51, 'い'), (51, 'ろ'), (51, 'で'), (51, 'ほ'), (51, 'し'), (51, 'む'), (51, 'す'), (51, 'ぶ'), (51, 'き'), (51, 'せ'), (51, 'き')]",False,True,そ,False
232.583,233.183,-1,それぞれの色で　星結ぶキセキ,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (101, 'の'), (96, '色'), (85, 'で'), (85, '\u3000'), (106, '星'), (123, '結'), (66, 'ぶ'), (43, 'キ'), (20, 'セ'), (2, 'キ')]",True,False,キ,False
232.282,232.583,-1,それぞれの色で　星結ぶキセキ,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (101, 'の'), (96, '色'), (85, 'で'), (85, '\u3000'), (106, '星'), (123, '結'), (66, 'ぶ'), (43, 'キ'), (20, 'セ'), (51, 'キ')]",False,False,セ,False
232.115,232.282,-1,それぞれの色で　星結ぶキセキ,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (101, 'の'), (96, '色'), (85, 'で'), (85, '\u3000'), (106, '星'), (123, '結'), (66, 'ぶ'), (43, 'キ'), (51, 'セ'), (51, 'キ')]",False,False,キ,False
231.815,232.115,-1,それぞれの色で　星結ぶキセキ,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (101, 'の'), (96, '色'), (85, 'で'), (85, '\u3000'), (106, '星'), (123, '結'), (66, 'ぶ'), (51, 'キ'), (51, 'セ'), (51, 'キ')]",False,False,ぶ,False
231.481,231.815,-1,それぞれの色で　星結ぶキセキ,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (101, 'の'), (96, '色'), (85, 'で'), (85, '\u3000'), (106, '星'), (123, '結'), (51, 'ぶ'), (51, 'キ'), (51, 'セ'), (51, 'キ')]",False,False,結,True
231.315,231.481,-1,それぞれの色で　星結ぶキセキ,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (101, 'の'), (96, '色'), (85, 'で'), (85, '\u3000'), (106, '星'), (123, '結'), (51, 'ぶ'), (51, 'キ'), (51, 'セ'), (51, 'キ')]",False,False,結,False
231.014,231.315,-1,それぞれの色で　星結ぶキセキ,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (101, 'の'), (96, '色'), (85, 'で'), (85, '\u3000'), (106, '星'), (51, '結'), (51, 'ぶ'), (51, 'キ'), (51, 'セ'), (51, 'キ')]",False,False,星,True
230.681,231.014,-1,それぞれの色で　星結ぶキセキ,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (101, 'の'), (96, '色'), (85, 'で'), (85, '\u3000'), (106, '星'), (51, '結'), (51, 'ぶ'), (51, 'キ'), (51, 'セ'), (51, 'キ')]",False,False,星,False
230.08,230.681,-1,それぞれの色で　星結ぶキセキ,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (101, 'の'), (96, '色'), (85, 'で'), (85, '\u3000'), (51, '星'), (51, '結'), (51, 'ぶ'), (51, 'キ'), (51, 'セ'), (51, 'キ')]",False,False,で　,False
229.746,230.08,-1,それぞれの色で　星結ぶキセキ,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (101, 'の'), (96, '色'), (51, 'で'), (51, '\u3000'), (51, '星'), (51, '結'), (51, 'ぶ'), (51, 'キ'), (51, 'セ'), (51, 'キ')]",False,False,色,True
229.613,229.746,-1,それぞれの色で　星結ぶキセキ,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (101, 'の'), (96, '色'), (51, 'で'), (51, '\u3000'), (51, '星'), (51, '結'), (51, 'ぶ'), (51, 'キ'), (51, 'セ'), (51, 'キ')]",False,False,色,False
229.279,229.613,-1,それぞれの色で　星結ぶキセキ,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (101, 'の'), (51, '色'), (51, 'で'), (51, '\u3000'), (51, '星'), (51, '結'), (51, 'ぶ'), (51, 'キ'), (51, 'セ'), (51, 'キ')]",False,False,の,False
228.979,229.279,-1,それぞれの色で　星結ぶキセキ,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (70, 'れ'), (51, 'の'), (51, '色'), (51, 'で'), (51, '\u3000'), (51, '星'), (51, '結'), (51, 'ぶ'), (51, 'キ'), (51, 'セ'), (51, 'キ')]",False,False,れ,False
228.812,228.979,-1,それぞれの色で　星結ぶキセキ,"[(21, 'そ'), (36, 'れ'), (54, 'ぞ'), (51, 'れ'), (51, 'の'), (51, '色'), (51, 'で'), (51, '\u3000'), (51, '星'), (51, '結'), (51, 'ぶ'), (51, 'キ'), (51, 'セ'), (51, 'キ')]",False,False,ぞ,False
228.512,228.812,-1,それぞれの色で　星結ぶキセキ,"[(21, 'そ'), (36, 'れ'), (51, 'ぞ'), (51, 'れ'), (51, 'の'), (51, '色'), (51, 'で'), (51, '\u3000'), (51, '星'), (51, '結'), (51, 'ぶ'), (51, 'キ'), (51, 'セ'), (51, 'キ')]",False,False,れ,False
228.145,228.512,-1,それぞれの色で　星結ぶキセキ,"[(21, 'そ'), (51, 'れ'), (51, 'ぞ'), (51, 'れ'), (51, 'の'), (51, '色'), (51, 'で'), (51, '\u3000'), (51, '星'), (51, '結'), (51, 'ぶ'), (51, 'キ'), (51, 'セ'), (51, 'キ')]",False,True,そ,False
83.534,84.134,-1,それぞれの色で　星結ぶキセキ,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (19, 'の'), (24, '色'), (35, 'で'), (35, '\u3000'), (42, '星'), (55, '結'), (65, 'ぶ'), (72, 'キ'), (78, 'セ'), (102, 'キ')]",True,False,キ,False
83.233,83.534,-1,それぞれの色で　星結ぶキセキ,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (19, 'の'), (24, '色'), (35, 'で'), (35, '\u3000'), (42, '星'), (55, '結'), (65, 'ぶ'), (72, 'キ'), (78, 'セ'), (51, 'キ')]",False,False,セ,False
83.033,83.233,-1,それぞれの色で　星結ぶキセキ,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (19, 'の'), (24, '色'), (35, 'で'), (35, '\u3000'), (42, '星'), (55, '結'), (65, 'ぶ'), (72, 'キ'), (51, 'セ'), (51, 'キ')]",False,False,キ,False
82.733,83.033,-1,それぞれの色で　星結ぶキセキ,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (19, 'の'), (24, '色'), (35, 'で'), (35, '\u3000'), (42, '星'), (55, '結'), (65, 'ぶ'), (51, 'キ'), (51, 'セ'), (51, 'キ')]",False,False,ぶ,False
82.433,82.733,-1,それぞれの色で　星結ぶキセキ,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (19, 'の'), (24, '色'), (35, 'で'), (35, '\u3000'), (42, '星'), (55, '結'), (51, 'ぶ'), (51, 'キ'), (51, 'セ'), (51, 'キ')]",False,False,結,True
82.266,82.433,-1,それぞれの色で　星結ぶキセキ,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (19, 'の'), (24, '色'), (35, 'で'), (35, '\u3000'), (42, '星'), (55, '結'), (51, 'ぶ'), (51, 'キ'), (51, 'セ'), (51, 'キ')]",False,False,結,False
81.965,82.266,-1,それぞれの色で　星結ぶキセキ,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (19, 'の'), (24, '色'), (35, 'で'), (35, '\u3000'), (42, '星'), (51, '結'), (51, 'ぶ'), (51, 'キ'), (51, 'セ'), (51, 'キ')]",False,False,星,True
81.632,81.965,-1,それぞれの色で　星結ぶキセキ,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (19, 'の'), (24, '色'), (35, 'で'), (35, '\u3000'), (42, '星'), (51, '結'), (51, 'ぶ'), (51, 'キ'), (51, 'セ'), (51, 'キ')]",False,False,星,False
81.031,81.632,-1,それぞれの色で　星結ぶキセキ,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (19, 'の'), (24, '色'), (35, 'で'), (35, '\u3000'), (51, '星'), (51, '結'), (51, 'ぶ'), (51, 'キ'), (51, 'セ'), (51, 'キ')]",False,False,で　,False
80.697,81.031,-1,それぞれの色で　星結ぶキセキ,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (19, 'の'), (24, '色'), (51, 'で'), (51, '\u3000'), (51, '星'), (51, '結'), (51, 'ぶ'), (51, 'キ'), (51, 'セ'), (51, 'キ')]",False,False,色,True
80.531,80.697,-1,それぞれの色で　星結ぶキセキ,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (19, 'の'), (24, '色'), (51, 'で'), (51, '\u3000'), (51, '星'), (51, '結'), (51, 'ぶ'), (51, 'キ'), (51, 'セ'), (51, 'キ')]",False,False,色,False
80.23,80.531,-1,それぞれの色で　星結ぶキセキ,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (19, 'の'), (51, '色'), (51, 'で'), (51, '\u3000'), (51, '星'), (51, '結'), (51, 'ぶ'), (51, 'キ'), (51, 'セ'), (51, 'キ')]",False,False,の,False
79.897,80.23,-1,それぞれの色で　星結ぶキセキ,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (14, 'れ'), (51, 'の'), (51, '色'), (51, 'で'), (51, '\u3000'), (51, '星'), (51, '結'), (51, 'ぶ'), (51, 'キ'), (51, 'セ'), (51, 'キ')]",False,False,れ,False
79.73,79.897,-1,それぞれの色で　星結ぶキセキ,"[(2, 'そ'), (5, 'れ'), (10, 'ぞ'), (51, 'れ'), (51, 'の'), (51, '色'), (51, 'で'), (51, '\u3000'), (51, '星'), (51, '結'), (51, 'ぶ'), (51, 'キ'), (51, 'セ'), (51, 'キ')]",False,False,ぞ,False
